65536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
65536,s,s,,,,,,,,B,B,KB,GB/s,,,,
65536,2.120083,2.764800e-05,,,,,,,,,,256.000000,8.830318,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
65536,2.120159,2.720000e-05,,,,,,,,,,256.000000,8.975758,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
65536,2.120192,4.928000e-06,256,1,1,256,1,1,10,0,0,,,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int) [104]"
65536,2.120200,2.720000e-05,,,,,,,,,,256.000000,8.975758,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,B,KB,GB/s,,,,
131072,2.121133,5.228800e-05,,,,,,,,,,512.000000,9.338304,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
131072,2.121276,5.200000e-05,,,,,,,,,,512.000000,9.390024,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
131072,2.121333,7.200000e-06,512,1,1,256,1,1,10,0,0,,,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int) [104]"
131072,2.121345,5.193500e-05,,,,,,,,,,512.000000,9.401776,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,B,MB,GB/s,,,,
262144,2.126404,1.018560e-04,,,,,,,,,,1.000000,9.587678,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
262144,2.126684,1.017910e-04,,,,,,,,,,1.000000,9.593800,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
262144,2.126792,1.884800e-05,1024,1,1,256,1,1,10,0,0,,,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int) [104]"
262144,2.126814,1.011840e-04,,,,,,,,,,1.000000,9.651353,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,B,MB,GB/s,,,,
524288,2.134183,3.388790e-04,,,,,,,,,,2.000000,5.763488,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
524288,2.134691,3.140150e-04,,,,,,,,,,2.000000,6.219846,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
524288,2.135011,3.788800e-05,2048,1,1,256,1,1,10,0,0,,,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int) [104]"
524288,2.135053,3.212150e-04,,,,,,,,,,2.000000,6.080429,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,B,MB,GB/s,,,,
1048576,2.153039,7.449250e-04,,,,,,,,,,4.000000,5.243816,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1048576,2.153929,6.498220e-04,,,,,,,,,,4.000000,6.011262,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1048576,2.154585,7.180800e-05,4096,1,1,256,1,1,10,0,0,,,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int) [104]"
1048576,2.154659,6.503340e-04,,,,,,,,,,4.000000,6.006529,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2097152,s,s,,,,,,,,B,B,MB,GB/s,,,,
2097152,2.178235,1.442332e-03,,,,,,,,,,8.000000,5.416575,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
2097152,2.179818,1.325275e-03,,,,,,,,,,8.000000,5.895003,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
2097152,2.181149,1.418240e-04,8192,1,1,256,1,1,10,0,0,,,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int) [104]"
2097152,2.181295,1.334140e-03,,,,,,,,,,8.000000,5.855832,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
4194304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4194304,s,s,,,,,,,,B,B,MB,GB/s,,,,
4194304,2.250396,2.994805e-03,,,,,,,,,,16.000000,5.217368,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
4194304,2.253521,2.717206e-03,,,,,,,,,,16.000000,5.750392,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
4194304,2.256245,2.808950e-04,16384,1,1,256,1,1,10,0,0,,,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int) [104]"
4194304,2.256530,3.790226e-03,,,,,,,,,,16.000000,4.122445,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
8388608,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8388608,s,s,,,,,,,,B,B,MB,GB/s,,,,
8388608,2.361939,5.619241e-03,,,,,,,,,,32.000000,5.561249,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
8388608,2.367682,5.368042e-03,,,,,,,,,,32.000000,5.821489,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
8388608,2.373056,5.612140e-04,32768,1,1,256,1,1,10,0,0,,,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int) [104]"
8388608,2.373621,7.529921e-03,,,,,,,,,,32.000000,4.150110,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
16777216,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
16777216,s,s,,,,,,,,B,B,MB,GB/s,,,,
16777216,2.595592,0.011504,,,,,,,,,,64.000000,5.432978,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
16777216,2.607226,0.011044,,,,,,,,,,64.000000,5.659158,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
16777216,2.618276,1.120187e-03,65536,1,1,256,1,1,10,0,0,,,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int) [104]"
16777216,2.619400,0.014800,,,,,,,,,,64.000000,4.223074,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
33554432,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
33554432,s,s,,,,,,,,B,B,MB,GB/s,,,,
33554432,3.068584,0.021833,,,,,,,,,,128.000000,5.725401,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
33554432,3.090544,0.021840,,,,,,,,,,128.000000,5.723421,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
33554432,3.112390,2.225493e-03,131072,1,1,256,1,1,10,0,0,,,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int) [104]"
33554432,3.114618,0.030548,,,,,,,,,,128.000000,4.091967,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
67108864,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
67108864,s,s,,,,,,,,B,B,MB,GB/s,,,,
67108864,4.032936,0.043233,,,,,,,,,,256.000000,5.782613,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
67108864,4.076296,0.042954,,,,,,,,,,256.000000,5.820126,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
