256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,2.125303,2.764700e-05,,,,,,,,,,256.000000,8.830637,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
256,2.125379,2.716800e-05,,,,,,,,,,256.000000,8.986330,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
256,2.125412,1.942400e-05,16,16,1,16,16,1,10,0,0,,,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int) [104]"
256,2.125435,2.713600e-05,,,,,,,,,,256.000000,8.996928,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
384,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
384,s,s,,,,,,,,B,B,KB,GB/s,,,,
384,2.128317,5.846400e-05,,,,,,,,,,576.000000,9.395806,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
384,2.128476,5.820800e-05,,,,,,,,,,576.000000,9.437129,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
384,2.128539,3.936000e-05,24,24,1,16,16,1,10,0,0,,,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int) [104]"
384,2.128581,5.836700e-05,,,,,,,,,,576.000000,9.411421,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,2.129331,1.018560e-04,,,,,,,,,,1.000000,9.587678,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
512,2.129604,1.017600e-04,,,,,,,,,,1.000000,9.596723,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
512,2.129712,6.828800e-05,32,32,1,16,16,1,10,0,0,,,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int) [104]"
512,2.129784,1.016640e-04,,,,,,,,,,1.000000,9.605785,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
640,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
640,s,s,,,,,,,,B,B,MB,GB/s,,,,
640,2.138000,2.020160e-04,,,,,,,,,,1.562500,7.553258,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
640,2.138369,1.982070e-04,,,,,,,,,,1.562500,7.698411,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
640,2.138573,1.070400e-04,40,40,1,16,16,1,10,0,0,,,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int) [104]"
640,2.138684,2.568640e-04,,,,,,,,,,1.562500,5.940416,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,2.129097,3.549750e-04,,,,,,,,,,2.250000,6.189917,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
768,2.129616,3.450550e-04,,,,,,,,,,2.250000,6.367871,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
768,2.129967,1.610550e-04,48,48,1,16,16,1,10,0,0,,,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int) [104]"
768,2.130132,3.631360e-04,,,,,,,,,,2.250000,6.050806,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
896,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
896,s,s,,,,,,,,B,B,MB,GB/s,,,,
896,2.157898,5.345590e-04,,,,,,,,,,3.062500,5.594748,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
896,2.158590,4.962540e-04,,,,,,,,,,3.062500,6.026597,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
896,2.159092,2.069760e-04,56,56,1,16,16,1,10,0,0,,,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int) [104]"
896,2.159303,4.804470e-04,,,,,,,,,,3.062500,6.224875,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,2.143373,7.327340e-04,,,,,,,,,,4.000000,5.331061,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1024,2.144258,6.538550e-04,,,,,,,,,,4.000000,5.974184,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1024,2.144918,2.667510e-04,64,64,1,16,16,1,10,0,0,,,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int) [104]"
1024,2.145188,6.087990e-04,,,,,,,,,,4.000000,6.416321,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1152,s,s,,,,,,,,B,B,MB,GB/s,,,,
1152,2.143887,9.439020e-04,,,,,,,,,,5.062500,5.237670,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1152,2.144976,8.158060e-04,,,,,,,,,,5.062500,6.060078,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1152,2.145797,3.416630e-04,72,72,1,16,16,1,10,0,0,,,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int) [104]"
1152,2.146143,7.993580e-04,,,,,,,,,,5.062500,6.184773,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,2.144077,1.153085e-03,,,,,,,,,,6.250000,5.293205,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1280,2.145367,9.974690e-04,,,,,,,,,,6.250000,6.119003,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1280,2.146371,4.219190e-04,80,80,1,16,16,1,10,0,0,,,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int) [104]"
1280,2.146796,9.897900e-04,,,,,,,,,,6.250000,6.166475,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1408,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1408,s,s,,,,,,,,B,B,MB,GB/s,,,,
1408,2.146025,1.389885e-03,,,,,,,,,,7.562500,5.313572,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1408,2.147547,1.173949e-03,,,,,,,,,,7.562500,6.290950,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1408,2.148727,5.082550e-04,88,88,1,16,16,1,10,0,0,,,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int) [104]"
