128,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
128,s,s,,,,,,,,B,B,KB,GB/s,,,,
128,2.112569,1.177600e-05,,,,,,,,,,64.000000,5.183013,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
128,2.112598,1.177600e-05,,,,,,,,,,64.000000,5.183013,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
128,2.112627,2.502710e-04,8,8,1,16,16,1,17,0,0,,,"Tesla K40c (0)","2","14","matMul(float*, float*, float*, int, int) [105]"
128,2.112881,8.608000e-06,,,,,,,,,,64.000000,7.090515,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,2.116886,2.787200e-05,,,,,,,,,,256.000000,8.759351,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
256,2.116965,2.716800e-05,,,,,,,,,,256.000000,8.986330,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
256,2.116998,2.029756e-03,16,16,1,16,16,1,17,0,0,,,"Tesla K40c (0)","2","14","matMul(float*, float*, float*, int, int) [105]"
256,2.119031,2.713600e-05,,,,,,,,,,256.000000,8.996928,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,2.114323,1.018560e-04,,,,,,,,,,1.000000,9.587678,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
512,2.114603,1.018880e-04,,,,,,,,,,1.000000,9.584666,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
512,2.114711,0.013726,32,32,1,16,16,1,17,0,0,,,"Tesla K40c (0)","2","14","matMul(float*, float*, float*, int, int) [105]"
512,2.128440,1.016960e-04,,,,,,,,,,1.000000,9.602762,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,2.285457,7.508770e-04,,,,,,,,,,4.000000,5.202250,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1024,2.286369,6.727980e-04,,,,,,,,,,4.000000,5.805977,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1024,2.287048,0.108716,64,64,1,16,16,1,17,0,0,,,"Tesla K40c (0)","2","14","matMul(float*, float*, float*, int, int) [105]"
1024,2.395767,6.463020e-04,,,,,,,,,,4.000000,6.044001,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,2.165622,2.926451e-03,,,,,,,,,,16.000000,5.339232,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
2048,2.168673,2.618644e-03,,,,,,,,,,16.000000,5.966829,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
2048,2.171298,0.865152,128,128,1,16,16,1,17,0,0,,,"Tesla K40c (0)","2","14","matMul(float*, float*, float*, int, int) [105]"
2048,3.036454,3.855150e-03,,,,,,,,,,16.000000,4.053020,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,2.322548,0.011999,,,,,,,,,,64.000000,5.208901,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
4096,2.334672,0.010747,,,,,,,,,,64.000000,5.815757,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
4096,2.345425,6.920812,256,256,1,16,16,1,17,0,0,,,"Tesla K40c (0)","2","14","matMul(float*, float*, float*, int, int) [105]"
4096,9.266241,0.015838,,,,,,,,,,64.000000,3.946134,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,3.064526,0.043286,,,,,,,,,,256.000000,5.775579,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
8192,3.107957,0.043129,,,,,,,,,,256.000000,5.796628,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
8192,3.151092,55.163756,512,512,1,16,16,1,17,0,0,,,"Tesla K40c (0)","2","14","matMul(float*, float*, float*, int, int) [105]"
8192,58.314852,0.059338,,,,,,,,,,256.000000,4.213146,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
