131072,1.989514,2.496000e-06,,,,,,,,,,0.125000,0.047760,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
262144,1.993151,1.824000e-06,,,,,,,,,,1.220703e-04,0.065356,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
524288,1.995649,1.856000e-06,,,,,,,,,,1.220703e-04,0.064229,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
1048576,1.993218,1.824000e-06,,,,,,,,,,1.220703e-04,0.065356,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
2097152,1.998141,1.824000e-06,,,,,,,,,,1.220703e-04,0.065356,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
4194304,2.025045,2.240000e-06,,,,,,,,,,1.220703e-04,0.053218,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
8388608,2.016191,2.176000e-06,,,,,,,,,,1.220703e-04,0.054784,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
16777216,2.031570,2.208000e-06,,,,,,,,,,1.220703e-04,0.053990,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
33554432,2.082743,2.176000e-06,,,,,,,,,,1.220703e-04,0.054784,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
67108864,2.152787,2.176000e-06,,,,,,,,,,1.220703e-04,0.054784,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
134217728,2.320679,2.335000e-06,,,,,,,,,,1.220703e-04,0.051053,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
268435456,2.655902,2.560000e-06,,,,,,,,,,1.192093e-07,0.046566,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
