256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,KB,KB,GB/s,,,,
256,2.124980,2.764800e-05,,,,,,,,,,256.000000,8.830318,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
256,2.125056,2.732800e-05,,,,,,,,,,256.000000,8.933717,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
256,2.125089,4.162880e-04,16,16,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K40c (0)","2","14","matMul(float*, float*, float*, int) [104]"
256,2.125508,2.720000e-05,,,,,,,,,,256.000000,8.975758,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,2.124156,1.019520e-04,,,,,,,,,,1.000000,9.578650,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
512,2.124424,1.017920e-04,,,,,,,,,,1.000000,9.593706,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
512,2.124532,3.131228e-03,32,32,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K40c (0)","2","14","matMul(float*, float*, float*, int) [104]"
512,2.127666,1.019840e-04,,,,,,,,,,1.000000,9.575644,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,KB,MB,GB/s,,,,
768,2.129089,3.539510e-04,,,,,,,,,,2.250000,6.207824,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
768,2.129607,3.404470e-04,,,,,,,,,,2.250000,6.454061,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
768,2.129954,0.010478,48,48,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K40c (0)","2","14","matMul(float*, float*, float*, int) [104]"
768,2.140435,3.511990e-04,,,,,,,,,,2.250000,6.256469,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,2.137465,7.245430e-04,,,,,,,,,,4.000000,5.391329,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1024,2.138334,6.477110e-04,,,,,,,,,,4.000000,6.030853,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1024,2.138988,0.024871,64,64,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K40c (0)","2","14","matMul(float*, float*, float*, int) [104]"
1024,2.163863,6.368630e-04,,,,,,,,,,4.000000,6.133580,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1280,2.151030,1.146365e-03,,,,,,,,,,6.250000,5.324234,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1280,2.152311,9.945580e-04,,,,,,,,,,6.250000,6.136913,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1280,2.153312,0.048442,80,80,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K40c (0)","2","14","matMul(float*, float*, float*, int) [104]"
1280,2.201758,9.997740e-04,,,,,,,,,,6.250000,6.104895,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1536,2.153404,1.651388e-03,,,,,,,,,,9.000000,5.322227,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1536,2.155180,1.411580e-03,,,,,,,,,,9.000000,6.226401,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1536,2.156598,0.083770,96,96,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K40c (0)","2","14","matMul(float*, float*, float*, int) [104]"
