256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,2.134326,2.768000e-05,,,,,,,,,,256.000000,8.820109,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
256,2.134402,2.755200e-05,,,,,,,,,,256.000000,8.861085,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
256,2.134435,5.056000e-06,16,16,1,16,16,1,10,0,0,,,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int) [104]"
256,2.134443,2.713600e-05,,,,,,,,,,256.000000,8.996928,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
384,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
384,s,s,,,,,,,,B,B,KB,GB/s,,,,
384,2.130598,5.849600e-05,,,,,,,,,,576.000000,9.390666,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
384,2.130750,5.824000e-05,,,,,,,,,,576.000000,9.431944,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
384,2.130813,9.440000e-06,24,24,1,16,16,1,10,0,0,,,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int) [104]"
384,2.130826,5.814400e-05,,,,,,,,,,576.000000,9.447517,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,2.126487,1.018880e-04,,,,,,,,,,1.000000,9.584666,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
512,2.126760,1.018240e-04,,,,,,,,,,1.000000,9.590691,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
512,2.126868,1.929600e-05,32,32,1,16,16,1,10,0,0,,,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int) [104]"
512,2.126891,1.011200e-04,,,,,,,,,,1.000000,9.657461,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
640,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
640,s,s,,,,,,,,B,B,MB,GB/s,,,,
640,2.130758,2.038390e-04,,,,,,,,,,1.562500,7.485706,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
640,2.131130,1.998390e-04,,,,,,,,,,1.562500,7.635541,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
640,2.131336,3.126400e-05,40,40,1,16,16,1,10,0,0,,,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int) [104]"
640,2.131371,2.578240e-04,,,,,,,,,,1.562500,5.918297,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,2.519307,3.519990e-04,,,,,,,,,,2.250000,6.242250,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
768,2.519819,3.310390e-04,,,,,,,,,,2.250000,6.637483,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
768,2.520156,4.416000e-05,48,48,1,16,16,1,10,0,0,,,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int) [104]"
768,2.520204,3.440320e-04,,,,,,,,,,2.250000,6.386806,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
896,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
896,s,s,,,,,,,,B,B,MB,GB/s,,,,
896,2.133063,5.091190e-04,,,,,,,,,,3.062500,5.874310,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
896,2.133751,5.213420e-04,,,,,,,,,,3.062500,5.736585,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
896,2.134278,5.897600e-05,56,56,1,16,16,1,10,0,0,,,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int) [104]"
896,2.134341,5.097910e-04,,,,,,,,,,3.062500,5.866566,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,2.150477,9.049250e-04,,,,,,,,,,4.000000,4.316656,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1024,2.151540,6.773100e-04,,,,,,,,,,4.000000,5.767300,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1024,2.152224,7.264000e-05,64,64,1,16,16,1,10,0,0,,,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int) [104]"
1024,2.152299,6.560940e-04,,,,,,,,,,4.000000,5.953796,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1152,s,s,,,,,,,,B,B,MB,GB/s,,,,
1152,2.144875,9.523180e-04,,,,,,,,,,5.062500,5.191383,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1152,2.145971,8.115180e-04,,,,,,,,,,5.062500,6.092099,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1152,2.146789,9.612800e-05,72,72,1,16,16,1,10,0,0,,,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int) [104]"
1152,2.146889,7.934060e-04,,,,,,,,,,5.062500,6.231170,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,2.140289,1.157181e-03,,,,,,,,,,6.250000,5.274469,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1280,2.141598,9.861740e-04,,,,,,,,,,6.250000,6.189086,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1280,2.142590,1.180790e-04,80,80,1,16,16,1,10,0,0,,,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int) [104]"
1280,2.142712,9.882220e-04,,,,,,,,,,6.250000,6.176260,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1408,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1408,s,s,,,,,,,,B,B,MB,GB/s,,,,
1408,2.148964,1.386877e-03,,,,,,,,,,7.562500,5.325097,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1408,2.150483,1.171229e-03,,,,,,,,,,7.562500,6.305559,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1408,2.151660,1.397440e-04,88,88,1,16,16,1,10,0,0,,,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int) [104]"
