256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,0.239679,4.482800e-05,,,,,,,,,,256.000000,5.446164,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
256,0.239796,4.709900e-05,,,,,,,,,,256.000000,5.183563,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
256,0.239854,2.412500e-05,32,32,1,8,8,1,10,0,0,,,"GeForce GTX 750 (0)","1","7","matSum(float*, float*, float*, int) [102]"
256,0.239881,4.470000e-05,,,,,,,,,,256.000000,5.461759,"GeForce GTX 750 (0)","1","7","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.229180,1.612310e-04,,,,,,,,,,1.000000,6.056915,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
512,0.229585,1.859650e-04,,,,,,,,,,1.000000,5.251324,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
512,0.229776,1.003100e-04,64,64,1,8,8,1,10,0,0,,,"GeForce GTX 750 (0)","1","7","matSum(float*, float*, float*, int) [102]"
512,0.229879,1.464500e-04,,,,,,,,,,1.000000,6.668231,"GeForce GTX 750 (0)","1","7","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,0.237300,5.515610e-04,,,,,,,,,,2.250000,3.983722,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
768,0.238102,5.330340e-04,,,,,,,,,,2.250000,4.122187,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
768,0.238676,2.328410e-04,96,96,1,8,8,1,10,0,0,,,"GeForce GTX 750 (0)","1","7","matSum(float*, float*, float*, int) [102]"
768,0.238911,1.137102e-03,,,,,,,,,,2.250000,1.932338,"GeForce GTX 750 (0)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.242801,1.141132e-03,,,,,,,,,,4.000000,3.423136,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.244172,1.090353e-03,,,,,,,,,,4.000000,3.582555,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.245267,4.278930e-04,128,128,1,8,8,1,10,0,0,,,"GeForce GTX 750 (0)","1","7","matSum(float*, float*, float*, int) [102]"
1024,0.245698,1.541859e-03,,,,,,,,,,4.000000,2.533468,"GeForce GTX 750 (0)","1","7","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,0.261713,1.949592e-03,,,,,,,,,,6.250000,3.130663,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1280,0.263919,1.842755e-03,,,,,,,,,,6.250000,3.312169,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1280,0.265823,6.534050e-04,160,160,1,8,8,1,10,0,0,,,"GeForce GTX 750 (0)","1","7","matSum(float*, float*, float*, int) [102]"
1280,0.266479,3.972425e-03,,,,,,,,,,6.250000,1.536471,"GeForce GTX 750 (0)","1","7","[CUDA memcpy DtoH]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,0.279498,2.631601e-03,,,,,,,,,,9.000000,3.339816,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1536,0.282346,2.671789e-03,,,,,,,,,,9.000000,3.289580,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1536,0.285049,1.029750e-03,192,192,1,8,8,1,10,0,0,,,"GeForce GTX 750 (0)","1","7","matSum(float*, float*, float*, int) [102]"
1536,0.286081,4.812401e-03,,,,,,,,,,9.000000,1.826336,"GeForce GTX 750 (0)","1","7","[CUDA memcpy DtoH]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,0.296346,3.750045e-03,,,,,,,,,,12.250000,3.190066,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1792,0.300323,3.717664e-03,,,,,,,,,,12.250000,3.217851,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1792,0.304092,1.395472e-03,224,224,1,8,8,1,10,0,0,,,"GeForce GTX 750 (0)","1","7","matSum(float*, float*, float*, int) [102]"
1792,0.305490,6.772006e-03,,,,,,,,,,12.250000,1.766521,"GeForce GTX 750 (0)","1","7","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.330318,5.150633e-03,,,,,,,,,,16.000000,3.033608,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
2048,0.335767,4.870663e-03,,,,,,,,,,16.000000,3.207982,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
2048,0.340669,1.854655e-03,256,256,1,8,8,1,10,0,0,,,"GeForce GTX 750 (0)","1","7","matSum(float*, float*, float*, int) [102]"
2048,0.342527,8.690266e-03,,,,,,,,,,16.000000,1.797989,"GeForce GTX 750 (0)","1","7","[CUDA memcpy DtoH]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,0.350724,6.322894e-03,,,,,,,,,,20.250000,3.127585,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
2304,0.357280,6.143073e-03,,,,,,,,,,20.250000,3.219137,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
2304,0.363475,2.300337e-03,288,288,1,8,8,1,10,0,0,,,"GeForce GTX 750 (0)","1","7","matSum(float*, float*, float*, int) [102]"
2304,0.365778,0.011465,,,,,,,,,,20.250000,1.724827,"GeForce GTX 750 (0)","1","7","[CUDA memcpy DtoH]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,0.386097,7.994014e-03,,,,,,,,,,25.000000,3.054043,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
