131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,ns,ns,,,,,,,,B,B,KB,GB/s,,,,
131072,225811912.000000,63041.000000,,,,,,,,,,512.000000,7.745455,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
131072,225979435.000000,52097.000000,,,,,,,,,,512.000000,9.372541,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
131072,226038252.000000,7360.000000,512,1,1,256,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [109]"
131072,226051084.000000,51937.000000,,,,,,,,,,512.000000,9.401414,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
262144,228153209.000000,102658.000000,,,,,,,,,,1.000000,9.512775,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
262144,228462206.000000,101986.000000,,,,,,,,,,1.000000,9.575456,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
262144,228571424.000000,18592.000000,1024,1,1,256,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [109]"
262144,228598144.000000,101154.000000,,,,,,,,,,1.000000,9.654215,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
524288,235414632.000000,382566.000000,,,,,,,,,,2.000000,5.105328,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
524288,236853695.000000,207652.000000,,,,,,,,,,2.000000,9.405761,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
524288,237120708.000000,37248.000000,2048,1,1,256,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [109]"
524288,237164357.000000,209059.000000,,,,,,,,,,2.000000,9.342458,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
1048576,252485456.000000,1062033.000000,,,,,,,,,,4.000000,3.678087,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1048576,253733540.000000,680587.000000,,,,,,,,,,4.000000,5.739531,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1048576,254424335.000000,73345.000000,4096,1,1,256,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [109]"
1048576,254506832.000000,985808.000000,,,,,,,,,,4.000000,3.962486,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2097152,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
2097152,289757287.000000,1572150.000000,,,,,,,,,,8.000000,4.969310,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2097152,291466815.000000,1579863.000000,,,,,,,,,,8.000000,4.945049,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2097152,293094902.000000,141890.000000,8192,1,1,256,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [109]"
2097152,293239256.000000,2473476.000000,,,,,,,,,,8.000000,3.158511,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
4194304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4194304,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
4194304,349811791.000000,3951381.000000,,,,,,,,,,16.000000,3.954314,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
4194304,353916774.000000,2956840.000000,,,,,,,,,,16.000000,5.284358,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
4194304,356927151.000000,279715.000000,16384,1,1,256,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [109]"
4194304,357211186.000000,5832463.000000,,,,,,,,,,16.000000,2.678971,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
8388608,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8388608,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
8388608,468284551.000000,5828874.000000,,,,,,,,,,32.000000,5.361241,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
8388608,474239474.000000,5444997.000000,,,,,,,,,,32.000000,5.739213,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
8388608,479697367.000000,556679.000000,32768,1,1,256,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [109]"
8388608,480259518.000000,11952824.000000,,,,,,,,,,32.000000,2.614445,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
12582912,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
12582912,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
12582912,604039574.000000,9627733.000000,,,,,,,,,,48.000000,4.868747,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
12582912,613795980.000000,8508552.000000,,,,,,,,,,48.000000,5.509163,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
12582912,622358101.000000,834186.000000,49152,1,1,256,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [109]"
12582912,623194783.000000,18299071.000000,,,,,,,,,,48.000000,2.561605,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
16777216,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
16777216,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
16777216,751433185.000000,11419753.000000,,,,,,,,,,64.000000,5.472973,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
16777216,762982571.000000,13036892.000000,,,,,,,,,,64.000000,4.794087,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
