256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,ns,ns,,,,,,,,KB,B,KB,GB/s,,,,
256,213680689.000000,28641.000000,,,,,,,,,,256.000000,8.524166,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
256,213758451.000000,27072.000000,,,,,,,,,,256.000000,9.018197,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
256,213793620.000000,129186.000000,16,16,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
512,247745229.000000,102978.000000,,,,,,,,,,1.000000,9.483215,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,248024722.000000,102786.000000,,,,,,,,,,1.000000,9.500929,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,248186453.000000,940112.000000,32,32,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
768,229519671.000000,367975.000000,,,,,,,,,,2.250000,5.971236,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
768,230061473.000000,373479.000000,,,,,,,,,,2.250000,5.883237,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
768,230448936.000000,3247867.000000,48,48,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
1024,230459419.000000,774926.000000,,,,,,,,,,4.000000,5.040804,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,231409100.000000,696652.000000,,,,,,,,,,4.000000,5.607175,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,232118296.000000,7620739.000000,64,64,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
1280,241633325.000000,1120921.000000,,,,,,,,,,6.250000,5.445090,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1280,242896713.000000,1081976.000000,,,,,,,,,,6.250000,5.641082,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1280,243992353.000000,14853289.000000,80,80,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
1536,265082307.000000,1885443.000000,,,,,,,,,,9.000000,4.661537,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1536,267104169.000000,3603427.000000,,,,,,,,,,9.000000,2.439084,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1536,270767949.000000,28170287.000000,96,96,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
1792,264201079.000000,2471081.000000,,,,,,,,,,12.250000,4.841157,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1792,266825762.000000,2037986.000000,,,,,,,,,,12.250000,5.869957,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1792,268878532.000000,41492904.000000,112,112,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
2048,281095365.000000,2990384.000000,,,,,,,,,,16.000000,5.225081,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2048,284216535.000000,2749675.000000,,,,,,,,,,16.000000,5.682490,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2048,286981603.000000,60686304.000000,128,128,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
2304,295138373.000000,3694619.000000,,,,,,,,,,20.250000,5.352484,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2304,298996163.000000,3406870.000000,,,,,,,,,,20.250000,5.804563,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2304,302412985.000000,87585266.000000,144,144,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
2560,314048789.000000,4453219.000000,,,,,,,,,,25.000000,5.482340,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2560,318630682.000000,4305025.000000,,,,,,,,,,25.000000,5.671062,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2560,322994780.000000,130812275.000000,160,160,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
2816,338249526.000000,5464145.000000,,,,,,,,,,30.250000,5.406338,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2816,343841033.000000,5142796.000000,,,,,,,,,,30.250000,5.744155,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2816,348993173.000000,157594555.000000,176,176,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
3072,357835631.000000,6401885.000000,,,,,,,,,,36.000000,5.491547,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
3072,364364398.000000,6235034.000000,,,,,,,,,,36.000000,5.638502,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
3072,370606568.000000,204512414.000000,192,192,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
3328,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3328,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
3328,393914367.000000,9052867.000000,,,,,,,,,,42.250000,4.557646,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
3328,403104516.000000,7219145.000000,,,,,,,,,,42.250000,5.715326,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
3328,410376077.000000,265228606.000000,208,208,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
3584,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
