512,2.002256,1.018560e-04,,,,,,,,,,1.000000,9.587678,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,2.002506,1.018880e-04,,,,,,,,,,1.000000,9.584666,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,2.024548,7.319060e-04,,,,,,,,,,4.000000,5.337092,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,2.025435,6.497620e-04,,,,,,,,,,4.000000,6.011817,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2048,2.046482,2.796287e-03,,,,,,,,,,16.000000,5.587767,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2048,2.049398,2.538495e-03,,,,,,,,,,16.000000,6.155222,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
4096,2.211810,0.010576,,,,,,,,,,64.000000,5.909661,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
4096,2.222503,0.010333,,,,,,,,,,64.000000,6.048419,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
8192,2.803998,0.042171,,,,,,,,,,256.000000,5.928225,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
8192,2.846292,0.041787,,,,,,,,,,256.000000,5.982784,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
