256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,5.768644,4.544100e-05,,,,,,,,,,256.000000,5.372695,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
256,5.768791,4.547300e-05,,,,,,,,,,256.000000,5.368914,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
256,5.768844,6.816000e-06,8,8,1,32,32,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
256,5.768857,4.163300e-05,,,,,,,,,,256.000000,5.864113,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,5.475641,1.691890e-04,,,,,,,,,,1.000000,5.772021,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
512,5.476160,1.694120e-04,,,,,,,,,,1.000000,5.764423,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
512,5.476338,2.576100e-05,16,16,1,32,32,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
512,5.476368,1.583400e-04,,,,,,,,,,1.000000,6.167503,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,5.867665,5.640140e-04,,,,,,,,,,2.250000,3.895764,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
768,5.868576,5.618700e-04,,,,,,,,,,2.250000,3.910630,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
768,5.869145,5.961800e-05,24,24,1,32,32,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
768,5.869209,9.728240e-04,,,,,,,,,,2.250000,2.258647,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,5.899368,1.189950e-03,,,,,,,,,,4.000000,3.282701,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1024,5.900906,1.189245e-03,,,,,,,,,,4.000000,3.284647,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1024,5.902104,9.750600e-05,32,32,1,32,32,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
1024,5.902206,1.602344e-03,,,,,,,,,,4.000000,2.437835,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,5.882363,1.826223e-03,,,,,,,,,,6.250000,3.342152,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1280,5.884517,1.823374e-03,,,,,,,,,,6.250000,3.347374,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1280,5.886346,1.577640e-04,40,40,1,32,32,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
1280,5.886508,2.460671e-03,,,,,,,,,,6.250000,2.480427,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,5.974744,2.759141e-03,,,,,,,,,,9.000000,3.185434,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1536,5.977841,2.738212e-03,,,,,,,,,,9.000000,3.209782,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1536,5.980586,2.223100e-04,48,48,1,32,32,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
1536,5.980814,3.488408e-03,,,,,,,,,,9.000000,2.519505,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,5.899978,6.602148e-03,,,,,,,,,,12.250000,1.811969,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1792,5.906890,6.616229e-03,,,,,,,,,,12.250000,1.808113,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1792,5.913578,3.174160e-04,56,56,1,32,32,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
1792,5.913899,5.579307e-03,,,,,,,,,,12.250000,2.144153,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,5.911514,5.053788e-03,,,,,,,,,,16.000000,3.091740,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2048,5.916897,5.439654e-03,,,,,,,,,,16.000000,2.872425,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2048,5.922344,3.753690e-04,64,64,1,32,32,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
2048,5.922725,7.341844e-03,,,,,,,,,,16.000000,2.128212,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,6.301858,0.012135,,,,,,,,,,20.250000,1.629597,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2304,6.314845,0.011193,,,,,,,,,,20.250000,1.766783,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2304,6.326045,5.056440e-04,72,72,1,32,32,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
2304,6.326556,8.804182e-03,,,,,,,,,,20.250000,2.246136,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,6.047394,0.014159,,,,,,,,,,25.000000,1.724318,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2560,6.062415,0.013718,,,,,,,,,,25.000000,1.779772,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2560,6.076139,6.246870e-04,80,80,1,32,32,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
