256,1.496285,4.246400e-05,,,,,,,,,,256.000000,5.749355,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
512,1.572132,1.614100e-04,,,,,,,,,,1.000000,6.050198,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
768,1.684943,5.858630e-04,,,,,,,,,,2.250000,3.750477,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1024,1.750851,7.857050e-04,,,,,,,,,,4.000000,4.971650,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1280,1.934969,1.668883e-03,,,,,,,,,,6.250000,3.657246,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1536,2.062887,2.014167e-03,,,,,,,,,,9.000000,4.363622,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1792,2.321019,2.653340e-03,,,,,,,,,,12.250000,4.508616,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2048,2.612186,3.235907e-03,,,,,,,,,,16.000000,4.828631,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2304,3.028040,4.316173e-03,,,,,,,,,,20.250000,4.581696,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2560,3.498942,5.108181e-03,,,,,,,,,,25.000000,4.779404,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2816,4.073591,6.491523e-03,,,,,,,,,,30.250000,4.550706,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
3072,4.817274,7.258506e-03,,,,,,,,,,36.000000,4.843455,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
3328,5.746355,8.790105e-03,,,,,,,,,,42.250000,4.693888,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
3584,6.588164,0.010104,,,,,,,,,,49.000000,4.735976,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
3840,7.800017,0.011624,,,,,,,,,,56.250000,4.725831,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
4096,9.098599,0.012975,,,,,,,,,,64.000000,4.816773,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
4352,10.607218,0.014870,,,,,,,,,,72.250000,4.744968,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
4608,12.034834,0.016611,,,,,,,,,,81.000000,4.761857,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
4864,14.072095,0.018505,,,,,,,,,,90.250000,4.762790,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
5120,16.248509,0.020257,,,,,,,,,,100.000000,4.820794,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
5376,18.427019,0.022592,,,,,,,,,,110.250000,4.765607,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
5632,21.041427,0.024689,,,,,,,,,,121.000000,4.786196,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
5888,23.757258,0.026991,,,,,,,,,,132.250000,4.784886,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
6144,26.926836,0.029142,,,,,,,,,,144.000000,4.825520,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
6400,29.902514,0.031898,,,,,,,,,,156.250000,4.783667,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
6656,33.568095,0.034419,,,,,,,,,,169.000000,4.794955,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
6912,37.223907,0.037134,,,,,,,,,,182.250000,4.792848,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
7168,41.621253,0.039691,,,,,,,,,,196.000000,4.822404,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
7424,45.654720,0.042824,,,,,,,,,,210.250000,4.794538,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
7680,51.510514,0.045804,,,,,,,,,,225.000000,4.797073,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
7936,55.431114,0.048847,,,,,,,,,,240.250000,4.803129,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
8192,61.174594,0.051856,,,,,,,,,,256.000000,4.821051,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
