256,1.578006,4.224000e-05,,,,,,,,,,256.000000,5.779844,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
512,1.602342,1.608330e-04,,,,,,,,,,1.000000,6.071904,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
768,1.623037,6.761660e-04,,,,,,,,,,2.250000,3.249595,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1024,1.687768,1.401004e-03,,,,,,,,,,4.000000,2.788179,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1280,1.737013,1.665582e-03,,,,,,,,,,6.250000,3.664494,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1536,1.746695,2.133586e-03,,,,,,,,,,9.000000,4.119385,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1792,1.788922,3.087993e-03,,,,,,,,,,12.250000,3.874002,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2048,1.920544,3.667580e-03,,,,,,,,,,16.000000,4.260302,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2304,2.025205,4.973734e-03,,,,,,,,,,20.250000,3.975965,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2560,2.140186,6.037997e-03,,,,,,,,,,25.000000,4.043404,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2816,2.351803,7.315926e-03,,,,,,,,,,30.250000,4.037905,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
3072,2.528881,7.291445e-03,,,,,,,,,,36.000000,4.821575,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
3328,2.774444,8.781503e-03,,,,,,,,,,42.250000,4.698486,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
3584,2.940630,0.010129,,,,,,,,,,49.000000,4.724019,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
3840,3.186638,0.011547,,,,,,,,,,56.250000,4.757422,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
4096,3.497429,0.012989,,,,,,,,,,64.000000,4.811934,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
4352,3.813519,0.014730,,,,,,,,,,72.250000,4.789873,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
4608,4.241665,0.016617,,,,,,,,,,81.000000,4.760421,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
4864,4.657162,0.018513,,,,,,,,,,90.250000,4.760803,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
5120,5.126918,0.020227,,,,,,,,,,100.000000,4.828046,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
5376,5.625343,0.022357,,,,,,,,,,110.250000,4.815853,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
5632,6.202582,0.024743,,,,,,,,,,121.000000,4.775581,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
5888,6.863320,0.026768,,,,,,,,,,132.250000,4.824813,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
6144,7.440923,0.029227,,,,,,,,,,144.000000,4.811399,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
6400,8.211990,0.031517,,,,,,,,,,156.250000,4.841393,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
6656,9.008536,0.034496,,,,,,,,,,169.000000,4.784322,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
6912,9.960514,0.037221,,,,,,,,,,182.250000,4.781658,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
7168,10.813057,0.039776,,,,,,,,,,196.000000,4.812139,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
7424,11.798672,0.042823,,,,,,,,,,210.250000,4.794624,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
7680,12.805992,0.045922,,,,,,,,,,225.000000,4.784751,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
7936,14.822959,0.048935,,,,,,,,,,240.250000,4.794499,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
8192,15.529649,0.052004,,,,,,,,,,256.000000,4.807284,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
