512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.334338,1.727700e-04,,,,,,,,,,1.000000,5.652385,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,0.334632,1.727690e-04,,,,,,,,,,1.000000,5.652417,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,0.334810,2.304100e-05,32,32,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [190]"
512,0.334837,1.603860e-04,,,,,,,,,,1.000000,6.088826,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.378954,6.914310e-04,,,,,,,,,,4.000000,5.649515,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.379826,6.914310e-04,,,,,,,,,,4.000000,5.649515,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.380523,8.252900e-05,64,64,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [190]"
1024,0.380609,1.350573e-03,,,,,,,,,,4.000000,2.892291,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.410316,2.766268e-03,,,,,,,,,,16.000000,5.648404,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.413195,2.765787e-03,,,,,,,,,,16.000000,5.649387,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.415967,3.285150e-04,128,128,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [190]"
2048,0.416299,4.049160e-03,,,,,,,,,,16.000000,3.858825,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,0.613727,0.011083,,,,,,,,,,64.000000,5.639184,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4096,0.624968,0.011084,,,,,,,,,,64.000000,5.638516,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4096,0.636058,1.322122e-03,256,256,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [190]"
4096,0.637385,0.019730,,,,,,,,,,64.000000,3.167818,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,1.257277,0.044304,,,,,,,,,,256.000000,5.642828,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
8192,1.301709,0.044350,,,,,,,,,,256.000000,5.637005,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
8192,1.346064,5.163173e-03,512,512,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [190]"
8192,1.351231,0.064015,,,,,,,,,,256.000000,3.905312,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
