512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,0.333017,1.727700e-04,,,,,,,,,,1.000000,5.652385,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,0.333310,1.728030e-04,,,,,,,,,,1.000000,5.651305,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,0.333488,1.015727e-03,32,32,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [191]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,0.382617,7.088420e-04,,,,,,,,,,4.000000,5.510749,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.383503,6.939290e-04,,,,,,,,,,4.000000,5.629178,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.384202,8.060946e-03,64,64,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [191]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2048,0.410795,2.766470e-03,,,,,,,,,,16.000000,5.647992,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.413675,2.766726e-03,,,,,,,,,,16.000000,5.647469,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.416447,0.064253,128,128,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [191]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,KB,MB,GB/s,,,,
4096,0.566779,0.011069,,,,,,,,,,64.000000,5.646645,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4096,0.577959,0.011067,,,,,,,,,,64.000000,5.647249,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4096,0.589032,0.512873,256,256,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [191]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,KB,MB,GB/s,,,,
8192,1.304461,0.044410,,,,,,,,,,256.000000,5.629304,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
8192,1.349006,0.044295,,,,,,,,,,256.000000,5.643940,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
8192,1.393307,4.085262,512,512,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [191]"
