256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.336164,2.364800e-05,,,,,,,,,,256.000000,10.323944,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
256,1.336228,2.358400e-05,,,,,,,,,,256.000000,10.351960,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
256,1.336272,1.261009e-03,8,8,1,32,32,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.328381,8.736100e-05,,,,,,,,,,1.000000,11.178472,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.328594,8.697700e-05,,,,,,,,,,1.000000,11.227825,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.328686,7.669256e-03,16,16,1,32,32,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.349590,2.301790e-04,,,,,,,,,,2.250000,9.545900,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
768,1.349939,2.310430e-04,,,,,,,,,,2.250000,9.510202,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
768,1.350175,0.025347,24,24,1,32,32,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.371488,5.077510e-04,,,,,,,,,,4.000000,7.693239,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.372134,4.909500e-04,,,,,,,,,,4.000000,7.956513,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.372631,0.056492,32,32,1,32,32,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.367988,7.049370e-04,,,,,,,,,,6.250000,8.658243,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1280,1.368810,6.884890e-04,,,,,,,,,,6.250000,8.865088,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1280,1.369505,0.116149,40,40,1,32,32,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.392332,1.019821e-03,,,,,,,,,,9.000000,8.618240,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1536,1.393466,9.976130e-04,,,,,,,,,,9.000000,8.810092,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1536,1.394469,0.193110,48,48,1,32,32,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.393660,1.414673e-03,,,,,,,,,,12.250000,8.456294,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1792,1.395185,1.333552e-03,,,,,,,,,,12.250000,8.970697,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1792,1.396525,0.301938,56,56,1,32,32,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.375316,1.821366e-03,,,,,,,,,,16.000000,8.578726,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.377247,1.730646e-03,,,,,,,,,,16.000000,9.028421,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.378984,0.429765,64,64,1,32,32,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.419547,2.272956e-03,,,,,,,,,,20.250000,8.700296,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2304,1.421933,2.182395e-03,,,,,,,,,,20.250000,9.061325,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2304,1.424121,0.611500,72,72,1,32,32,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,1.461663,2.809666e-03,,,,,,,,,,25.000000,8.689311,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2560,1.464581,2.706369e-03,,,,,,,,,,25.000000,9.020966,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2560,1.467293,0.803777,80,80,1,32,32,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,1.473552,3.400105e-03,,,,,,,,,,30.250000,8.688266,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2816,1.477072,3.290215e-03,,,,,,,,,,30.250000,8.978445,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2816,1.480368,1.091541,88,88,1,32,32,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
