131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,B,KB,GB/s,,,,
131072,1.327994,4.454400e-05,,,,,,,,,,512.000000,10.961774,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
131072,1.328129,4.454300e-05,,,,,,,,,,512.000000,10.962020,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
131072,1.328178,7.456000e-06,128,1,1,1024,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
131072,1.328187,4.163100e-05,,,,,,,,,,512.000000,11.728790,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,B,MB,GB/s,,,,
262144,1.364561,8.652700e-05,,,,,,,,,,1.000000,11.286217,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
262144,1.364826,8.671900e-05,,,,,,,,,,1.000000,11.261229,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
262144,1.364918,1.785600e-05,256,1,1,1024,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
262144,1.364938,8.105500e-05,,,,,,,,,,1.000000,12.048146,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,B,MB,GB/s,,,,
524288,1.457532,2.592600e-04,,,,,,,,,,2.000000,7.533461,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
524288,1.457984,2.724120e-04,,,,,,,,,,2.000000,7.169747,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
524288,1.458262,4.163200e-05,512,1,1,1024,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
524288,1.458306,1.632300e-04,,,,,,,,,,2.000000,11.965478,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,B,MB,GB/s,,,,
1048576,1.394469,4.999930e-04,,,,,,,,,,4.000000,7.812609,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
1048576,1.395108,5.077380e-04,,,,,,,,,,4.000000,7.693436,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
1048576,1.395621,8.380700e-05,1024,1,1,1024,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
1048576,1.395706,1.344559e-03,,,,,,,,,,4.000000,2.905228,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2097152,s,s,,,,,,,,B,B,MB,GB/s,,,,
2097152,1.416801,8.534280e-04,,,,,,,,,,8.000000,9.154258,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
2097152,1.417767,8.257490e-04,,,,,,,,,,8.000000,9.461107,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
2097152,1.418598,1.654050e-04,2048,1,1,1024,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
2097152,1.418765,1.403629e-03,,,,,,,,,,8.000000,5.565929,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
4194304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4194304,s,s,,,,,,,,B,B,MB,GB/s,,,,
4194304,1.526933,2.135618e-03,,,,,,,,,,16.000000,7.316383,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
4194304,1.529206,2.067011e-03,,,,,,,,,,16.000000,7.559224,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
4194304,1.531278,3.294030e-04,4096,1,1,1024,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
4194304,1.531610,4.023143e-03,,,,,,,,,,16.000000,3.883779,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
8388608,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8388608,s,s,,,,,,,,B,B,MB,GB/s,,,,
8388608,1.647683,4.166275e-03,,,,,,,,,,32.000000,7.500705,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
8388608,1.651978,4.036389e-03,,,,,,,,,,32.000000,7.742068,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
8388608,1.656019,6.587750e-04,8192,1,1,1024,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
8388608,1.656680,8.246183e-03,,,,,,,,,,32.000000,3.789632,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
12582912,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
12582912,s,s,,,,,,,,B,B,MB,GB/s,,,,
12582912,1.815971,7.594606e-03,,,,,,,,,,48.000000,6.172144,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
12582912,1.823732,7.233108e-03,,,,,,,,,,48.000000,6.480617,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
12582912,1.830970,9.847220e-04,12288,1,1,1024,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
12582912,1.831957,0.014501,,,,,,,,,,48.000000,3.232543,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
16777216,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
16777216,s,s,,,,,,,,B,B,MB,GB/s,,,,
16777216,1.917637,6.495453e-03,,,,,,,,,,64.000000,9.622116,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
16777216,1.924230,6.263649e-03,,,,,,,,,,64.000000,9.978209,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
16777216,1.930499,1.311436e-03,16384,1,1,1024,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
16777216,1.931812,0.011742,,,,,,,,,,64.000000,5.322745,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
20971520,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
20971520,s,s,,,,,,,,B,B,MB,GB/s,,,,
20971520,2.038621,8.743130e-03,,,,,,,,,,80.000000,8.935587,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
20971520,2.047472,8.499549e-03,,,,,,,,,,80.000000,9.191664,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
20971520,2.055977,1.639495e-03,20480,1,1,1024,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
20971520,2.057618,0.016026,,,,,,,,,,80.000000,4.874971,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
25165824,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
25165824,s,s,,,,,,,,B,B,MB,GB/s,,,,
25165824,2.184874,0.011722,,,,,,,,,,96.000000,7.997764,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
25165824,2.196718,0.011201,,,,,,,,,,96.000000,8.370067,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
25165824,2.207923,1.967714e-03,24576,1,1,1024,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
25165824,2.209893,0.021888,,,,,,,,,,96.000000,4.283185,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
29360128,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
29360128,s,s,,,,,,,,B,B,MB,GB/s,,,,
29360128,2.325454,0.015689,,,,,,,,,,112.000000,6.971372,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
29360128,2.341282,0.015058,,,,,,,,,,112.000000,7.263624,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
29360128,2.356345,2.295132e-03,28672,1,1,1024,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
29360128,2.358642,0.029762,,,,,,,,,,112.000000,3.675028,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
33554432,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
33554432,s,s,,,,,,,,B,B,MB,GB/s,,,,
33554432,2.486628,0.017740,,,,,,,,,,128.000000,7.046384,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
33554432,2.504517,0.017167,,,,,,,,,,128.000000,7.281468,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
33554432,2.521689,2.621911e-03,32768,1,1,1024,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
33554432,2.524313,0.034836,,,,,,,,,,128.000000,3.588291,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
37748736,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
37748736,s,s,,,,,,,,B,B,MB,GB/s,,,,
37748736,2.608347,0.020423,,,,,,,,,,144.000000,6.885530,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
37748736,2.628910,0.019585,,,,,,,,,,144.000000,7.180156,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
37748736,2.648504,2.948082e-03,36864,1,1,1024,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
37748736,2.651454,0.039486,,,,,,,,,,144.000000,3.561351,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
41943040,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
41943040,s,s,,,,,,,,B,B,MB,GB/s,,,,
