131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,B,KB,GB/s,,,,
131072,6.241823,8.627400e-05,,,,,,,,,,512.000000,5.659657,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
131072,6.242123,8.707500e-05,,,,,,,,,,512.000000,5.607594,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
131072,6.242216,9.536000e-06,512,1,1,256,1,1,10,0,0,,,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [363]"
131072,6.242230,8.105800e-05,,,,,,,,,,512.000000,6.023850,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,B,MB,GB/s,,,,
262144,5.916232,1.707880e-04,,,,,,,,,,1.000000,5.717981,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
262144,5.916744,1.708850e-04,,,,,,,,,,1.000000,5.714735,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
262144,5.916922,2.390500e-05,1024,1,1,256,1,1,10,0,0,,,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [363]"
262144,5.916950,1.584680e-04,,,,,,,,,,1.000000,6.162522,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,B,MB,GB/s,,,,
524288,5.498263,4.901880e-04,,,,,,,,,,2.000000,3.984441,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
524288,5.499096,4.900600e-04,,,,,,,,,,2.000000,3.985481,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
524288,5.499594,4.691300e-05,2048,1,1,256,1,1,10,0,0,,,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [363]"
524288,5.499645,3.185680e-04,,,,,,,,,,2.000000,6.130952,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,B,MB,GB/s,,,,
1048576,6.388453,1.165438e-03,,,,,,,,,,4.000000,3.351744,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1048576,6.389946,1.125341e-03,,,,,,,,,,4.000000,3.471170,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1048576,6.391078,9.091400e-05,4096,1,1,256,1,1,10,0,0,,,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [363]"
1048576,6.391174,1.395076e-03,,,,,,,,,,4.000000,2.800027,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2097152,s,s,,,,,,,,B,B,MB,GB/s,,,,
2097152,6.011300,3.906368e-03,,,,,,,,,,8.000000,1.999940,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2097152,6.016091,5.537160e-03,,,,,,,,,,8.000000,1.410922,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2097152,6.021637,1.808040e-04,8192,1,1,256,1,1,10,0,0,,,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [363]"
2097152,6.021821,3.661786e-03,,,,,,,,,,8.000000,2.133522,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
4194304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4194304,s,s,,,,,,,,B,B,MB,GB/s,,,,
4194304,6.000018,8.503277e-03,,,,,,,,,,16.000000,1.837527,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
4194304,6.009365,8.408683e-03,,,,,,,,,,16.000000,1.858198,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
4194304,6.017781,3.551770e-04,16384,1,1,256,1,1,10,0,0,,,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [363]"
4194304,6.018143,6.808516e-03,,,,,,,,,,16.000000,2.294920,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
8388608,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8388608,s,s,,,,,,,,B,B,MB,GB/s,,,,
8388608,6.177829,0.017968,,,,,,,,,,32.000000,1.739171,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
8388608,6.196117,0.014758,,,,,,,,,,32.000000,2.117439,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
8388608,6.210883,7.122720e-04,32768,1,1,256,1,1,10,0,0,,,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [363]"
8388608,6.211602,0.015130,,,,,,,,,,32.000000,2.065387,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
12582912,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
12582912,s,s,,,,,,,,B,B,MB,GB/s,,,,
12582912,5.966303,0.015440,,,,,,,,,,48.000000,3.035982,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
12582912,5.982073,0.015281,,,,,,,,,,48.000000,3.067581,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
12582912,5.997360,1.070585e-03,49152,1,1,256,1,1,10,0,0,,,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [363]"
12582912,5.998437,0.023272,,,,,,,,,,48.000000,2.014215,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
16777216,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
16777216,s,s,,,,,,,,B,B,MB,GB/s,,,,
16777216,6.899398,0.034329,,,,,,,,,,64.000000,1.820604,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
16777216,6.934085,0.021649,,,,,,,,,,64.000000,2.886968,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
16777216,6.955741,1.416704e-03,65536,1,1,256,1,1,10,0,0,,,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [363]"
16777216,6.957161,0.029917,,,,,,,,,,64.000000,2.089117,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
20971520,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
20971520,s,s,,,,,,,,B,B,MB,GB/s,,,,
20971520,6.209762,0.033948,,,,,,,,,,80.000000,2.301317,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
20971520,6.244065,0.027069,,,,,,,,,,80.000000,2.886193,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
20971520,6.271141,1.765801e-03,81920,1,1,256,1,1,10,0,0,,,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [363]"
20971520,6.272912,0.037580,,,,,,,,,,80.000000,2.078895,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
25165824,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
25165824,s,s,,,,,,,,B,B,MB,GB/s,,,,
25165824,6.510329,0.044336,,,,,,,,,,96.000000,2.114552,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
25165824,6.555016,0.032547,,,,,,,,,,96.000000,2.880451,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
25165824,6.587570,2.124464e-03,98304,1,1,256,1,1,10,0,0,,,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [363]"
25165824,6.589701,0.044701,,,,,,,,,,96.000000,2.097252,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
29360128,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
29360128,s,s,,,,,,,,B,B,MB,GB/s,,,,
29360128,7.012787,0.045466,,,,,,,,,,112.000000,2.405634,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
29360128,7.058617,0.041771,,,,,,,,,,112.000000,2.618474,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
29360128,7.100395,2.489176e-03,114688,1,1,256,1,1,10,0,0,,,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [363]"
29360128,7.102892,0.055073,,,,,,,,,,112.000000,1.985995,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
33554432,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
33554432,s,s,,,,,,,,B,B,MB,GB/s,,,,
33554432,6.710880,0.041109,,,,,,,,,,128.000000,3.040687,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
33554432,6.752328,0.040872,,,,,,,,,,128.000000,3.058314,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
33554432,6.793207,2.851233e-03,131072,1,1,256,1,1,10,0,0,,,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [363]"
33554432,6.796061,0.058040,,,,,,,,,,128.000000,2.153679,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
37748736,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
37748736,s,s,,,,,,,,B,B,MB,GB/s,,,,
37748736,6.887489,0.046445,,,,,,,,,,144.000000,3.027753,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
37748736,6.934277,0.046386,,,,,,,,,,144.000000,3.031627,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
37748736,6.980670,3.190313e-03,147456,1,1,256,1,1,10,0,0,,,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [363]"
37748736,6.983865,0.065863,,,,,,,,,,144.000000,2.135120,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
41943040,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
41943040,s,s,,,,,,,,B,B,MB,GB/s,,,,
41943040,7.540796,0.062766,,,,,,,,,,160.000000,2.489421,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
41943040,7.603913,0.060959,,,,,,,,,,160.000000,2.563210,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
41943040,7.664881,3.516591e-03,163840,1,1,256,1,1,10,0,0,,,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [363]"
