512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.355002,1.728650e-04,,,,,,,,,,1.000000,5.649278,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,0.355367,1.731540e-04,,,,,,,,,,1.000000,5.639849,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,0.355546,1.098890e-04,32,32,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [190]"
512,0.355660,1.611540e-04,,,,,,,,,,1.000000,6.059809,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.352385,6.995910e-04,,,,,,,,,,4.000000,5.583620,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.353200,6.917510e-04,,,,,,,,,,4.000000,5.646902,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.353897,7.897360e-04,64,64,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [190]"
1024,0.354692,1.294157e-03,,,,,,,,,,4.000000,3.018374,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.443432,2.771481e-03,,,,,,,,,,16.000000,5.637780,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.446367,2.767897e-03,,,,,,,,,,16.000000,5.645080,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.449141,3.808739e-03,128,128,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [190]"
2048,0.452954,5.311504e-03,,,,,,,,,,16.000000,2.941728,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,0.616962,0.011078,,,,,,,,,,64.000000,5.641662,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4096,0.628159,0.011096,,,,,,,,,,64.000000,5.632859,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4096,0.639260,0.015150,256,256,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [190]"
4096,0.654415,0.015047,,,,,,,,,,64.000000,4.153555,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,1.296696,0.044368,,,,,,,,,,256.000000,5.634722,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
8192,1.341197,0.044375,,,,,,,,,,256.000000,5.633861,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
8192,1.385577,0.064550,512,512,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [190]"
8192,1.450133,0.061058,,,,,,,,,,256.000000,4.094449,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
