512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,0.333925,1.728340e-04,,,,,,,,,,1.000000,5.650292,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,0.334221,1.730270e-04,,,,,,,,,,1.000000,5.643989,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,0.334399,3.286097e-03,32,32,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [191]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,0.364633,6.916270e-04,,,,,,,,,,4.000000,5.647914,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.365448,6.917870e-04,,,,,,,,,,4.000000,5.646608,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.366145,0.026513,64,64,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [191]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2048,0.411023,2.767494e-03,,,,,,,,,,16.000000,5.645902,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.413913,2.767174e-03,,,,,,,,,,16.000000,5.646555,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.416686,0.211770,128,128,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [191]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,KB,MB,GB/s,,,,
4096,0.594536,0.011069,,,,,,,,,,64.000000,5.646155,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4096,0.605719,0.011070,,,,,,,,,,64.000000,5.646024,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4096,0.616794,1.700289,256,256,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [191]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,KB,MB,GB/s,,,,
8192,1.275908,0.044277,,,,,,,,,,256.000000,5.646268,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
8192,1.320281,0.044266,,,,,,,,,,256.000000,5.647632,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
8192,1.364553,13.673082,512,512,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [191]"
