131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,KB,KB,GB/s,,,,
131072,0.213286,4.777700e-05,,,,,,,,,,524.288000,10.973648,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
131072,0.213407,4.854500e-05,,,,,,,,,,524.288000,10.800041,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
131072,0.213461,3.052900e-05,128,1,1,1024,1,1,13,4.096000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","dotProd(float*, float*, float*, int) [188]"
131072,0.213495,2.400000e-06,,,,,,,,,,0.512000,0.213333,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,KB,MB,GB/s,,,,
262144,0.202388,9.197000e-05,,,,,,,,,,1.048576,11.401283,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
262144,0.202618,9.353700e-05,,,,,,,,,,1.048576,11.210280,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
262144,0.202717,5.612900e-05,256,1,1,1024,1,1,13,4.096000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","dotProd(float*, float*, float*, int) [188]"
262144,0.202777,2.016000e-06,,,,,,,,,,1.024000e-03,0.507937,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,KB,MB,GB/s,,,,
524288,0.204908,2.104040e-04,,,,,,,,,,2.097152,9.967263,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
524288,0.205241,2.119400e-04,,,,,,,,,,2.097152,9.895027,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
524288,0.205459,1.070740e-04,512,1,1,1024,1,1,13,4.096000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","dotProd(float*, float*, float*, int) [188]"
524288,0.205570,2.113000e-06,,,,,,,,,,2.048000e-03,0.969238,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1048576,0.206198,4.920420e-04,,,,,,,,,,4.194304,8.524280,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1048576,0.206835,4.944100e-04,,,,,,,,,,4.194304,8.483453,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1048576,0.207335,2.081000e-04,1024,1,1,1024,1,1,13,4.096000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","dotProd(float*, float*, float*, int) [188]"
1048576,0.207547,2.304000e-06,,,,,,,,,,4.096000e-03,1.777778,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy DtoH]"
