256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,0.231987,2.496100e-05,,,,,,,,,,262.144000,10.502143,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
256,0.232059,2.505600e-05,,,,,,,,,,262.144000,10.462324,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
256,0.232091,3.596900e-05,8,8,1,32,32,1,10,0,0,,,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int) [189]"
256,0.232131,2.528100e-05,,,,,,,,,,262.144000,10.369210,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.212053,9.238600e-05,,,,,,,,,,1.048576,11.349945,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
512,0.212497,9.181000e-05,,,,,,,,,,1.048576,11.421152,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
512,0.212595,1.312350e-04,16,16,1,32,32,1,10,0,0,,,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int) [189]"
512,0.212729,9.347400e-05,,,,,,,,,,1.048576,11.217836,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,0.215975,2.829500e-04,,,,,,,,,,2.359296,8.338208,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
768,0.216416,2.763900e-04,,,,,,,,,,2.359296,8.536112,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
768,0.216698,2.858630e-04,24,24,1,32,32,1,10,0,0,,,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int) [189]"
768,0.216988,2.828540e-04,,,,,,,,,,2.359296,8.341038,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.226428,5.758520e-04,,,,,,,,,,4.194304,7.283649,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1024,0.227161,5.643320e-04,,,,,,,,,,4.194304,7.432334,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1024,0.227731,5.011630e-04,32,32,1,32,32,1,10,0,0,,,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int) [189]"
1024,0.228236,6.811660e-04,,,,,,,,,,4.194304,6.157536,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,0.244889,9.223870e-04,,,,,,,,,,6.553600,7.105044,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1280,0.245967,9.030250e-04,,,,,,,,,,6.553600,7.257385,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1280,0.246875,7.801760e-04,40,40,1,32,32,1,10,0,0,,,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int) [189]"
1280,0.247659,1.308761e-03,,,,,,,,,,6.553600,5.007484,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy DtoH]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,0.235284,1.366428e-03,,,,,,,,,,9.437184,6.906463,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1536,0.236806,1.289914e-03,,,,,,,,,,9.437184,7.316134,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1536,0.238102,1.126071e-03,48,48,1,32,32,1,10,0,0,,,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int) [189]"
1536,0.239232,1.983721e-03,,,,,,,,,,9.437184,4.757314,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy DtoH]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,0.252202,1.905061e-03,,,,,,,,,,12.845056,6.742596,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1792,0.254259,1.755619e-03,,,,,,,,,,12.845056,7.316540,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1792,0.256020,1.520478e-03,56,56,1,32,32,1,10,0,0,,,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int) [189]"
1792,0.257544,2.788727e-03,,,,,,,,,,12.845056,4.606064,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.276704,2.638449e-03,,,,,,,,,,16.777216,6.358742,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2048,0.279506,2.539311e-03,,,,,,,,,,16.777216,6.606995,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2048,0.282051,1.989222e-03,64,64,1,32,32,1,10,0,0,,,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int) [189]"
2048,0.284044,4.014059e-03,,,,,,,,,,16.777216,4.179614,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy DtoH]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,0.285954,3.097082e-03,,,,,,,,,,21.233664,6.856023,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2304,0.289201,2.917335e-03,,,,,,,,,,21.233664,7.278446,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2304,0.292124,2.521967e-03,72,72,1,32,32,1,10,0,0,,,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int) [189]"
2304,0.294649,4.713720e-03,,,,,,,,,,21.233664,4.504651,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy DtoH]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
