256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,0.206214,2.499300e-05,,,,,,,,,,262.144000,10.488697,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
256,0.206287,2.592100e-05,,,,,,,,,,262.144000,10.113190,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
256,0.206325,4.006070e-03,8,8,1,32,32,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.209455,9.238600e-05,,,,,,,,,,1.048576,11.349945,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
512,0.209707,1.014750e-04,,,,,,,,,,1.048576,10.333343,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
512,0.209814,0.026623,16,16,1,32,32,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,0.211828,2.971260e-04,,,,,,,,,,2.359296,7.940389,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
768,0.212551,3.033350e-04,,,,,,,,,,2.359296,7.777856,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
768,0.212860,0.084101,24,24,1,32,32,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.227297,5.741240e-04,,,,,,,,,,4.194304,7.305572,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1024,0.228029,5.740610e-04,,,,,,,,,,4.194304,7.306373,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1024,0.228609,0.197520,32,32,1,32,32,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,0.228696,9.903880e-04,,,,,,,,,,6.553600,6.617205,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1280,0.229841,8.970750e-04,,,,,,,,,,6.553600,7.305521,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1280,0.230743,0.385752,40,40,1,32,32,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,0.243941,1.402717e-03,,,,,,,,,,9.437184,6.727789,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1536,0.245495,1.370396e-03,,,,,,,,,,9.437184,6.886465,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1536,0.246871,0.662789,48,48,1,32,32,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,0.257008,1.888163e-03,,,,,,,,,,12.845056,6.802938,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1792,0.259045,1.769890e-03,,,,,,,,,,12.845056,7.257545,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1792,0.260821,1.050750,56,56,1,32,32,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.280656,2.606609e-03,,,,,,,,,,16.777216,6.436415,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2048,0.283427,2.540496e-03,,,,,,,,,,16.777216,6.603914,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2048,0.285973,1.565586,64,64,1,32,32,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,0.283976,3.065561e-03,,,,,,,,,,21.233664,6.926518,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2304,0.287219,2.920917e-03,,,,,,,,,,21.233664,7.269520,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2304,0.290146,2.230504,72,72,1,32,32,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,0.294591,4.117545e-03,,,,,,,,,,26.214400,6.366512,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2560,0.298866,3.778372e-03,,,,,,,,,,26.214400,6.938015,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2560,0.302650,3.055614,80,80,1,32,32,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,0.321244,4.611505e-03,,,,,,,,,,31.719424,6.878324,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2816,0.326010,4.558832e-03,,,,,,,,,,31.719424,6.957796,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2816,0.330576,4.066882,88,88,1,32,32,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
