256,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,47.062366,1.091778,0.809555,76.538394,38.269197,47.062366,1.091778,0.220938,0.000000,0.000000,0.000000,0.000000,0.000000,18.480584,38.273869,38.269197,76.538394,0.000000,0.000000,100.000000,100.000000,96.752930,0.000000,76.538394,0.000000,0.000000,100.000000,0.000000,1.333106,25.000000,30.666212,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4096,2048,0,10,0,3956,8193,16487,8200,0.000000,0.000000,0.000000,0.000000,77.019562,38.306569,0.000000,46.715328,96.000000,4096,4096,8544,6144,65536,65536,0,0,0,0,0,0,0,2.558291,21.919372,20.440783,0.000000,0.000000,2.887122,"Low (1)","Low (2)","Idle (0)","Low (2)","Low (1)","Low (2)","Mid (5)","Low (1)","Idle (0)",51200,62512,57520,0.000000,0,0.000000,0.000000,0.000000,0.000000,65536,0,720896,0,65536,196608,524288,0,0.000000,0,0.000000,16384,8192,0,38.269197,0,3374,15.761752,24.419781,15.885457,0.012235,0.000000,0.000000,11.889194,6.307856,0.000000
512,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,78.281118,1.002590,0.794329,104.356688,52.178344,78.281118,1.002590,0.153779,0.000000,0.000000,0.000000,0.000000,0.000000,103.705414,52.178344,52.178344,104.356688,0.000000,0.000000,100.000000,100.000000,0.366211,0.000000,104.356688,0.000000,0.324465,100.000000,0.000000,1.217101,25.000000,28.202375,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,16384,8192,0,13,0,65127,32768,65621,32917,0.000000,0.000000,0.000000,0.000000,104.492038,52.415605,0.000000,20.700636,96.000000,16384,16384,31504,24576,262144,262144,0,0,0,0,0,0,0,2.639868,19.305418,41.822795,0.000000,0.000000,2.315329,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (2)","Mid (5)","Low (1)","Idle (0)",204800,236294,219014,0.000000,0,0.000000,0.000000,0.000000,0.000000,262144,0,2883584,0,262144,786432,2097152,0,0.000000,0,0.000000,65536,33088,0,52.687898,0,0,0.000000,20.289964,3.770840,0.019661,0.000000,0.000000,9.855786,5.447228,0.000000
768,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,88.647988,1.077267,0.786535,118.772453,59.386226,88.647988,1.077267,0.155265,0.000000,0.000000,0.000000,0.000000,0.000000,118.779702,59.387837,59.386226,118.772453,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,118.772453,0.000000,0.000000,100.000000,0.000000,1.230607,25.000000,28.582970,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,36864,18432,0,6,0,147465,73730,147567,73735,0.000000,0.000000,0.000000,0.000000,118.861861,59.391865,0.000000,4.832863,96.000000,36864,36864,72072,55296,589824,589824,0,0,0,0,0,0,0,2.683797,20.361285,42.946199,0.000000,0.000000,2.489329,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Mid (5)","Low (1)","Idle (0)",460800,532346,494586,0.000000,0,0.000000,0.000000,0.000000,0.000000,589824,0,6488064,0,589824,1769472,4718592,0,0.000000,0,0.000000,147456,73728,0,59.386226,0,0,0.000000,19.860558,1.770467,0.022483,0.000000,0.000000,9.888365,5.313800,0.000000
1024,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,93.259610,1.083145,0.793557,124.672780,62.336390,93.259610,1.083145,0.145116,0.000000,0.000000,0.000000,0.000000,0.000000,124.676585,62.336866,62.336390,124.672780,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,124.672780,0.000000,0.000000,100.000000,0.000000,1.242581,25.000000,28.864624,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,65536,32768,0,5,0,262152,131073,262232,131082,0.000000,0.000000,0.000000,0.000000,124.714632,62.341146,0.000000,2.377944,96.000000,65536,65536,125263,98304,1048576,1048576,0,0,0,0,0,0,0,2.777191,20.167253,43.107194,0.000000,0.000000,2.482330,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Mid (5)","Low (1)","Idle (0)",819200,938079,871647,0.000000,0,0.000000,0.000000,0.000000,0.000000,1048576,0,11534336,0,1048576,3145728,8388608,0,0.000000,0,0.000000,262144,131072,0,62.336390,0,0,0.000000,20.487825,0.984355,0.024095,0.000000,0.000000,9.993852,5.436163,0.000000
1280,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,95.506046,1.094394,0.795551,128.495662,64.247831,95.506046,1.094394,0.146596,0.000000,0.000000,0.000000,0.000000,0.000000,128.498172,64.248145,64.247831,128.495662,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,128.495662,0.000000,0.057259,100.000000,0.000000,1.264232,25.000000,29.381310,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,102400,51200,0,8,0,409608,204801,409731,204806,0.000000,0.000000,0.000000,0.000000,128.536758,64.249713,0.000000,2.509680,96.000000,102400,102400,198883,153600,1638400,1638400,0,0,0,0,0,0,0,3.231423,20.169614,43.487199,0.000000,0.000000,2.492759,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Mid (5)","Low (1)","Idle (0)",1280000,1467643,1364347,0.000000,0,0.000000,0.000000,0.000000,0.000000,1638400,0,18022400,0,1638400,4915200,13107200,0,0.000000,0,0.000000,409600,205152,0,64.358257,0,0,0.000000,20.157498,0.640341,0.025073,0.000000,0.000469,9.820696,5.467866,0.000000
1536,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,96.760066,1.122514,0.789283,131.053798,65.526899,96.760066,1.122514,0.149370,0.000000,0.000000,0.000000,0.000000,0.000000,131.057575,65.527343,65.526899,131.053798,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,131.053798,0.000000,0.000000,100.000000,0.000000,1.290184,25.000000,29.995926,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,147456,73728,0,13,0,589841,294914,589977,294919,0.000000,0.000000,0.000000,0.000000,131.087793,65.528454,0.000000,2.888487,96.000000,147456,147456,287411,221184,2359296,2359296,0,0,0,0,0,0,0,3.096831,20.443246,42.992333,0.000000,0.000000,2.588671,"Low (1)","Mid (4)","Idle (0)","High (7)","Low (1)","Low (2)","Mid (5)","Low (1)","Idle (0)",1843200,2118518,1970166,0.000000,0,0.000000,0.000000,0.000000,0.000000,2359296,0,25952256,0,2359296,7077888,18874368,0,0.000000,0,0.000000,589824,294912,0,65.526899,0,0,0.000000,20.400839,0.440155,0.025861,0.000000,0.001943,10.035982,5.623326,0.000000
1792,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,97.381791,1.117011,0.798325,130.997144,65.498572,97.381791,1.117011,0.145406,0.000000,0.000000,0.000000,0.000000,0.000000,130.999592,65.502488,65.498572,130.997144,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,130.997144,0.000000,0.011624,100.000000,0.000000,1.280297,25.000000,29.761904,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,200704,100352,0,4,0,802831,401432,802899,401410,0.000000,0.000000,0.000000,0.000000,131.010688,65.498899,0.000000,652.688000,96.000000,200704,200704,388381,301056,3211264,3211264,0,0,0,0,0,0,0,3.036383,20.314357,43.464130,0.000000,0.000000,2.523636,"Low (1)","Mid (4)","Idle (0)","High (7)","Low (1)","Low (2)","Mid (5)","Low (1)","Idle (0)",2508800,2873594,2671994,0.000000,0,0.000000,0.000000,0.000000,0.000000,3211264,0,35323904,0,3211264,9633792,25690112,0,0.000000,0,0.000000,802816,401548,0,65.521416,0,5,815.860000,20.298015,0.319788,0.025917,0.000000,0.001069,10.042621,5.608877,0.000000
2048,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,97.875711,1.102447,0.793659,130.247776,65.123888,97.875711,1.102447,0.142467,0.000000,0.000000,0.000000,0.000000,0.000000,130.249639,65.131341,65.123888,130.247776,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,130.247776,0.000000,0.000000,100.000000,0.000000,1.254794,25.000000,29.165690,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,262144,131072,0,6,0,1048591,524348,1048770,524293,0.000000,0.000000,0.000000,0.000000,130.271873,65.124509,0.000000,745.283000,96.000000,262144,262144,501100,393216,4194304,4194304,0,0,0,0,0,0,0,2.715494,19.852843,44.914580,0.000000,0.000000,2.510466,"Low (1)","Mid (4)","Idle (0)","High (7)","Low (1)","Low (2)","Mid (5)","Low (1)","Idle (0)",3276800,3743635,3480595,0.000000,0,0.000000,0.000000,0.000000,0.000000,4194304,0,46137344,0,4194304,12582912,33554432,0,0.000000,0,0.000000,1048576,524288,0,65.123888,0,35,4.347488,19.915964,0.241218,0.025595,0.000000,0.000087,9.849349,5.500577,0.000000
2304,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,98.490579,1.128180,0.789781,133.181112,66.590556,98.490579,1.128180,0.147269,0.000000,0.000000,0.000000,0.000000,0.000000,133.182617,66.590556,66.590556,133.181112,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,133.181112,0.000000,0.014465,100.000000,0.000000,1.289788,25.000000,29.990179,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,331776,165888,0,9,0,1327119,663552,1327212,663651,0.000000,0.000000,0.000000,0.000000,133.191950,66.600491,0.000000,903.192000,96.000000,331776,331776,647195,497664,5308416,5308416,0,0,0,0,0,0,0,2.970145,20.674571,42.893895,0.000000,0.000000,2.598459,"Low (1)","Mid (4)","Idle (0)","High (7)","Low (1)","Low (2)","Mid (5)","Low (1)","Idle (0)",4147200,4757952,4425280,0.000000,0,0.000000,0.000000,0.000000,0.000000,5308416,0,58392576,0,5308416,15925248,42467328,0,0.000000,0,0.000000,1327104,663840,0,66.619458,0,0,0.000000,20.493919,0.200399,0.026363,0.000000,0.000575,10.168036,5.627735,0.000000
2560,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,98.688153,1.122185,0.797432,133.871931,66.935966,98.688153,1.122185,0.144859,0.000000,0.000000,0.000000,0.000000,0.000000,133.872503,66.935966,66.935966,133.871931,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,133.871931,0.000000,0.000000,100.000000,0.000000,1.284743,25.000000,29.869290,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,409600,204800,0,6,0,1638407,819200,1638644,819211,0.000000,0.000000,0.000000,0.000000,133.891868,66.936865,0.000000,490.253000,96.000000,409600,409600,793003,614400,6553600,6553600,0,0,0,0,0,0,0,2.801264,20.448740,43.317411,0.000000,0.000000,2.544711,"Low (1)","Mid (4)","Idle (0)","High (7)","Low (1)","Low (2)","Mid (5)","Low (1)","Idle (0)",5120000,5861676,5451180,0.000000,0,0.000000,0.000000,0.000000,0.000000,6553600,0,72089600,0,6553600,19660800,52428800,0,0.000000,0,0.000000,1638400,819200,0,66.935966,0,0,0.000000,20.598765,0.160384,0.026368,0.000000,0.000837,10.127887,5.628691,0.000000
