256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,KB,KB,GB/s,,,,
256,0.208271,2.531200e-05,,,,,,,,,,262.144000,10.356511,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
256,0.208349,2.483300e-05,,,,,,,,,,262.144000,10.556276,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
256,0.208389,5.491970e-04,8,8,1,32,32,1,25,8.192000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,0.210827,9.216200e-05,,,,,,,,,,1.048576,11.377531,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
512,0.211077,1.012180e-04,,,,,,,,,,1.048576,10.359580,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
512,0.211183,4.084565e-03,16,16,1,32,32,1,25,8.192000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,KB,MB,GB/s,,,,
768,0.214101,2.815110e-04,,,,,,,,,,2.359296,8.380831,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
768,0.214541,2.982150e-04,,,,,,,,,,2.359296,7.911393,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
768,0.214845,0.013582,24,24,1,32,32,1,25,8.192000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,0.220508,5.700610e-04,,,,,,,,,,4.194304,7.357641,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1024,0.221236,5.890680e-04,,,,,,,,,,4.194304,7.120237,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1024,0.221831,0.031888,32,32,1,32,32,1,25,8.192000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1280,0.236352,9.635710e-04,,,,,,,,,,6.553600,6.801367,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1280,0.237474,9.019700e-04,,,,,,,,,,6.553600,7.265874,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1280,0.238382,0.061921,40,40,1,32,32,1,25,8.192000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1536,0.238182,1.400347e-03,,,,,,,,,,9.437184,6.739175,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1536,0.239740,1.348538e-03,,,,,,,,,,9.437184,6.998085,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1536,0.241094,0.106704,48,48,1,32,32,1,25,8.192000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1792,0.253582,1.928196e-03,,,,,,,,,,12.845056,6.661696,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1792,0.255669,1.809569e-03,,,,,,,,,,12.845056,7.098406,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
