256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,KB,KB,GB/s,,,,
256,0.234336,4.169400e-05,,,,,,,,,,256.000000,5.855534,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
256,0.234450,4.723000e-05,,,,,,,,,,256.000000,5.169185,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
256,0.234514,5.231800e-05,8,8,1,32,32,1,24,8.192000e+03,0.000000,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,0.250017,1.638970e-04,,,,,,,,,,1.000000,5.958392,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
512,0.250445,1.868090e-04,,,,,,,,,,1.000000,5.227599,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
512,0.250637,3.926240e-04,16,16,1,32,32,1,24,8.192000e+03,0.000000,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,KB,MB,GB/s,,,,
768,0.258094,5.496740e-04,,,,,,,,,,2.250000,3.997398,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
768,0.258873,5.186350e-04,,,,,,,,,,2.250000,4.236632,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
768,0.259416,1.352713e-03,24,24,1,32,32,1,24,8.192000e+03,0.000000,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,0.263376,1.186639e-03,,,,,,,,,,4.000000,3.291860,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.264793,1.183119e-03,,,,,,,,,,4.000000,3.301654,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.265981,3.226172e-03,32,32,1,32,32,1,24,8.192000e+03,0.000000,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1280,0.279003,1.886576e-03,,,,,,,,,,6.250000,3.235234,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1280,0.281135,1.879025e-03,,,,,,,,,,6.250000,3.248235,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1280,0.283077,6.293526e-03,40,40,1,32,32,1,24,8.192000e+03,0.000000,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1536,0.298483,2.817672e-03,,,,,,,,,,9.000000,3.119264,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1536,0.301542,2.777834e-03,,,,,,,,,,9.000000,3.163998,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1536,0.304358,0.010791,48,48,1,32,32,1,24,8.192000e+03,0.000000,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1792,0.320611,3.792862e-03,,,,,,,,,,12.250000,3.154054,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1792,0.324649,3.792286e-03,,,,,,,,,,12.250000,3.154533,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
