512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,6.344382,1.724840e-04,,,,,,,,,,1.000000,5.661757,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
512,6.344902,1.719720e-04,,,,,,,,,,1.000000,5.678613,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
512,6.345082,2.406400e-05,32,32,1,16,16,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [364]"
512,6.345111,1.585320e-04,,,,,,,,,,1.000000,6.160034,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,5.546823,3.364789e-03,,,,,,,,,,4.000000,1.160920,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1024,5.550846,3.174832e-03,,,,,,,,,,4.000000,1.230380,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1024,5.554028,8.941000e-05,64,64,1,16,16,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [364]"
1024,5.554122,1.305057e-03,,,,,,,,,,4.000000,2.993164,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,9.015309,5.057982e-03,,,,,,,,,,16.000000,3.089177,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2048,9.020698,5.003932e-03,,,,,,,,,,16.000000,3.122544,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2048,9.025708,3.499930e-04,128,128,1,16,16,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [364]"
2048,9.026063,6.985774e-03,,,,,,,,,,16.000000,2.236688,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,5.433138,0.036107,,,,,,,,,,64.000000,1.730948,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
4096,5.469575,0.036068,,,,,,,,,,64.000000,1.732851,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
4096,5.505649,1.395265e-03,256,256,1,16,16,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [364]"
4096,5.507048,0.028916,,,,,,,,,,64.000000,2.161423,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,6.496961,0.123836,,,,,,,,,,256.000000,2.018803,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
8192,6.621120,0.125109,,,,,,,,,,256.000000,1.998255,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
8192,6.746236,5.850695e-03,512,512,1,16,16,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [364]"
8192,6.752090,0.118117,,,,,,,,,,256.000000,2.116538,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
