131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,B,KB,GB/s,,,,
131072,0.232239,8.268400e-05,,,,,,,,,,512.000000,5.905390,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
131072,0.232418,9.103600e-05,,,,,,,,,,512.000000,5.363606,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
131072,0.232514,1.276800e-05,2048,1,1,64,1,1,11,256,0,,,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int) [101]"
131072,0.232529,3.488000e-06,,,,,,,,,,8.000000,2.187326,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,B,MB,GB/s,,,,
262144,0.235017,1.612740e-04,,,,,,,,,,1.000000,6.055300,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
262144,0.235428,1.799290e-04,,,,,,,,,,1.000000,5.427488,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
262144,0.235614,2.326300e-05,4096,1,1,64,1,1,11,256,0,,,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int) [101]"
262144,0.235639,4.480000e-06,,,,,,,,,,0.015625,3.405980,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,B,MB,GB/s,,,,
524288,0.237496,4.904450e-04,,,,,,,,,,2.000000,3.982353,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
524288,0.238283,4.956930e-04,,,,,,,,,,2.000000,3.940191,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
524288,0.238785,4.572600e-05,8192,1,1,64,1,1,11,256,0,,,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int) [101]"
524288,0.238832,6.208000e-06,,,,,,,,,,0.031250,4.915847,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,B,MB,GB/s,,,,
1048576,0.237219,1.219855e-03,,,,,,,,,,4.000000,3.202225,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1048576,0.238681,1.095764e-03,,,,,,,,,,4.000000,3.564864,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1048576,0.239782,8.793200e-05,16384,1,1,64,1,1,11,256,0,,,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int) [101]"
1048576,0.239872,9.824000e-06,,,,,,,,,,0.062500,6.212862,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2097152,s,s,,,,,,,,B,B,MB,GB/s,,,,
2097152,0.236750,2.574680e-03,,,,,,,,,,8.000000,3.034358,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2097152,0.239581,2.381183e-03,,,,,,,,,,8.000000,3.280932,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2097152,0.241994,1.719290e-04,32768,1,1,64,1,1,11,256,0,,,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int) [101]"
2097152,0.242168,1.564700e-05,,,,,,,,,,0.125000,7.801515,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
4194304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4194304,s,s,,,,,,,,B,B,MB,GB/s,,,,
4194304,0.247279,5.037204e-03,,,,,,,,,,16.000000,3.101919,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
4194304,0.252541,4.924025e-03,,,,,,,,,,16.000000,3.173217,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
4194304,0.257499,3.413940e-04,65536,1,1,64,1,1,11,256,0,,,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int) [101]"
4194304,0.257842,4.291100e-05,,,,,,,,,,0.250000,5.689465,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
8388608,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8388608,s,s,,,,,,,,B,B,MB,GB/s,,,,
8388608,0.261777,0.010266,,,,,,,,,,32.000000,3.044026,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
8388608,0.272271,9.896775e-03,,,,,,,,,,32.000000,3.157594,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
8388608,0.282198,6.793960e-04,131072,1,1,64,1,1,11,256,0,,,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int) [101]"
8388608,0.282879,5.654200e-05,,,,,,,,,,0.500000,8.635727,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
12582912,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
12582912,s,s,,,,,,,,B,B,MB,GB/s,,,,
12582912,0.280620,0.015536,,,,,,,,,,48.000000,3.017219,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
12582912,0.296381,0.015325,,,,,,,,,,48.000000,3.058717,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
12582912,0.311739,1.139152e-03,196608,1,1,64,1,1,11,256,0,,,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int) [101]"
12582912,0.312881,8.690900e-05,,,,,,,,,,0.750000,8.427457,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
16777216,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
16777216,s,s,,,,,,,,B,B,MB,GB/s,,,,
16777216,0.290913,0.020291,,,,,,,,,,64.000000,3.080133,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
16777216,0.311430,0.020110,,,,,,,,,,64.000000,3.107942,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
16777216,0.331574,1.518463e-03,262144,1,1,64,1,1,11,256,0,,,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int) [101]"
16777216,0.333094,1.140120e-04,,,,,,,,,,1.000000,8.565436,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
20971520,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
20971520,s,s,,,,,,,,B,B,MB,GB/s,,,,
20971520,0.311614,0.025262,,,,,,,,,,80.000000,3.092535,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
20971520,0.337101,0.025354,,,,,,,,,,80.000000,3.081404,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
20971520,0.362486,1.897007e-03,327680,1,1,64,1,1,11,256,0,,,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int) [101]"
20971520,0.364385,1.511940e-04,,,,,,,,,,1.250000,8.073754,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
25165824,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
25165824,s,s,,,,,,,,B,B,MB,GB/s,,,,
25165824,0.328790,0.030318,,,,,,,,,,96.000000,3.092245,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
25165824,0.359331,0.030471,,,,,,,,,,96.000000,3.076672,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
25165824,0.389855,2.276479e-03,393216,1,1,64,1,1,11,256,0,,,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int) [101]"
25165824,0.392134,1.795440e-04,,,,,,,,,,1.500000,8.158690,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
29360128,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
29360128,s,s,,,,,,,,B,B,MB,GB/s,,,,
29360128,0.342299,0.035542,,,,,,,,,,112.000000,3.077351,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
29360128,0.378066,0.035766,,,,,,,,,,112.000000,3.058051,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
29360128,0.413862,2.654638e-03,458752,1,1,64,1,1,11,256,0,,,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int) [101]"
29360128,0.416519,2.170470e-04,,,,,,,,,,1.750000,7.873799,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
33554432,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
33554432,s,s,,,,,,,,B,B,MB,GB/s,,,,
33554432,0.343483,0.040860,,,,,,,,,,128.000000,3.059212,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
33554432,0.384569,0.040752,,,,,,,,,,128.000000,3.067353,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
33554432,0.425368,3.033694e-03,524288,1,1,64,1,1,11,256,0,,,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int) [101]"
33554432,0.428403,2.505810e-04,,,,,,,,,,2.000000,7.794386,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
37748736,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
37748736,s,s,,,,,,,,B,B,MB,GB/s,,,,
37748736,0.372327,0.046302,,,,,,,,,,144.000000,3.037110,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
37748736,0.418854,0.045755,,,,,,,,,,144.000000,3.073460,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
37748736,0.464643,3.414444e-03,589824,1,1,64,1,1,11,256,0,,,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int) [101]"
37748736,0.468059,9.549340e-04,,,,,,,,,,2.250000,2.300961,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
41943040,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
41943040,s,s,,,,,,,,B,B,MB,GB/s,,,,
41943040,0.374433,0.050897,,,,,,,,,,160.000000,3.069910,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
