131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,B,KB,GB/s,,,,
131072,1.404005,8.838500e-05,,,,,,,,,,512.000000,5.524481,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
131072,1.404163,8.828900e-05,,,,,,,,,,512.000000,5.530488,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
131072,1.404258,1.302400e-05,512,1,1,256,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
131072,1.404275,8.208100e-05,,,,,,,,,,512.000000,5.948773,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,B,MB,GB/s,,,,
262144,1.403885,1.734110e-04,,,,,,,,,,1.000000,5.631491,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
262144,1.404181,1.734740e-04,,,,,,,,,,1.000000,5.629446,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
262144,1.404361,2.838500e-05,1024,1,1,256,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
262144,1.404394,1.608660e-04,,,,,,,,,,1.000000,6.070658,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,B,MB,GB/s,,,,
524288,1.414620,3.473000e-04,,,,,,,,,,2.000000,5.623740,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
524288,1.415093,3.551720e-04,,,,,,,,,,2.000000,5.499096,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
524288,1.415455,5.366500e-05,2048,1,1,256,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
524288,1.415512,3.226920e-04,,,,,,,,,,2.000000,6.052598,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,B,MB,GB/s,,,,
1048576,1.428066,6.949520e-04,,,,,,,,,,4.000000,5.620892,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1048576,1.428877,6.948240e-04,,,,,,,,,,4.000000,5.621927,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1048576,1.429578,1.035210e-04,4096,1,1,256,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
1048576,1.429686,1.117870e-03,,,,,,,,,,4.000000,3.494369,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2097152,s,s,,,,,,,,B,B,MB,GB/s,,,,
2097152,1.481489,1.389264e-03,,,,,,,,,,8.000000,5.623481,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2097152,1.482996,1.389776e-03,,,,,,,,,,8.000000,5.621409,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2097152,1.484393,2.033630e-04,8192,1,1,256,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
2097152,1.484600,1.805845e-03,,,,,,,,,,8.000000,4.326230,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
4194304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4194304,s,s,,,,,,,,B,B,MB,GB/s,,,,
4194304,1.559389,2.780798e-03,,,,,,,,,,16.000000,5.618891,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4194304,1.562296,2.781215e-03,,,,,,,,,,16.000000,5.618048,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4194304,1.565084,4.031400e-04,16384,1,1,256,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
4194304,1.565493,3.715209e-03,,,,,,,,,,16.000000,4.205685,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
8388608,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8388608,s,s,,,,,,,,B,B,MB,GB/s,,,,
8388608,1.700129,5.561945e-03,,,,,,,,,,32.000000,5.618538,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
8388608,1.705808,5.560440e-03,,,,,,,,,,32.000000,5.620059,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
8388608,1.711375,8.035600e-04,32768,1,1,256,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
8388608,1.712181,7.489836e-03,,,,,,,,,,32.000000,4.172321,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
12582912,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
12582912,s,s,,,,,,,,B,B,MB,GB/s,,,,
12582912,1.833935,8.345523e-03,,,,,,,,,,48.000000,5.616784,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
12582912,1.842398,8.344498e-03,,,,,,,,,,48.000000,5.617474,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
12582912,1.850749,1.203372e-03,49152,1,1,256,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
12582912,1.851958,0.011269,,,,,,,,,,48.000000,4.159663,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
16777216,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
16777216,s,s,,,,,,,,B,B,MB,GB/s,,,,
16777216,1.965760,0.011123,,,,,,,,,,64.000000,5.618785,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
16777216,1.976999,0.011123,,,,,,,,,,64.000000,5.619156,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
16777216,1.988128,1.612239e-03,65536,1,1,256,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
16777216,1.989745,0.015044,,,,,,,,,,64.000000,4.154370,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
20971520,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
20971520,s,s,,,,,,,,B,B,MB,GB/s,,,,
20971520,2.097778,0.013885,,,,,,,,,,80.000000,5.626462,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
20971520,2.111777,0.013885,,,,,,,,,,80.000000,5.626423,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
20971520,2.125669,2.017202e-03,81920,1,1,256,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
20971520,2.127692,0.018817,,,,,,,,,,80.000000,4.151893,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
25165824,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
25165824,s,s,,,,,,,,B,B,MB,GB/s,,,,
25165824,2.232445,0.016702,,,,,,,,,,96.000000,5.613118,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
25165824,2.249246,0.016687,,,,,,,,,,96.000000,5.618016,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
25165824,2.265940,2.403127e-03,98304,1,1,256,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
25165824,2.268349,0.019505,,,,,,,,,,96.000000,4.806362,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
29360128,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
29360128,s,s,,,,,,,,B,B,MB,GB/s,,,,
29360128,2.354800,0.019448,,,,,,,,,,112.000000,5.623921,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
29360128,2.374341,0.019445,,,,,,,,,,112.000000,5.624976,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
29360128,2.393793,2.831641e-03,114688,1,1,256,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
29360128,2.396629,0.022779,,,,,,,,,,112.000000,4.801560,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
33554432,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
33554432,s,s,,,,,,,,B,B,MB,GB/s,,,,
33554432,2.488530,0.022249,,,,,,,,,,128.000000,5.618351,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
33554432,2.510876,0.022251,,,,,,,,,,128.000000,5.617842,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
33554432,2.533133,3.221565e-03,131072,1,1,256,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
33554432,2.536361,0.026025,,,,,,,,,,128.000000,4.803009,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
37748736,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
37748736,s,s,,,,,,,,B,B,MB,GB/s,,,,
37748736,2.603729,0.024992,,,,,,,,,,144.000000,5.626765,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
37748736,2.628827,0.024982,,,,,,,,,,144.000000,5.629151,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
37748736,2.653816,3.625409e-03,147456,1,1,256,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
37748736,2.657445,0.029270,,,,,,,,,,144.000000,4.804388,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
41943040,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
41943040,s,s,,,,,,,,B,B,MB,GB/s,,,,
41943040,2.732894,0.027792,,,,,,,,,,160.000000,5.622220,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
41943040,2.760784,0.027787,,,,,,,,,,160.000000,5.623121,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
