256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,4.743036,4.496100e-05,,,,,,,,,,256.000000,5.430053,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
256,4.743166,4.444900e-05,,,,,,,,,,256.000000,5.492601,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
256,4.743217,4.282360e-04,32,32,1,8,8,1,23,512,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,4.910100,1.687090e-04,,,,,,,,,,1.000000,5.788443,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
512,4.910569,1.690280e-04,,,,,,,,,,1.000000,5.777519,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
512,4.910744,3.307198e-03,64,64,1,8,8,1,23,512,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,4.918303,5.071820e-04,,,,,,,,,,2.250000,4.332302,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
768,4.919107,5.029260e-04,,,,,,,,,,2.250000,4.368964,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
768,4.919616,0.010890,96,96,1,8,8,1,23,512,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,4.773383,9.954200e-04,,,,,,,,,,4.000000,3.924223,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1024,4.774657,1.002236e-03,,,,,,,,,,4.000000,3.897535,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1024,4.775666,0.025736,128,128,1,8,8,1,23,512,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,4.673449,1.599724e-03,,,,,,,,,,6.250000,3.815355,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1280,4.675326,1.585324e-03,,,,,,,,,,6.250000,3.850011,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1280,4.676917,0.050177,160,160,1,8,8,1,23,512,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,4.690511,2.398914e-03,,,,,,,,,,9.000000,3.663767,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1536,4.693188,2.370465e-03,,,,,,,,,,9.000000,3.707738,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1536,4.695565,0.086531,192,192,1,8,8,1,23,512,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,4.705754,3.397308e-03,,,,,,,,,,12.250000,3.521285,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1792,4.709439,3.395579e-03,,,,,,,,,,12.250000,3.523078,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1792,4.712841,0.137292,224,224,1,8,8,1,23,512,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,4.712320,4.301779e-03,,,,,,,,,,16.000000,3.632218,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2048,4.716902,4.272018e-03,,,,,,,,,,16.000000,3.657522,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2048,4.721181,0.204886,256,256,1,8,8,1,23,512,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,4.788940,5.634708e-03,,,,,,,,,,20.250000,3.509568,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2304,4.794859,5.656309e-03,,,,,,,,,,20.250000,3.496165,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2304,4.800521,0.291945,288,288,1,8,8,1,23,512,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,4.761153,6.755504e-03,,,,,,,,,,25.000000,3.613951,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2560,4.768185,6.677422e-03,,,,,,,,,,25.000000,3.656211,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2560,4.774869,0.400204,320,320,1,8,8,1,23,512,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,4.796372,8.184114e-03,,,,,,,,,,30.250000,3.609556,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2816,4.804834,8.071183e-03,,,,,,,,,,30.250000,3.660060,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2816,4.812912,0.532295,352,352,1,8,8,1,23,512,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
3072,4.812408,9.741656e-03,,,,,,,,,,36.000000,3.608858,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
3072,4.822430,9.652534e-03,,,,,,,,,,36.000000,3.642178,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
