131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,B,KB,GB/s,,,,
131072,6.278779,8.640200e-05,,,,,,,,,,512.000000,5.651273,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
131072,6.279056,8.611500e-05,,,,,,,,,,512.000000,5.670107,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
131072,6.279148,1.299200e-05,2048,1,1,64,1,1,10,0,0,,,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [363]"
131072,6.279165,8.086600e-05,,,,,,,,,,512.000000,6.038153,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,B,MB,GB/s,,,,
262144,5.428438,1.694770e-04,,,,,,,,,,1.000000,5.762213,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
262144,5.428961,1.697320e-04,,,,,,,,,,1.000000,5.753556,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
262144,5.429139,2.793700e-05,4096,1,1,64,1,1,10,0,0,,,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [363]"
262144,5.429171,1.583720e-04,,,,,,,,,,1.000000,6.166257,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,B,MB,GB/s,,,,
524288,5.512444,5.086540e-04,,,,,,,,,,2.000000,3.839791,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
524288,5.513304,5.411020e-04,,,,,,,,,,2.000000,3.609532,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
524288,5.513854,5.424100e-05,8192,1,1,64,1,1,10,0,0,,,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [363]"
524288,5.513911,3.176090e-04,,,,,,,,,,2.000000,6.149464,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,B,MB,GB/s,,,,
1048576,5.469457,1.187774e-03,,,,,,,,,,4.000000,3.288715,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1048576,5.471026,1.192030e-03,,,,,,,,,,4.000000,3.276973,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1048576,5.472227,1.052830e-04,16384,1,1,64,1,1,10,0,0,,,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [363]"
1048576,5.472336,2.254841e-03,,,,,,,,,,4.000000,1.732384,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2097152,s,s,,,,,,,,B,B,MB,GB/s,,,,
2097152,6.384064,2.449853e-03,,,,,,,,,,8.000000,3.188967,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2097152,6.386843,2.459293e-03,,,,,,,,,,8.000000,3.176726,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2097152,6.389309,2.089010e-04,32768,1,1,64,1,1,10,0,0,,,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [363]"
2097152,6.389525,3.249712e-03,,,,,,,,,,8.000000,2.404059,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
4194304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4194304,s,s,,,,,,,,B,B,MB,GB/s,,,,
4194304,6.025412,9.680814e-03,,,,,,,,,,16.000000,1.614017,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
4194304,6.035406,8.901947e-03,,,,,,,,,,16.000000,1.755234,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
4194304,6.044314,4.137380e-04,65536,1,1,64,1,1,10,0,0,,,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [363]"
4194304,6.044732,6.808040e-03,,,,,,,,,,16.000000,2.295081,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
8388608,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8388608,s,s,,,,,,,,B,B,MB,GB/s,,,,
8388608,6.194740,0.018419,,,,,,,,,,32.000000,1.696629,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
8388608,6.214020,0.014802,,,,,,,,,,32.000000,2.111221,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
8388608,6.228829,8.299080e-04,131072,1,1,64,1,1,10,0,0,,,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [363]"
8388608,6.229663,0.015143,,,,,,,,,,32.000000,2.063727,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
12582912,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
12582912,s,s,,,,,,,,B,B,MB,GB/s,,,,
12582912,6.339618,0.028232,,,,,,,,,,48.000000,1.660335,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
12582912,6.368702,0.016622,,,,,,,,,,48.000000,2.820005,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
12582912,6.385331,1.244734e-03,196608,1,1,64,1,1,10,0,0,,,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [363]"
12582912,6.386580,0.022501,,,,,,,,,,48.000000,2.083251,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
16777216,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
16777216,s,s,,,,,,,,B,B,MB,GB/s,,,,
16777216,6.612205,0.033883,,,,,,,,,,64.000000,1.844569,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
16777216,6.646441,0.021557,,,,,,,,,,64.000000,2.899257,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
16777216,6.668005,1.641223e-03,262144,1,1,64,1,1,10,0,0,,,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [363]"
16777216,6.669650,0.030084,,,,,,,,,,64.000000,2.077545,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
20971520,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
20971520,s,s,,,,,,,,B,B,MB,GB/s,,,,
20971520,6.282018,0.037131,,,,,,,,,,80.000000,2.104009,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
20971520,6.319505,0.027008,,,,,,,,,,80.000000,2.892625,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
20971520,6.346520,2.070384e-03,327680,1,1,64,1,1,10,0,0,,,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [363]"
20971520,6.348595,0.037165,,,,,,,,,,80.000000,2.102107,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
25165824,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
25165824,s,s,,,,,,,,B,B,MB,GB/s,,,,
25165824,6.460426,0.041099,,,,,,,,,,96.000000,2.281077,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
25165824,6.501878,0.032516,,,,,,,,,,96.000000,2.883191,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
25165824,6.534401,2.468697e-03,393216,1,1,64,1,1,10,0,0,,,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [363]"
25165824,6.536876,0.044541,,,,,,,,,,96.000000,2.104783,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
29360128,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
29360128,s,s,,,,,,,,B,B,MB,GB/s,,,,
29360128,7.082356,0.035962,,,,,,,,,,112.000000,3.041447,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
29360128,7.118646,0.035813,,,,,,,,,,112.000000,3.054087,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
29360128,7.154466,2.896131e-03,458752,1,1,64,1,1,10,0,0,,,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [363]"
29360128,7.157366,0.051059,,,,,,,,,,112.000000,2.142147,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
33554432,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
33554432,s,s,,,,,,,,B,B,MB,GB/s,,,,
33554432,6.664382,0.055678,,,,,,,,,,128.000000,2.245050,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
33554432,6.720416,0.050937,,,,,,,,,,128.000000,2.453996,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
33554432,6.771360,3.312364e-03,524288,1,1,64,1,1,10,0,0,,,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [363]"
33554432,6.774675,0.058114,,,,,,,,,,128.000000,2.150941,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
37748736,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
37748736,s,s,,,,,,,,B,B,MB,GB/s,,,,
37748736,7.273882,0.046086,,,,,,,,,,144.000000,3.051391,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
37748736,7.320302,0.046161,,,,,,,,,,144.000000,3.046395,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
37748736,7.366470,3.689524e-03,589824,1,1,64,1,1,10,0,0,,,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [363]"
37748736,7.370164,0.065694,,,,,,,,,,144.000000,2.140622,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
41943040,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
41943040,s,s,,,,,,,,B,B,MB,GB/s,,,,
41943040,7.775349,0.067039,,,,,,,,,,160.000000,2.330739,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
41943040,7.842742,0.059659,,,,,,,,,,160.000000,2.619031,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
41943040,7.902409,4.110047e-03,655360,1,1,64,1,1,10,0,0,,,"Tesla K20c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [363]"
