256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,4.648234,4.457700e-05,,,,,,,,,,256.000000,5.476829,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
256,4.648358,4.457700e-05,,,,,,,,,,256.000000,5.476829,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
256,4.648409,6.457450e-04,32,32,1,8,8,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,4.653462,1.690610e-04,,,,,,,,,,1.000000,5.776391,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
512,4.653918,1.689640e-04,,,,,,,,,,1.000000,5.779708,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
512,4.654093,4.911206e-03,64,64,1,8,8,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,4.657551,4.917250e-04,,,,,,,,,,2.250000,4.468485,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
768,4.658326,4.914700e-04,,,,,,,,,,2.250000,4.470803,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
768,4.658824,0.016528,96,96,1,8,8,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,4.698705,9.935630e-04,,,,,,,,,,4.000000,3.931557,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1024,4.699977,9.908110e-04,,,,,,,,,,4.000000,3.942477,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1024,4.700974,0.038964,128,128,1,8,8,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,4.702486,1.602315e-03,,,,,,,,,,6.250000,3.809186,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1280,4.704363,1.583306e-03,,,,,,,,,,6.250000,3.854919,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1280,4.705953,0.076702,160,160,1,8,8,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,4.690785,3.174771e-03,,,,,,,,,,9.000000,2.768408,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1536,4.694440,3.186483e-03,,,,,,,,,,9.000000,2.758233,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1536,4.697633,0.132755,192,192,1,8,8,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,4.703535,3.323958e-03,,,,,,,,,,12.250000,3.598990,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1792,4.707148,3.302357e-03,,,,,,,,,,12.250000,3.622531,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1792,4.710457,0.210703,224,224,1,8,8,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,4.723049,4.409201e-03,,,,,,,,,,16.000000,3.543726,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2048,4.727743,4.384272e-03,,,,,,,,,,16.000000,3.563876,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2048,4.732135,0.314374,256,256,1,8,8,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,4.782331,5.587663e-03,,,,,,,,,,20.250000,3.539117,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2304,4.788205,5.555791e-03,,,,,,,,,,20.250000,3.559419,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2304,4.793767,0.447701,288,288,1,8,8,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,4.810249,6.919024e-03,,,,,,,,,,25.000000,3.528541,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2560,4.817454,6.854350e-03,,,,,,,,,,25.000000,3.561835,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2560,4.824316,0.613481,320,320,1,8,8,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,4.812020,8.159053e-03,,,,,,,,,,30.250000,3.620643,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2816,4.820455,8.057866e-03,,,,,,,,,,30.250000,3.666109,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2816,4.828519,0.817184,352,352,1,8,8,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
3072,4.840273,0.010011,,,,,,,,,,36.000000,3.511649,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
3072,4.850574,9.950488e-03,,,,,,,,,,36.000000,3.533118,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
