256,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7530,4734,5937,6374,1801,2453,2502,2442,1589,1295,1208,1276,4096,4096,4096,4096,8192,8192,8192,8192,6708,6928,6832,6988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,8212,8212,8217,8212,4097,4097,4096,4101,175357,0,0,131072,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,51200,94601,4512,1638400,0,0,0,0,4096,2048,125425,3409120,1024,1572864,0,0,0,0,0,0,32768,16384,0,0,28672,14336,0,0,0,0,35163,16384,0,0
512,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,61015,59613,21024,20916,8268,8242,8277,8246,15597,15257,15231,15246,16384,16384,16384,16384,32768,32768,32768,32768,17552,17584,17668,17604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,32793,32788,32788,32788,16500,16498,16475,16484,499928,0,0,524288,0,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,204800,426816,16800,6553600,0,0,0,0,16384,8192,448003,12605388,4096,6291456,0,0,0,0,0,0,131072,65536,0,0,114688,57344,0,0,0,0,189473,65536,0,0
768,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,146156,145588,56467,56443,18929,18980,18989,19091,36848,36844,36801,36922,36864,36864,36864,36864,58976,73728,73728,73728,37424,37436,37456,37499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,73748,73753,73748,73753,37596,37787,37644,37729,1262144,0,0,1179648,0,0,0,0,589824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18432,589824,460800,1097185,37280,14745600,0,0,0,0,36864,18432,1189834,34154222,9216,14155776,0,0,0,0,0,0,294912,147456,0,0,258048,129024,0,0,0,0,559618,147459,0,0
1024,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,259990,259905,100815,100618,33741,33442,33519,33448,65946,65945,65976,65912,65536,65536,65536,65536,131072,131072,131072,131072,65776,65748,65776,65768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,131125,131133,131095,131096,66503,53269,66517,66611,2022722,0,0,2097152,0,0,0,0,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,819200,1882480,65952,26214400,0,0,0,0,65536,32768,1961299,56211970,16384,25165824,0,0,0,0,0,0,524288,262144,0,0,458752,229376,0,0,0,0,929130,262147,0,0
1280,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,412238,412026,194696,195077,52178,52220,52189,52220,103154,103076,103111,103085,102400,102400,102400,102400,204800,204800,204800,204800,102604,102596,102564,82036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,4,204820,204823,205136,204825,103927,103781,103894,103985,3902847,0,0,3276800,0,0,0,0,1638400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51200,1638400,1280000,3454399,102816,40960000,0,0,0,0,102400,51200,3852896,111942198,25600,39321600,0,0,0,0,0,0,819200,409600,0,0,716800,358400,0,0,0,0,1983685,409610,0,0
1536,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,596926,597546,294405,295468,77078,77454,77367,77288,150056,150307,150551,150122,147456,147456,147456,147456,294912,294912,294912,294912,147508,147543,147576,147542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294932,295011,294935,294932,121297,151746,151828,151862,6493903,0,0,4718592,0,0,0,0,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73728,2359296,1843200,5032130,147872,58982400,0,0,0,0,147456,73728,6424382,189850424,36864,56623104,0,0,0,0,0,0,1179648,589824,0,0,1032192,516096,0,0,0,0,2886116,589987,0,0
1792,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,806463,806468,397388,397529,101760,101655,101666,101703,201905,201869,201754,201831,200704,200704,200704,200704,401408,401408,401408,401408,200756,200740,200776,200776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,401431,401509,401448,401524,202532,202533,202634,202718,7703007,0,0,6422528,0,0,0,0,3211264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100352,3211264,2508800,6697201,201120,80281600,0,0,0,0,200704,100352,7621037,222289362,50176,77070336,0,0,0,0,0,0,1605632,802816,0,0,1404928,702464,0,0,0,0,3791123,802833,0,0
2048,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1037100,1037419,497743,498203,134130,134438,134288,134277,264664,264860,264908,264764,262232,262144,262144,262144,524288,524288,524288,524288,262169,262181,262166,262174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,524392,524308,524308,524308,267122,266908,266930,266759,8150558,0,0,8388608,0,0,0,0,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,3276800,7810912,262560,104857600,0,0,0,0,262144,131072,8101703,232804256,65536,100663296,0,0,0,0,0,0,2097152,1048576,0,0,1835008,917504,0,0,0,0,4004913,1048592,0,0
2304,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1343741,1344825,681601,683364,171538,171844,171731,171644,336307,336432,336831,336602,331776,331776,331776,331776,663552,663552,663552,663552,331834,331816,331802,331789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,663572,663831,663724,663572,339803,339921,339787,339586,13967707,0,0,10616832,0,0,0,0,5308416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165888,5308416,4147200,11561780,332192,132710400,0,0,0,0,331776,165888,13913674,409594294,82944,127401984,0,0,0,0,0,0,2654208,1327104,0,0,2322432,1161216,0,0,0,0,6785847,1327125,0,0
2560,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1650287,1649585,828788,830010,208194,208445,208563,208386,412779,412385,412380,412326,409600,409600,409600,409600,819200,819200,819200,819200,409616,409632,409606,409625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,819223,819223,819243,819453,414220,331509,414484,414115,17891474,0,0,13107200,0,0,0,0,6553600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204800,6553600,5120000,14081108,410016,163840000,0,0,0,0,409600,204800,17815929,527516826,102400,157286400,0,0,0,0,0,0,3276800,1638400,0,0,2867200,1433600,0,0,0,0,8242508,1638869,0,0
2816,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1992626,1991834,1001121,1001240,251192,251133,251300,251173,498743,498420,498540,498407,495616,495616,495616,495644,991232,991232,991232,991232,495636,495635,495628,495640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,991255,991252,991252,991256,500739,500765,500628,500715,19348459,0,0,15859712,0,0,0,0,7929856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247808,7929856,6195200,17194642,496032,198246400,0,0,0,0,495616,247808,19296755,562385594,123904,190316544,0,0,0,0,0,0,3964928,1982464,0,0,3469312,1734656,0,0,0,0,10120953,1982534,0,0
3072,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2416847,2413466,1239876,1236519,315650,314239,314957,313383,607139,606036,606768,605769,589824,589824,589824,589824,1179648,1179648,1179648,1179648,589357,589380,589303,589476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,1179668,1179668,1179752,1179668,617355,615323,616270,615294,30692909,0,0,18874368,0,0,0,0,9437184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294912,9437184,7372800,22901228,590240,235929600,0,0,0,0,589824,294912,30636272,914669670,147456,226492416,0,0,0,0,0,0,4718592,2359296,0,0,4128768,2064384,0,0,0,0,14438856,2423068,0,0
3328,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2833328,2833559,1460225,1460744,366336,366258,365937,366033,708673,708508,708291,708448,692224,692224,692224,692224,1384448,1384448,1384448,1384448,692223,692229,692238,692234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,1384468,1384923,1384468,1384777,719643,720320,719673,720375,27763359,0,0,22151168,0,0,0,0,11075584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346112,11075584,8652800,24151285,692640,276889600,0,0,0,0,692224,346112,27713896,809697526,173056,265814016,0,0,0,0,0,0,5537792,2768896,0,0,4845568,2422784,0,0,0,0,14235886,2768963,0,0
3584,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3226622,3227005,1622416,1622565,406060,406167,406102,406262,806720,806761,806712,807184,802816,802816,802816,802816,1605632,1605632,1605632,1605632,802822,802820,802827,802820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,1605944,1605657,1606292,1605655,809712,809682,809725,809735,31781906,0,0,25690112,0,0,0,0,12845056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401408,12845056,10035200,27621420,803232,321126400,0,0,0,0,802816,401408,31729488,927983350,200704,308281344,0,0,0,0,0,0,6422528,3211264,0,0,5619712,2809856,0,0,0,0,16095622,3211319,0,0
