288,0.223772,1.970280e-04,12,12,1,24,24,1,25,4.608000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
576,0.209399,1.444602e-03,24,24,1,24,24,1,25,4.608000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
864,0.221744,4.853463e-03,36,36,1,24,24,1,25,4.608000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1152,0.222957,0.011429,48,48,1,24,24,1,25,4.608000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1440,0.237359,0.022421,60,60,1,24,24,1,25,4.608000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1728,0.257121,0.038559,72,72,1,24,24,1,25,4.608000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
2016,0.274938,0.061352,84,84,1,24,24,1,25,4.608000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
2304,0.286671,0.091519,96,96,1,24,24,1,25,4.608000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
2592,0.315252,0.130256,108,108,1,24,24,1,25,4.608000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
2880,0.339897,0.178342,120,120,1,24,24,1,25,4.608000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
3168,0.368452,0.233931,132,132,1,24,24,1,25,4.608000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
3456,0.400574,0.303662,144,144,1,24,24,1,25,4.608000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
3744,0.434220,0.385894,156,156,1,24,24,1,25,4.608000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
4032,0.470826,0.481922,168,168,1,24,24,1,25,4.608000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
4320,0.512588,0.592691,180,180,1,24,24,1,25,4.608000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
4608,0.553397,0.719605,192,192,1,24,24,1,25,4.608000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
4896,0.599753,0.862342,204,204,1,24,24,1,25,4.608000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
5184,0.642181,1.023441,216,216,1,24,24,1,25,4.608000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
5472,0.640277,1.203556,228,228,1,24,24,1,25,4.608000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
5760,0.692936,1.403511,240,240,1,24,24,1,25,4.608000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
6048,0.745685,1.625032,252,252,1,24,24,1,25,4.608000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
6336,0.791298,1.867349,264,264,1,24,24,1,25,4.608000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
6624,0.869201,2.133837,276,276,1,24,24,1,25,4.608000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
6912,0.904121,2.424878,288,288,1,24,24,1,25,4.608000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
7200,0.964016,2.738137,300,300,1,24,24,1,25,4.608000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
7488,1.041806,3.079724,312,312,1,24,24,1,25,4.608000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
7776,1.086321,3.448401,324,324,1,24,24,1,25,4.608000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
8064,1.175529,3.847127,336,336,1,24,24,1,25,4.608000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
8352,1.261199,4.271534,348,348,1,24,24,1,25,4.608000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
8640,1.295907,4.727110,360,360,1,24,24,1,25,4.608000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
8928,1.364105,5.217507,372,372,1,24,24,1,25,4.608000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
9216,1.444495,5.739935,384,384,1,24,24,1,25,4.608000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
