256,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int)",66.885777,0.745094,0.611039,0.613694,33.000000,100.000000,100.000000,96.969697,0.023038,14.326914,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,65536,32768,0,1268,50.000000,0.000000,47.452017,23.726008,94.904033,94.904033,0.000000,3.672434,47.452017,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,16384,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,65536,65536,0,0,0,67584,69141,"Low (1)","Low (1)",0.000000,"Idle (0)",65536,0,1376256,0,65536,196608,393216,0,64685,4096,4096,32768,14336,0,0.000000,0.964774,3.284990,60.781228,0.951666,0.000000,2.040437,1.302830,0.077664,30.042697,0.553714,0,5,32939,32774,0,0.000000,33.333333,100.000000,100.000000,94.904033,94.904033,32768,32768,95.399290,94.921410,0.000000,14.828754,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.819503,0.155086,0.000000
512,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int)",88.728321,0.849250,0.511920,0.514865,33.000000,100.000000,100.000000,96.969697,0.007665,12.074603,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,262144,131072,49364,37348,50.000000,0.000000,50.418839,25.209420,100.837679,100.837679,37.977228,28.732953,50.418839,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,65536,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,262144,262144,0,0,0,270336,272351,"Mid (4)","Low (1)",0.000000,"Idle (0)",262144,0,5505024,0,262144,786432,1572864,0,255487,16384,16384,131072,57344,0,0.000000,0.560105,2.603060,64.975547,0.816065,0.000000,1.219971,0.970438,0.066832,28.646806,0.141176,0,5,131143,131078,0,0.000000,33.333333,61.825562,93.750000,100.837679,100.837679,131072,131072,100.892301,100.842295,0.000000,3.938972,"Mid (5)",0.000000,0,"Low (1)",0.000000,0.555643,0.173879,0.000000
768,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int)",96.342242,0.824923,0.388346,0.392120,33.000000,100.000000,100.000000,96.969697,0.003377,9.203131,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,589824,294912,140482,78163,50.000000,0.000000,40.314211,20.157106,80.628423,80.628423,38.407532,21.369627,40.314211,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,147456,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,589824,589824,0,0,0,608256,610282,"Low (3)","Low (1)",0.000000,"Idle (0)",589824,0,12386304,0,589824,1769472,3538944,0,572938,36864,36864,294912,129024,0,0.000000,0.387971,1.937824,68.696748,0.853760,0.000000,0.792136,0.154316,0.026319,27.086385,0.064542,0,5,294983,294918,0,0.000000,33.333333,52.240668,93.750000,80.628423,80.628423,294912,294912,80.647834,80.630063,0.000000,1.399798,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.401220,0.142000,0.000000
1024,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int)",97.586886,0.819988,0.433508,0.386598,33.000000,100.000000,100.000000,96.969697,0.003485,9.075984,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,1048576,524288,259063,137920,50.000000,0.000000,44.617616,22.308808,89.235233,89.235233,44.093222,23.474356,44.617616,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,262144,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,1048576,1048576,0,0,0,1081344,1085112,"Mid (4)","Low (1)",0.000000,"Idle (0)",1048576,0,22020096,0,1048576,3145728,6291456,0,1018744,65536,65536,524288,229376,0,0.000000,0.395882,2.048310,70.311535,0.965752,0.000000,0.776632,0.195741,0.026524,25.218948,0.060676,0,5,524359,524294,0,0.000000,33.333333,59.081948,93.750000,76.490455,89.235233,449408,524288,89.247317,89.236254,0.000000,892.351562,"Mid (5)",0.000000,0,"Low (1)",0.000000,0.392192,0.169115,0.000000
1280,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int)",98.532003,0.845041,0.332212,0.338514,33.000000,100.000000,100.000000,96.969697,0.001229,7.946998,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,1638400,819200,407497,211404,50.000000,0.000000,35.607803,17.803901,71.215605,71.215605,35.424982,18.378008,35.607803,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,409600,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,1638400,1638400,0,0,0,1689600,1691677,"Low (3)","Low (1)",0.000000,"Idle (0)",1638400,0,34406400,0,1638400,4915200,9830400,0,1588786,102400,102400,819200,358400,0,0.000000,0.348031,1.635171,68.361174,0.954029,0.000000,0.623794,0.101500,0.023586,27.912791,0.039925,0,5,819271,819206,0,0.000000,33.333333,50.292358,93.750000,71.215605,71.215605,819200,819200,71.221777,71.216127,0.000000,455.779297,"Low (3)",0.000000,0,"Low (1)",0.000000,0.338839,0.126074,0.000000
1536,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int)",98.943146,0.803999,0.321846,0.325639,33.000000,100.000000,100.000000,96.969697,0.001374,7.646369,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,2359296,1179648,588414,300764,50.000000,0.000000,34.272098,17.136049,68.544197,68.544197,34.190169,17.476083,34.272098,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,589824,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,2359296,2359296,0,0,0,2433024,2435076,"Low (3)","Low (1)",0.000000,"Idle (0)",2359296,0,49545216,0,2359296,7077888,14155776,0,2287132,147456,147456,1179648,516096,0,0.000000,0.308301,1.507260,68.664669,0.994626,0.000000,0.568134,0.031171,0.020914,27.873396,0.031528,0,5,1179719,1179654,0,0.000000,33.333333,50.105625,93.750000,68.544197,68.544197,1179648,1179648,68.548322,68.544545,0.000000,304.640625,"Low (3)",0.000000,0,"Low (1)",0.000000,0.323145,0.120130,0.000000
1792,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int)",99.198939,0.853995,0.339149,0.340505,33.000000,100.000000,100.000000,96.969697,0.001009,7.995193,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,3211264,1605632,801982,407004,50.000000,0.000000,36.065936,18.032968,72.131872,72.131872,36.028469,18.284364,36.065936,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,802816,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,3211264,3211264,0,0,0,3311616,3314973,"Low (3)","Low (1)",0.000000,"Idle (0)",3211264,0,67436544,0,3211264,9633792,19267584,0,3113477,200704,200704,1605632,702464,0,0.000000,0.329625,1.650380,69.145844,1.025225,0.000000,0.607433,0.024563,0.021021,27.160497,0.035411,0,5,1605703,1605638,0,0.000000,33.333333,50.052814,93.749128,72.131872,72.131872,1605632,1605632,72.135062,72.132141,0.000000,235.532227,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.338308,0.127479,0.000000
2048,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int)",99.490115,0.846894,0.379979,0.434960,33.000000,100.000000,100.000000,96.969697,0.000786,10.213488,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,4194304,2097152,1048105,530287,50.000000,0.000000,43.273378,21.636689,86.546757,86.546757,43.253941,21.884260,43.273378,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,1048576,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,4194304,4194304,0,0,0,4325376,4328717,"Mid (4)","Low (1)",0.000000,"Idle (0)",4194304,0,88080384,0,4194304,12582912,25165824,0,4065780,262144,262144,2097152,917504,0,0.000000,0.388003,1.981030,70.366211,0.861091,0.000000,0.729102,0.022319,0.025431,25.582124,0.044689,0,5,2097223,2097158,0,0.000000,33.333333,50.020599,80.345821,86.546757,86.546757,2097152,2097152,86.549687,86.547004,0.000000,216.366211,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.433317,0.143204,0.000000
2304,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int)",99.530664,0.848342,0.336938,0.335549,33.000000,100.000000,100.000000,96.969697,0.000373,7.879416,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,5308416,2654208,1327219,669354,50.000000,0.000000,35.814570,17.907285,71.629139,71.629139,35.817673,18.063863,35.814570,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,1327104,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,5308416,5308416,0,0,0,5474304,5477645,"Low (3)","Low (1)",0.000000,"Idle (0)",5308416,0,111476736,0,5308416,15925248,31850496,0,5145079,331776,331776,2654208,1161216,0,0.000000,0.327492,1.680056,69.555409,1.111560,0.000000,0.622263,0.015380,0.021308,26.630011,0.036522,0,5,2654375,2654214,0,0.000000,33.333333,50.009231,93.743520,71.629139,71.629139,2654208,2654208,71.633646,71.629301,0.000000,141.489258,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.333589,0.126268,0.000000
2560,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int)",99.728203,0.830342,0.336214,0.334703,33.000000,100.000000,100.000000,96.969697,0.000494,7.860012,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,6553600,3276800,1638688,824118,50.000000,0.000000,35.645625,17.822812,71.291249,71.291249,35.651890,17.929810,35.645625,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,1638400,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,6553600,6553600,0,0,0,6758400,6760429,"Low (3)","Low (1)",0.000000,"Idle (0)",6553600,0,137625600,0,6553600,19660800,39321600,0,6350347,409600,409600,3276800,1433600,0,0.000000,0.314081,1.632493,67.976140,1.023179,0.000000,0.591821,0.011790,0.020513,28.397317,0.032666,0,5,3276967,3276806,0,0.000000,38.095052,49.991730,109.367630,71.291249,61.107183,3276800,2808704,71.294882,71.291380,0.000000,114.065430,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.331408,0.126950,0.000000
