131072,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",81.640820,0.848351,2.317003,2.115734,120.500000,100.000000,85.477178,81.327801,0.001402,44.362608,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,16384,26624,0,0,65536,2048,10528,7708,50.000000,0.000000,58.253549,466.028394,58.253549,3.640847,18.716228,13.702953,58.253549,0.000000,0.000000,189.324035,116.507099,100.000000,12.500000,32768,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,391168,129024,131072,0,0,493568,494260,"Low (2)","Low (1)",37.797619,"Low (2)",260096,0,7344128,0,2621440,784384,1835008,0,414388,112640,112640,114688,90112,0,0.000000,11.360466,18.081697,10.861153,0.000000,30.826936,25.113110,1.103851,0.768815,0.360985,1.522986,0,5,32839,2054,0,0.000000,48.484848,93.029785,99.804688,58.253549,3.640847,32768,2048,58.379770,3.651513,0.000000,9.102117,"Low (2)",0.000000,0,"Low (1)",0.000000,2.511195,0.594553,0.000000
262144,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",89.906305,0.894719,2.364919,2.377430,120.500000,100.000000,85.477178,81.327801,0.001309,49.830129,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,32768,53248,0,0,131072,4096,44912,22119,50.000000,0.000000,63.825529,510.604228,63.825529,3.989096,43.739809,21.541700,63.825529,0.000000,0.000000,207.432968,127.651057,100.000000,12.500000,65536,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,782336,258048,262144,0,0,987136,988433,"Mid (4)","Low (1)",37.797619,"Low (2)",520192,0,14688256,0,5242880,1568768,3670016,0,828689,225280,225280,229376,180224,0,0.000000,11.675493,18.153051,16.645165,0.000000,27.862589,21.838684,1.152063,0.777515,0.363673,1.531768,0,5,65607,4102,0,0.000000,48.484848,29.986572,96.875000,63.825529,3.989096,65536,4096,63.894675,3.994939,0.000000,4.986369,"Low (2)",0.000000,0,"Low (1)",0.000000,2.823493,0.658574,0.000000
524288,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",94.463930,0.911482,2.444613,2.442705,120.500000,100.000000,85.477178,81.327801,0.000843,51.188756,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,65536,106496,0,0,262144,8192,131112,28578,50.000000,0.000000,67.740397,541.923177,67.740397,4.233775,67.761070,14.769631,67.740397,0.000000,0.000000,220.156291,135.480794,100.000000,12.500000,131072,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,1564672,516096,524288,0,0,1974272,1974959,"Mid (4)","Low (1)",37.797619,"Low (3)",1040384,0,29376512,0,10485760,3137536,7340032,0,1655471,450560,450560,458752,360448,0,0.000000,11.571236,18.203164,17.150464,0.000000,28.428742,21.674494,0.282238,0.783261,0.363966,1.542436,0,5,131143,8198,0,0.000000,48.484848,0.000000,96.875000,58.082098,4.233775,112384,8192,67.777091,4.236876,0.000000,2.646109,"Low (2)",0.000000,0,"Low (1)",0.000000,2.904176,0.712958,0.000000
1048576,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",97.098782,0.916189,2.464204,2.496736,120.500000,100.000000,85.477178,81.327801,0.000331,52.319321,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,131072,212992,0,0,524288,16384,262184,29546,50.000000,0.000000,70.654681,565.237445,70.654681,4.415918,70.665462,7.963422,70.654681,0.000000,0.000000,229.627712,141.309361,100.000000,12.500000,262144,"Low (2)","Low (1)","Low (3)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,3129344,1032192,1048576,0,0,3948544,3949255,"Mid (4)","Low (1)",37.797619,"Low (3)",2080768,0,58753024,0,20971520,6275072,14680064,0,3310279,901120,901120,917504,720896,0,0.000000,11.525901,18.298797,14.742806,0.000000,29.557957,22.869032,0.283061,0.796176,0.367215,1.559054,0,5,262343,16390,0,0.000000,48.910985,0.000000,112.727273,70.654681,3.794929,262144,14080,70.708316,4.417535,0.000000,1.379973,"Low (2)",0.000000,0,"Low (1)",0.000000,2.971830,0.749702,0.000000
2097152,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",98.481358,0.922791,2.521354,2.517796,120.500000,100.000000,85.477178,81.327801,0.000165,52.760471,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,262144,425984,0,0,1048576,32768,524296,31704,50.000000,0.000000,72.227281,577.818251,72.227281,4.514205,72.228383,4.367626,72.227281,0.000000,0.000000,234.738664,144.454563,100.000000,12.500000,524288,"Low (2)","Low (1)","Low (3)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,6258688,2064384,2097152,0,0,7897088,7898394,"Mid (4)","Low (1)",37.797619,"Low (3)",4161536,0,117506048,0,41943040,12550144,29360128,0,6620442,1802240,1802240,1835008,1441792,0,0.000000,11.621041,18.418038,13.964628,0.000000,29.748763,23.345567,0.148175,0.804678,0.369563,1.579547,0,5,524465,32774,0,0.000000,48.484848,0.000000,96.875000,72.227281,4.514205,524288,32768,72.251665,4.515032,0.000000,722.272461,"Low (2)",0.000000,0,"Low (1)",0.000000,3.001691,0.767625,0.000000
4194304,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",99.245691,0.925050,2.536268,2.537830,120.500000,100.000000,85.477178,81.327801,0.000043,53.179034,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,524288,851968,0,0,2097152,65536,1048584,35668,50.000000,0.000000,72.847898,582.783186,72.847898,4.552994,72.848454,2.477969,72.847898,0.000000,0.000000,236.755669,145.695797,100.000000,12.500000,1048576,"Low (2)","Low (1)","Low (3)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,12517376,4128768,4194304,0,0,15794176,15794865,"Mid (4)","Low (1)",37.797619,"Low (3)",8323072,0,235012096,0,83886080,25100288,58720256,0,13238961,3604480,3604480,3670016,2883584,0,0.000000,11.677478,18.484429,13.494610,0.000000,29.911505,23.631732,0.035584,0.805652,0.371178,1.587832,0,5,1048647,65542,0,0.000000,48.484848,0.000000,96.875000,72.847898,4.552994,1048576,65536,72.852831,4.553410,0.000000,364.239258,"Low (2)",0.000000,0,"Low (1)",0.000000,3.026751,0.771226,0.000000
8388608,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",99.606516,0.926115,2.536610,2.535439,120.500000,100.000000,85.477178,81.327801,0.000041,53.128935,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,1048576,1703936,0,0,4194304,131072,2097160,43914,50.000000,0.000000,89.773698,718.189588,89.773698,5.610856,89.774041,1.879846,89.773698,0.000000,0.000000,291.764520,179.547397,100.000000,12.500000,2097152,"Low (2)","Low (1)","Low (3)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,25034752,8257536,8388608,0,0,31588352,31589705,"Mid (5)","Low (1)",37.797619,"Low (3)",16646144,0,470024192,0,167772160,50200576,117440512,0,26477897,7208960,7208960,7340032,5767168,0,0.000000,11.754325,18.602426,13.390097,0.000000,29.203892,24.252496,0.017834,0.810647,0.373441,1.594842,0,5,2097223,131078,0,0.000000,48.484848,0.000000,96.875000,89.773698,5.610856,2097152,131072,89.776738,5.611113,0.000000,224.433594,"Low (2)",0.000000,0,"Low (1)",0.000000,3.022023,0.782554,0.000000
12582912,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",99.647992,0.924844,2.539884,2.544254,120.500000,100.000000,85.477178,81.327801,0.000028,53.313498,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,1572864,2555904,0,0,6291456,196608,3145768,51628,50.000000,0.000000,81.051640,648.413116,81.051640,5.065727,81.052670,1.330228,81.051640,0.000000,0.000000,263.417829,162.103279,100.000000,12.500000,3145728,"Low (2)","Low (1)","Low (3)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,37552128,12386304,12582912,0,0,47382528,47383860,"Mid (4)","Low (1)",37.797619,"Low (3)",24969216,0,705036288,0,251658240,75300864,176160768,0,39716148,10813440,10813440,11010048,8650752,0,0.000000,11.605715,18.360146,13.904096,0.000000,29.784612,23.569686,0.026020,0.802496,0.368563,1.578668,0,5,3145855,196614,0,0.000000,48.484848,0.000000,96.875000,81.051640,5.065727,3145728,196608,81.054912,5.065882,0.000000,135.085938,"Low (2)",0.000000,0,"Low (1)",0.000000,3.035616,0.783374,0.000000
16777216,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",99.734193,0.927332,2.542860,2.538427,120.500000,100.000000,85.477178,81.327801,0.000026,53.191228,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,2097152,3407872,0,0,8388608,262144,4194344,60384,50.000000,0.000000,89.435967,715.487733,89.435967,5.589748,89.436820,1.287580,89.435967,0.000000,0.000000,290.666892,178.871933,100.000000,12.500000,4194304,"Low (2)","Low (1)","Low (3)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,50069504,16515072,16777216,0,0,63176704,63178368,"Mid (5)","Low (1)",37.797619,"Low (3)",33292288,0,940048384,0,335544320,100401152,234881024,0,52954752,14417920,14417920,14680064,11534336,0,0.000000,11.821089,18.711855,13.334190,0.000000,30.363461,22.956843,0.009149,0.818009,0.376161,1.609241,0,5,4194375,262150,0,0.000000,48.484848,0.000000,96.875000,76.659790,5.589748,3595136,262144,89.437481,5.589876,0.000000,111.794922,"Low (2)",0.000000,0,"Low (1)",0.000000,3.028015,0.784267,0.000000
20971520,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",99.769148,0.926320,2.546666,2.541018,120.500000,100.000000,85.477178,81.327801,0.000009,53.245499,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,2621440,4259840,0,0,10485760,327680,5254206,68584,50.000000,0.000000,90.041186,720.329484,90.041186,5.627574,90.235698,1.177861,90.041186,0.000000,0.000000,292.633853,180.082371,100.000000,12.500000,5242880,"Low (2)","Low (1)","Low (3)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,62586880,20643840,20971520,0,0,78970880,78971600,"Mid (5)","Low (1)",37.797619,"Low (3)",41615360,0,1175060480,0,419430400,125501440,293601280,0,66192080,18022400,18022400,18350080,14417920,0,0.000000,11.693541,18.510134,13.066120,0.000000,30.205149,23.732377,0.014713,0.810626,0.371822,1.595520,0,5,5242951,281090,0,0.000000,48.484848,0.000000,96.875000,90.041186,5.627574,5242880,327680,90.042405,4.827438,0.000000,90.041016,"Low (2)",0.000000,0,"Low (1)",0.000000,3.033041,0.787096,0.000000
25165824,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",99.806448,0.926669,2.537084,2.546064,120.500000,100.000000,85.477178,81.327801,0.000007,53.351277,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,3145728,5111808,0,0,12582912,393216,6291464,76743,50.000000,0.000000,89.255537,714.044299,89.255537,5.578471,89.255651,1.088736,89.255537,0.000000,0.000000,290.080497,178.511075,100.000000,12.500000,6291456,"Low (2)","Low (1)","Low (3)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,75104256,24772608,25165824,0,0,94765056,94766382,"Mid (5)","Low (1)",37.797619,"Low (3)",49938432,0,1410072576,0,503316480,150601728,352321536,0,79430958,21626880,21626880,22020096,17301504,0,0.000000,11.664672,18.468551,15.078133,0.000000,29.188479,22.830747,0.006544,0.805700,0.370621,1.586554,0,5,6302469,393222,0,0.000000,48.484848,0.000000,96.875000,89.255537,5.578471,6291456,393216,89.411776,5.578556,0.000000,74.378906,"Low (2)",0.000000,0,"Low (1)",0.000000,3.036930,0.783902,0.000000
29360128,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",99.832254,0.926790,2.538299,2.538401,120.500000,100.000000,85.477178,81.327801,0.000006,53.190690,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,3670016,5963776,0,0,14680064,458752,7340714,84698,50.000000,0.000000,90.103560,720.828483,90.103560,5.631473,90.111932,1.039722,90.103560,0.000000,0.000000,292.836571,180.207121,100.000000,12.500000,7340032,"Low (2)","Low (1)","Low (3)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,87621632,28901376,29360128,0,0,110559232,110560588,"Mid (5)","Low (1)",37.797619,"Low (3)",58261504,0,1645084672,0,587202560,175702016,411041792,0,92669260,25231360,25231360,25690112,20185088,0,0.000000,11.547274,18.311035,15.106341,0.000000,29.723424,22.563549,0.011463,0.800161,0.367512,1.569240,0,5,7340135,458758,0,0.000000,48.484848,0.000000,83.035714,90.103560,5.631473,7340032,458752,90.104825,5.631546,0.000000,64.359375,"Low (2)",0.000000,0,"Low (1)",0.000000,3.025822,0.785548,0.000000
