131072,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int)",62.072049,0.653069,1.016810,0.985808,21.000000,100.000000,100.000000,95.238095,0.014893,23.489065,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,65536,16384,7644,16412,50.000000,0.000000,120.996469,60.498234,120.996469,60.498234,28.225617,60.601625,120.996469,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,32768,"Low (1)","Low (3)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,131072,131072,0,0,0,86016,87314,"Mid (5)","Low (2)",0.000000,"Idle (0)",131072,0,1572864,0,131072,393216,393216,0,83218,8192,8192,57344,20480,0,0.000000,4.034476,9.207508,70.377539,0.000000,0.000000,6.072563,6.754572,0.212391,2.632553,0.708398,0,5,32939,16390,0,0.000000,50.000000,77.954102,0.000000,120.996469,60.498234,32768,16384,121.627890,60.520390,0.000000,18.905698,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.232650,0.358448,0.000000
262144,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int)",80.087890,0.794596,0.796588,0.790512,21.000000,100.000000,100.000000,95.238095,0.007481,18.828733,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,131072,32768,40900,33519,50.000000,0.000000,116.001960,58.000980,116.001960,58.000980,72.395022,59.330287,116.001960,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,65536,"Low (1)","Low (3)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,262144,262144,0,0,0,172032,173323,"High (7)","Low (2)",0.000000,"Idle (0)",262144,0,3145728,0,262144,786432,786432,0,165131,16384,16384,114688,40960,0,0.000000,1.379410,6.091949,86.583164,0.000000,0.000000,2.612468,1.121901,0.144428,1.679821,0.386858,0,5,65703,32774,0,0.000000,50.000000,38.452148,0.000000,116.001960,58.000980,65536,32768,116.297558,58.011600,0.000000,9.062653,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.942947,0.382299,0.000000
524288,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int)",91.573704,0.871889,0.579422,0.582229,21.000000,100.000000,100.000000,95.238095,0.003770,13.865164,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,262144,65536,131104,65103,50.000000,0.000000,92.198121,46.099061,92.198121,46.099061,92.220631,45.794482,92.198121,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,131072,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,524288,524288,0,0,0,344064,345350,"High (7)","Low (2)",0.000000,"Idle (0)",524288,0,6291456,0,524288,1572864,1572864,0,328966,32768,32768,229376,81920,0,0.000000,0.920196,4.176047,91.112244,0.000000,0.000000,1.909231,0.399126,0.097215,1.146012,0.239928,0,5,131143,65542,0,0.000000,50.000000,0.000000,0.000000,92.198121,46.099061,131072,65536,92.248064,46.103281,0.000000,3.601489,"Low (3)",0.000000,0,"Low (1)",0.000000,0.681183,0.323157,0.000000
1048576,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int)",95.875882,0.879507,0.578728,0.579004,21.000000,100.000000,100.000000,95.238095,0.000993,13.787098,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,524288,131072,262176,130952,50.000000,0.000000,93.589774,46.794887,93.589774,46.794887,93.601199,46.752045,93.589774,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,262144,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,1048576,1048576,0,0,0,688128,688811,"High (7)","Low (2)",0.000000,"Idle (0)",1048576,0,12582912,0,1048576,3145728,3145728,0,656043,65536,65536,458752,163840,0,0.000000,0.956030,3.977686,91.367682,0.000000,0.000000,1.665651,0.647325,0.082980,1.088644,0.214001,0,5,262215,131078,0,0.000000,50.000000,0.000000,0.000000,93.589774,46.794887,262144,131072,93.615122,46.797029,0.000000,1.827925,"Low (3)",0.000000,0,"Low (1)",0.000000,0.669435,0.328158,0.000000
2097152,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int)",97.917560,0.882586,0.571040,0.571332,21.000000,100.000000,100.000000,95.238095,0.000937,13.603478,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,1048576,262144,524296,262812,50.000000,0.000000,94.195734,47.097867,94.195734,47.097867,94.197172,47.217883,94.195734,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,524288,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,2097152,2097152,0,0,0,1376256,1377546,"High (7)","Low (2)",0.000000,"Idle (0)",2097152,0,25165824,0,2097152,6291456,6291456,0,1312010,131072,131072,917504,327680,0,0.000000,0.844590,3.950539,92.158310,0.000000,0.000000,1.561942,0.095842,0.080867,1.077515,0.230396,0,5,524359,262150,0,0.000000,50.000000,0.000000,0.000000,94.195734,47.097867,524288,262144,94.208490,47.098945,0.000000,941.957031,"Low (3)",0.000000,0,"Low (1)",0.000000,0.670648,0.332075,0.000000
4194304,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int)",98.570025,0.888105,0.570236,0.569958,21.000000,100.000000,100.000000,95.238095,0.000478,13.570755,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,2097152,524288,1048608,523894,50.000000,0.000000,94.537116,47.268558,94.537116,47.268558,94.540001,47.233036,94.537116,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,1048576,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,4194304,4194304,0,0,0,2752512,2753811,"High (7)","Low (2)",0.000000,"Idle (0)",4194304,0,50331648,0,4194304,12582912,12582912,0,2622739,262144,262144,1835008,655360,0,0.000000,0.853570,3.852778,92.388841,0.000000,0.000000,1.482459,0.046218,0.084673,1.066466,0.224994,0,5,1048647,524294,0,0.000000,50.000000,0.000000,0.000000,94.537116,47.268558,1048576,524288,94.543517,47.269099,0.000000,472.685547,"Low (3)",0.000000,0,"Low (1)",0.000000,0.668653,0.334935,0.000000
8388608,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int)",99.262846,0.891409,0.569942,0.569577,21.000000,100.000000,100.000000,95.238095,0.000233,13.561446,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,4194304,1048576,2097160,1049156,50.000000,0.000000,94.953488,47.476744,94.953488,47.476744,94.953850,47.503005,94.953488,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,2097152,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,8388608,8388608,0,0,0,5505024,5505689,"High (7)","Low (2)",0.000000,"Idle (0)",8388608,0,100663296,0,8388608,25165824,25165824,0,5243545,524288,524288,3670016,1310720,0,0.000000,0.821621,3.862460,92.415397,0.000000,0.000000,1.498220,0.022739,0.085065,1.055527,0.238970,0,5,2097223,1048582,0,0.000000,50.000000,0.000000,0.000000,94.953488,47.476744,2097152,1048576,94.956703,47.477016,0.000000,237.382812,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.676840,0.336915,0.000000
12582912,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int)",99.495229,0.903369,0.569710,0.569396,21.000000,100.000000,100.000000,95.238095,0.000080,13.557093,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,6291456,1572864,3145736,1573562,50.000000,0.000000,95.069084,47.534542,95.069084,47.534542,95.069325,47.555636,95.069084,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,3145728,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,12582912,12582912,0,0,0,8257536,8258209,"High (7)","Low (2)",0.000000,"Idle (0)",12582912,0,150994944,0,12582912,37748736,37748736,0,7864993,786432,786432,5505024,1966080,0,0.000000,0.849818,3.943864,92.255912,0.000000,0.000000,1.515963,0.031901,0.083829,1.081888,0.236825,0,5,3145799,1572870,0,0.000000,50.000000,0.000000,0.000000,95.069084,47.534542,3145728,1572864,95.071229,47.534723,0.000000,158.448242,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.672720,0.337245,0.000000
16777216,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int)",99.637129,0.894339,0.565878,0.486314,21.000000,100.000000,100.000000,95.238095,0.000116,11.578949,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,8388608,2097152,4194312,2098063,50.000000,0.000000,95.151028,47.575514,95.151028,47.575514,95.151209,47.596180,95.151028,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,4194304,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,16777216,16777216,0,0,0,11010048,11010727,"High (7)","Low (2)",0.000000,"Idle (0)",16777216,0,201326592,0,16777216,50331648,50331648,0,10486439,1048576,1048576,7340032,2621440,0,0.000000,0.829337,3.882955,92.406147,0.000000,0.000000,1.495673,0.011582,0.087863,1.048205,0.238237,0,5,4194375,2097158,0,0.000000,50.000000,0.000000,0.000000,95.151028,47.575514,4194304,2097152,95.152638,47.575650,0.000000,118.938477,"Low (3)",0.000000,0,"Low (1)",0.000000,0.576381,0.335552,0.000000
20971520,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int)",99.696731,0.881428,0.568816,0.568556,21.000000,100.000000,100.000000,95.238095,0.000049,13.537082,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,10485760,2621440,5242888,2622630,50.000000,0.000000,95.110325,47.555162,95.110325,47.555162,95.110470,47.576750,95.110325,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,5242880,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,20971520,20971520,0,0,0,13762560,13763239,"High (7)","Low (2)",0.000000,"Idle (0)",20971520,0,251658240,0,20971520,62914560,62914560,0,13107879,1310720,1310720,9175040,3276800,0,0.000000,1.183610,5.573678,89.051064,0.000071,0.000000,2.185683,0.026913,0.120819,1.508378,0.349785,0,5,4494572,2621446,0,0.000000,50.000000,0.000000,0.000000,95.110325,47.555162,5242880,2621440,81.535378,47.555271,0.000000,95.109375,"Low (3)",0.000000,0,"Low (1)",0.000000,0.678524,0.337598,0.000000
