131072,1.407233,6.880000e-06,2048,1,1,64,1,1,8,0,0,,,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
262144,1.396700,1.580800e-05,4096,1,1,64,1,1,8,0,0,,,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
524288,1.431335,4.220800e-05,8192,1,1,64,1,1,8,0,0,,,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
1048576,1.446201,8.364800e-05,16384,1,1,64,1,1,8,0,0,,,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
2097152,1.471455,1.648960e-04,32768,1,1,64,1,1,8,0,0,,,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
4194304,1.569642,3.303670e-04,65536,1,1,64,1,1,8,0,0,,,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
8388608,1.719881,6.575010e-04,131072,1,1,64,1,1,8,0,0,,,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
12582912,1.826746,9.857230e-04,196608,1,1,64,1,1,8,0,0,,,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
16777216,1.990359,1.315194e-03,262144,1,1,64,1,1,8,0,0,,,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
20971520,2.138193,1.642457e-03,327680,1,1,64,1,1,8,0,0,,,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
25165824,2.235623,1.971894e-03,393216,1,1,64,1,1,8,0,0,,,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
29360128,2.358083,2.294645e-03,458752,1,1,64,1,1,8,0,0,,,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
33554432,2.498545,2.624978e-03,524288,1,1,64,1,1,8,0,0,,,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
37748736,2.640186,2.951024e-03,589824,1,1,64,1,1,8,0,0,,,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
41943040,2.764174,3.278927e-03,655360,1,1,64,1,1,8,0,0,,,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
46137344,2.914884,3.605228e-03,720896,1,1,64,1,1,8,0,0,,,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
50331648,3.044918,3.934923e-03,786432,1,1,64,1,1,8,0,0,,,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
54525952,3.151796,4.260488e-03,851968,1,1,64,1,1,8,0,0,,,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
58720256,3.304679,4.588550e-03,917504,1,1,64,1,1,8,0,0,,,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
62914560,3.420323,4.918211e-03,983040,1,1,64,1,1,8,0,0,,,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
67108864,3.596984,5.242370e-03,1048576,1,1,64,1,1,8,0,0,,,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
71303168,3.674162,5.571935e-03,1114112,1,1,64,1,1,8,0,0,,,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
75497472,3.751356,5.903294e-03,1179648,1,1,64,1,1,8,0,0,,,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
79691776,3.953278,6.228220e-03,1245184,1,1,64,1,1,8,0,0,,,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
83886080,4.074251,6.554169e-03,1310720,1,1,64,1,1,8,0,0,,,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
88080384,4.222536,6.875735e-03,1376256,1,1,64,1,1,8,0,0,,,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
92274688,4.364411,7.209589e-03,1441792,1,1,64,1,1,8,0,0,,,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
96468992,4.480468,7.541427e-03,1507328,1,1,64,1,1,8,0,0,,,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
100663296,4.582791,7.862353e-03,1572864,1,1,64,1,1,8,0,0,,,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
