256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.413570,2.352000e-05,,,,,,,,,,256.000000,10.380129,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
256,1.413648,2.351900e-05,,,,,,,,,,256.000000,10.380570,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
256,1.413705,1.017600e-05,32,32,1,8,8,1,10,0,0,,,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int) [189]"
256,1.413729,2.185600e-05,,,,,,,,,,256.000000,11.170417,"GeForce GTX 970 (0)","1","7","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.424781,8.723200e-05,,,,,,,,,,1.000000,11.195003,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
512,1.425034,8.681500e-05,,,,,,,,,,1.000000,11.248776,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
512,1.425126,3.718400e-05,64,64,1,8,8,1,10,0,0,,,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int) [189]"
512,1.425165,8.150300e-05,,,,,,,,,,1.000000,11.981921,"GeForce GTX 970 (0)","1","7","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.410603,2.607980e-04,,,,,,,,,,2.250000,8.425163,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
768,1.411034,2.666540e-04,,,,,,,,,,2.250000,8.240138,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
768,1.411306,1.056310e-04,96,96,1,8,8,1,10,0,0,,,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int) [189]"
768,1.411413,8.033860e-04,,,,,,,,,,2.250000,2.735006,"GeForce GTX 970 (0)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.423793,5.365080e-04,,,,,,,,,,4.000000,7.280879,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
1024,1.424504,5.434840e-04,,,,,,,,,,4.000000,7.187424,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
1024,1.425053,1.499830e-04,128,128,1,8,8,1,10,0,0,,,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int) [189]"
1024,1.425205,8.954170e-04,,,,,,,,,,4.000000,4.362493,"GeForce GTX 970 (0)","1","7","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.460828,9.554810e-04,,,,,,,,,,6.250000,6.387898,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
1280,1.461956,9.508090e-04,,,,,,,,,,6.250000,6.419287,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
1280,1.462923,3.361890e-04,160,160,1,8,8,1,10,0,0,,,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int) [189]"
1280,1.463262,2.574700e-03,,,,,,,,,,6.250000,2.370574,"GeForce GTX 970 (0)","1","7","[CUDA memcpy DtoH]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.489098,1.390836e-03,,,,,,,,,,9.000000,6.319266,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
1536,1.490654,1.392276e-03,,,,,,,,,,9.000000,6.312730,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
1536,1.492052,5.003480e-04,192,192,1,8,8,1,10,0,0,,,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int) [189]"
1536,1.492554,3.135398e-03,,,,,,,,,,9.000000,2.803173,"GeForce GTX 970 (0)","1","7","[CUDA memcpy DtoH]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.503655,1.979695e-03,,,,,,,,,,12.250000,6.042795,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
1792,1.505794,1.847952e-03,,,,,,,,,,12.250000,6.473594,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
1792,1.507653,6.586180e-04,224,224,1,8,8,1,10,0,0,,,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int) [189]"
1792,1.508313,4.023006e-03,,,,,,,,,,12.250000,2.973620,"GeForce GTX 970 (0)","1","7","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.506393,2.521706e-03,,,,,,,,,,16.000000,6.196202,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
2048,1.509070,2.401003e-03,,,,,,,,,,16.000000,6.507697,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
2048,1.511477,7.018820e-04,256,256,1,8,8,1,10,0,0,,,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int) [189]"
2048,1.512181,5.346514e-03,,,,,,,,,,16.000000,2.922465,"GeForce GTX 970 (0)","1","7","[CUDA memcpy DtoH]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.519242,2.870536e-03,,,,,,,,,,20.250000,6.889093,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
2304,1.522243,2.566250e-03,,,,,,,,,,20.250000,7.705949,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
2304,1.524814,1.100823e-03,288,288,1,8,8,1,10,0,0,,,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int) [189]"
2304,1.525917,5.641680e-03,,,,,,,,,,20.250000,3.505231,"GeForce GTX 970 (0)","1","7","[CUDA memcpy DtoH]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,1.542024,3.933790e-03,,,,,,,,,,25.000000,6.206244,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
