256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.362382,2.364800e-05,,,,,,,,,,256.000000,10.323944,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
256,1.362464,2.374400e-05,,,,,,,,,,256.000000,10.282203,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
256,1.362529,1.508150e-04,32,32,1,8,8,1,23,512,0,,,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.417138,8.678400e-05,,,,,,,,,,1.000000,11.252794,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
512,1.417421,8.684800e-05,,,,,,,,,,1.000000,11.244502,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
512,1.417513,1.090174e-03,64,64,1,8,8,1,23,512,0,,,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.426037,2.691190e-04,,,,,,,,,,2.250000,8.164662,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
768,1.426466,2.826880e-04,,,,,,,,,,2.250000,7.772759,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
768,1.426754,3.709177e-03,96,96,1,8,8,1,23,512,0,,,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.421244,5.778230e-04,,,,,,,,,,4.000000,6.760288,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
1024,1.421989,6.228470e-04,,,,,,,,,,4.000000,6.271604,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
1024,1.422617,8.662097e-03,128,128,1,8,8,1,23,512,0,,,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.442910,9.029430e-04,,,,,,,,,,6.250000,6.759580,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
1280,1.443974,8.977590e-04,,,,,,,,,,6.250000,6.798613,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
1280,1.444877,0.019054,160,160,1,8,8,1,23,512,0,,,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.475647,1.427038e-03,,,,,,,,,,9.000000,6.158955,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
1536,1.477244,1.428286e-03,,,,,,,,,,9.000000,6.153573,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
1536,1.478677,0.034219,192,192,1,8,8,1,23,512,0,,,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.473620,1.930524e-03,,,,,,,,,,12.250000,6.196707,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
1792,1.475710,1.859421e-03,,,,,,,,,,12.250000,6.433664,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
1792,1.477587,0.056320,224,224,1,8,8,1,23,512,0,,,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int) [190]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.457087,1.901212e-03,,,,,,,,,,16.000000,8.218442,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
2048,1.459106,1.811773e-03,,,,,,,,,,16.000000,8.624149,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
2048,1.460923,0.069046,256,256,1,8,8,1,23,512,0,,,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int) [190]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.522612,3.179322e-03,,,,,,,,,,20.250000,6.220002,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
2304,1.525942,2.913722e-03,,,,,,,,,,20.250000,6.786986,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
2304,1.528881,0.122249,288,288,1,8,8,1,23,512,0,,,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int) [190]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,1.533566,3.992694e-03,,,,,,,,,,25.000000,6.114684,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
2560,1.537723,3.947062e-03,,,,,,,,,,25.000000,6.185376,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
2560,1.541677,0.172372,320,320,1,8,8,1,23,512,0,,,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int) [190]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,1.542688,4.330838e-03,,,,,,,,,,30.250000,6.821085,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
2816,1.547170,4.296758e-03,,,,,,,,,,30.250000,6.875187,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
2816,1.551488,0.230123,352,352,1,8,8,1,23,512,0,,,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int) [190]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
3072,1.583151,3.609463e-03,,,,,,,,,,36.000000,9.740022,"GeForce GTX 970 (0)","1","7","[CUDA memcpy HtoD]"
