256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,0.206017,2.518500e-05,,,,,,,,,,262.144000,10.408735,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
256,0.206094,2.486500e-05,,,,,,,,,,262.144000,10.542691,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
256,0.206134,4.005242e-03,8,8,1,32,32,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.207616,9.181000e-05,,,,,,,,,,1.048576,11.421152,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
512,0.207878,9.987400e-05,,,,,,,,,,1.048576,10.498989,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
512,0.207984,0.026633,16,16,1,32,32,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,0.220587,2.851580e-04,,,,,,,,,,2.359296,8.273645,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
768,0.221035,2.968380e-04,,,,,,,,,,2.359296,7.948093,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
768,0.221337,0.084159,24,24,1,32,32,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.219705,6.088130e-04,,,,,,,,,,4.194304,6.889314,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1024,0.220487,5.728120e-04,,,,,,,,,,4.194304,7.322305,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1024,0.221065,0.197478,32,32,1,32,32,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,0.231633,1.006965e-03,,,,,,,,,,6.553600,6.508270,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1280,0.232795,8.945470e-04,,,,,,,,,,6.553600,7.326166,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1280,0.233695,0.385627,40,40,1,32,32,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,0.255646,1.460925e-03,,,,,,,,,,9.437184,6.459732,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1536,0.257273,1.422876e-03,,,,,,,,,,9.437184,6.632471,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1536,0.258701,0.662726,48,48,1,32,32,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,0.254967,1.890404e-03,,,,,,,,,,12.845056,6.794873,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1792,0.257013,1.767937e-03,,,,,,,,,,12.845056,7.265562,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1792,0.258786,1.050638,56,56,1,32,32,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.266199,2.409260e-03,,,,,,,,,,16.777216,6.963639,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2048,0.268759,2.307979e-03,,,,,,,,,,16.777216,7.269224,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2048,0.271073,1.565410,64,64,1,32,32,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,0.279645,3.113496e-03,,,,,,,,,,21.233664,6.819878,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2304,0.282908,2.950037e-03,,,,,,,,,,21.233664,7.197762,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2304,0.285863,2.230355,72,72,1,32,32,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,0.297705,3.913091e-03,,,,,,,,,,26.214400,6.699154,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2560,0.301787,3.770689e-03,,,,,,,,,,26.214400,6.952151,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2560,0.305563,3.055127,80,80,1,32,32,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,0.322515,4.548380e-03,,,,,,,,,,31.719424,6.973785,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2816,0.327232,4.454970e-03,,,,,,,,,,31.719424,7.120008,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2816,0.331696,4.067097,88,88,1,32,32,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
