256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,0.246048,4.335800e-05,,,,,,,,,,256.000000,5.630809,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
256,0.246159,4.681400e-05,,,,,,,,,,256.000000,5.215120,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
256,0.246221,8.189440e-04,16,16,1,16,16,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.239803,1.625860e-04,,,,,,,,,,1.000000,6.006437,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
512,0.240308,1.440260e-04,,,,,,,,,,1.000000,6.780460,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
512,0.240457,4.566250e-03,32,32,1,16,16,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,0.261702,5.518170e-04,,,,,,,,,,2.250000,3.981874,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
768,0.262477,5.112430e-04,,,,,,,,,,2.250000,4.297889,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
768,0.263013,0.016914,48,48,1,16,16,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.260757,1.200334e-03,,,,,,,,,,4.000000,3.254303,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.262210,1.196815e-03,,,,,,,,,,4.000000,3.263871,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.263421,0.036058,64,64,1,16,16,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,0.279928,1.949806e-03,,,,,,,,,,6.250000,3.130319,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1280,0.282136,1.854610e-03,,,,,,,,,,6.250000,3.290997,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1280,0.284055,0.080614,80,80,1,16,16,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,0.292211,2.866088e-03,,,,,,,,,,9.000000,3.066571,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1536,0.295326,2.827145e-03,,,,,,,,,,9.000000,3.108812,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1536,0.298199,0.121511,96,96,1,16,16,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,0.319315,3.740255e-03,,,,,,,,,,12.250000,3.198416,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1792,0.323279,3.723072e-03,,,,,,,,,,12.250000,3.213177,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1792,0.327059,0.193600,112,112,1,16,16,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.339040,5.035239e-03,,,,,,,,,,16.000000,3.103130,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2048,0.344292,4.887245e-03,,,,,,,,,,16.000000,3.197098,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2048,0.349219,0.258489,128,128,1,16,16,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,0.364885,6.297487e-03,,,,,,,,,,20.250000,3.140203,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2304,0.371413,6.280175e-03,,,,,,,,,,20.250000,3.148860,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2304,0.377747,0.414762,144,144,1,16,16,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,0.402201,8.156922e-03,,,,,,,,,,25.000000,2.993048,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2560,0.410604,7.991393e-03,,,,,,,,,,25.000000,3.055045,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2560,0.418632,0.562196,160,160,1,16,16,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,0.439006,9.931755e-03,,,,,,,,,,30.250000,2.974400,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2816,0.449168,9.370501e-03,,,,,,,,,,30.250000,3.152555,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2816,0.458594,0.732851,176,176,1,16,16,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
3072,0.472805,0.011522,,,,,,,,,,36.000000,3.051325,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
