256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,0.203599,2.476800e-05,,,,,,,,,,262.144000,10.583979,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
256,0.203673,2.515300e-05,,,,,,,,,,262.144000,10.421977,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
256,0.203712,3.544090e-04,16,16,1,16,16,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.211774,9.200200e-05,,,,,,,,,,1.048576,11.397317,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
512,0.212021,1.006750e-04,,,,,,,,,,1.048576,10.415456,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
512,0.212127,2.576506e-03,32,32,1,16,16,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,0.221654,2.853820e-04,,,,,,,,,,2.359296,8.267151,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
768,0.222103,2.852220e-04,,,,,,,,,,2.359296,8.271788,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
768,0.222395,8.605459e-03,48,48,1,16,16,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.218020,5.864770e-04,,,,,,,,,,4.194304,7.151694,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1024,0.218770,5.881730e-04,,,,,,,,,,4.194304,7.131072,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1024,0.219364,0.020359,64,64,1,16,16,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,0.227321,9.275390e-04,,,,,,,,,,6.553600,7.065579,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1280,0.228413,9.101300e-04,,,,,,,,,,6.553600,7.200730,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1280,0.229328,0.039638,80,80,1,16,16,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,0.244592,1.372796e-03,,,,,,,,,,9.437184,6.874426,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1536,0.246128,1.312027e-03,,,,,,,,,,9.437184,7.192828,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1536,0.247446,0.068435,96,96,1,16,16,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,0.246929,1.839427e-03,,,,,,,,,,12.845056,6.983183,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1792,0.248918,1.861412e-03,,,,,,,,,,12.845056,6.900705,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1792,0.250794,0.108593,112,112,1,16,16,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.275958,2.638064e-03,,,,,,,,,,16.777216,6.359670,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2048,0.278759,2.557679e-03,,,,,,,,,,16.777216,6.559547,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2048,0.281323,0.161957,128,128,1,16,16,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,0.277862,3.087450e-03,,,,,,,,,,21.233664,6.877411,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2304,0.281166,2.993880e-03,,,,,,,,,,21.233664,7.092356,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2304,0.284165,0.230609,144,144,1,16,16,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,0.315672,3.948901e-03,,,,,,,,,,26.214400,6.638404,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2560,0.319787,4.001670e-03,,,,,,,,,,26.214400,6.550865,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2560,0.323794,0.316210,160,160,1,16,16,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,0.329273,4.580110e-03,,,,,,,,,,31.719424,6.925472,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2816,0.334003,4.545774e-03,,,,,,,,,,31.719424,6.977783,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2816,0.338554,0.420879,176,176,1,16,16,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
