512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.328906,1.726420e-04,,,,,,,,,,1.000000,5.656575,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,0.329197,1.726740e-04,,,,,,,,,,1.000000,5.655527,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,0.329376,1.058570e-04,32,32,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [190]"
512,0.329485,1.610260e-04,,,,,,,,,,1.000000,6.064626,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.351128,6.913040e-04,,,,,,,,,,4.000000,5.650553,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.351936,6.913030e-04,,,,,,,,,,4.000000,5.650561,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.352633,7.866010e-04,64,64,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [190]"
1024,0.353425,8.540250e-04,,,,,,,,,,4.000000,4.573929,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.442269,2.771577e-03,,,,,,,,,,16.000000,5.637585,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.445202,2.766905e-03,,,,,,,,,,16.000000,5.647104,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.447975,3.796162e-03,128,128,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [190]"
2048,0.451775,5.055406e-03,,,,,,,,,,16.000000,3.090751,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,0.613265,0.011071,,,,,,,,,,64.000000,5.645314,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4096,0.624490,0.011150,,,,,,,,,,64.000000,5.605505,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4096,0.635645,0.015201,256,256,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [190]"
4096,0.650852,0.018688,,,,,,,,,,64.000000,3.344365,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,1.234879,0.044289,,,,,,,,,,256.000000,5.644757,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
8192,1.279300,0.044339,,,,,,,,,,256.000000,5.638405,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
8192,1.323644,0.064485,512,512,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [190]"
8192,1.388133,0.060844,,,,,,,,,,256.000000,4.108894,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
