512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,0.332230,1.728660e-04,,,,,,,,,,1.000000,5.649246,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,0.332522,1.728030e-04,,,,,,,,,,1.000000,5.651305,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,0.332700,1.014671e-03,32,32,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [191]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,0.364873,6.961380e-04,,,,,,,,,,4.000000,5.611316,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.365732,6.922660e-04,,,,,,,,,,4.000000,5.642701,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.366430,8.062707e-03,64,64,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [191]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2048,0.407273,2.768037e-03,,,,,,,,,,16.000000,5.644794,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.410164,2.767493e-03,,,,,,,,,,16.000000,5.645904,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.412937,0.064219,128,128,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [191]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,KB,MB,GB/s,,,,
4096,0.606139,0.011075,,,,,,,,,,64.000000,5.643350,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4096,0.617377,0.011090,,,,,,,,,,64.000000,5.635924,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4096,0.628471,0.512803,256,256,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [191]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,KB,MB,GB/s,,,,
8192,1.300573,0.044410,,,,,,,,,,256.000000,5.629360,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
8192,1.345116,0.044307,,,,,,,,,,256.000000,5.642415,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
8192,1.389429,4.085051,512,512,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [191]"
