256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.998719,2.764800e-05,,,,,,,,,,256.000000,8.830318,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
256,1.998790,2.720000e-05,,,,,,,,,,256.000000,8.975758,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
256,1.998823,5.556500e-04,32,32,1,8,8,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,2.016378,1.018560e-04,,,,,,,,,,1.000000,9.587678,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,2.016621,1.021450e-04,,,,,,,,,,1.000000,9.560551,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,2.016729,4.235814e-03,64,64,1,8,8,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,2.027872,3.248330e-04,,,,,,,,,,2.250000,6.764293,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
768,2.028343,3.346560e-04,,,,,,,,,,2.250000,6.565744,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
768,2.028684,0.014179,96,96,1,8,8,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,2.018149,6.680330e-04,,,,,,,,,,4.000000,5.847391,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,2.018961,6.640650e-04,,,,,,,,,,4.000000,5.882331,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,2.019631,0.034004,128,128,1,8,8,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,2.015878,1.080746e-03,,,,,,,,,,6.250000,5.647502,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1280,2.017097,1.024137e-03,,,,,,,,,,6.250000,5.959667,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1280,2.018127,0.066099,160,160,1,8,8,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,2.057630,1.662658e-03,,,,,,,,,,9.000000,5.286152,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1536,2.059419,1.412385e-03,,,,,,,,,,9.000000,6.222852,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1536,2.060838,0.114011,192,192,1,8,8,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,2.037801,2.208770e-03,,,,,,,,,,12.250000,5.416087,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1792,2.040132,1.924225e-03,,,,,,,,,,12.250000,6.216992,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1792,2.042062,0.180902,224,224,1,8,8,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,2.075963,2.862336e-03,,,,,,,,,,16.000000,5.458828,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2048,2.078948,2.548416e-03,,,,,,,,,,16.000000,6.131260,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2048,2.081503,0.269939,256,256,1,8,8,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,2.071984,3.547775e-03,,,,,,,,,,20.250000,5.574026,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2304,2.075649,3.234079e-03,,,,,,,,,,20.250000,6.114690,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2304,2.078890,0.384288,288,288,1,8,8,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,2.080057,4.288286e-03,,,,,,,,,,25.000000,5.693198,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2560,2.084464,3.995070e-03,,,,,,,,,,25.000000,6.111047,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2560,2.088465,0.527165,320,320,1,8,8,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,2.098175,5.161945e-03,,,,,,,,,,30.250000,5.722846,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2816,2.103456,4.851707e-03,,,,,,,,,,30.250000,6.088788,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2816,2.108314,0.701035,352,352,1,8,8,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
3072,2.141992,6.062042e-03,,,,,,,,,,36.000000,5.799407,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
3072,2.148171,5.764443e-03,,,,,,,,,,36.000000,6.098811,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
