131072,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,65.968091,0.763842,0.375494,77.461926,38.730963,65.968091,0.763842,0.175229,0.000000,0.000000,0.000000,0.000000,0.000000,48.011832,47.520130,38.730963,77.461926,0.000000,0.000000,100.000000,100.000000,49.914551,0.000000,77.461926,0.000000,0.000000,100.000000,0.000000,0.851690,19.000000,20.339369,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,8192,4096,0,10,0,20310,20102,32872,16408,0.000000,0.000000,0.000000,0.000000,77.707777,38.787698,0.000000,24.206851,94.736842,8192,8192,16087,12288,131072,131072,0,0,0,0,0,0,0,0.976826,35.230793,50.163546,0.000000,0.000000,5.034191,"Low (1)","Low (2)","Idle (0)","Mid (4)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",77824,91461,87365,0.000000,0,0.000000,0.000000,0.000000,0.000000,131072,0,1048576,0,131072,393216,655360,0,0.000000,0,0.000000,32768,16384,0,38.730963,0,7572,17.899832,2.116352,4.666513,0.209532,0.000000,0.000000,1.811778,1.192418,0.000000
262144,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,80.819457,0.674610,0.405512,80.690973,40.345486,80.819457,0.674610,0.225959,0.000000,0.000000,0.000000,0.000000,0.000000,96.516185,48.900187,40.345486,80.690973,0.000000,0.000000,100.000000,100.000000,2.044678,0.000000,80.690973,0.000000,0.000000,100.000000,0.000000,0.822332,19.000000,19.672560,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,16384,8192,0,13,0,78389,39716,65706,32780,0.000000,0.000000,0.000000,0.000000,80.900285,40.360261,0.000000,16.390353,94.736842,16384,16384,36549,24576,262144,262144,0,0,0,0,0,0,0,1.553706,29.548768,58.820951,0.000000,0.000000,4.839536,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",155648,190818,182626,0.000000,0,0.000000,0.000000,0.000000,0.000000,262144,0,2097152,0,262144,786432,1310720,0,0.000000,0,0.000000,65536,32768,0,40.345486,0,21106,25.986689,1.108950,3.316076,0.238618,0.000000,0.000000,0.812012,0.986376,0.000000
524288,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,89.276286,0.688842,0.408305,88.514876,44.257438,89.276286,0.688842,0.213896,0.000000,0.000000,0.000000,0.000000,0.000000,108.302954,53.763171,44.257438,88.514876,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,88.514876,0.000000,0.000000,100.000000,0.000000,0.825911,19.000000,19.753882,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,32768,16384,0,5,0,160374,79612,131180,65545,0.000000,0.000000,0.000000,0.000000,88.587810,44.263516,0.000000,3.457612,94.736842,32768,32768,72852,49152,524288,524288,0,0,0,0,0,0,0,1.178803,30.075498,61.140383,0.000000,0.000000,5.034502,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",311296,378445,362061,0.000000,0,0.000000,0.000000,0.000000,0.000000,524288,0,4194304,0,524288,1572864,2621440,0,0.000000,0,0.000000,131072,65536,0,44.257438,0,43335,29.264772,0.845079,0.949953,0.266015,0.000000,0.000000,0.775782,0.978037,0.000000
1048576,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,94.232016,0.693994,0.413379,93.112367,46.556183,94.232016,0.693994,0.214415,0.000000,0.000000,0.000000,0.000000,0.000000,113.989337,56.517641,46.556183,93.112367,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,93.112367,0.000000,0.000000,100.000000,0.000000,0.845878,19.000000,20.230536,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,65536,32768,0,9,0,320920,159117,262237,131089,0.000000,0.000000,0.000000,0.000000,93.145400,46.562222,0.000000,3.273481,94.736842,65536,65536,146571,98304,1048576,1048576,0,0,0,0,0,0,0,0.995566,30.163640,61.847174,0.000000,0.000000,5.129300,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",622592,756144,723376,0.000000,0,0.000000,0.000000,0.000000,0.000000,1048576,0,8388608,0,1048576,3145728,5242880,0,0.000000,0,0.000000,262144,131072,0,46.556183,0,86716,30.801132,0.725288,0.486697,0.287853,0.000000,0.000000,0.652334,0.970568,0.000000
2097152,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,97.006708,0.706098,0.414836,95.795424,47.897712,97.006708,0.706098,0.215163,0.000000,0.000000,0.000000,0.000000,0.000000,117.389080,58.141644,47.897712,95.795424,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,95.795424,0.000000,0.000000,100.000000,0.000000,0.852959,19.000000,20.399889,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,131072,65536,0,1,0,642470,318209,524476,262160,0.000000,0.000000,0.000000,0.000000,95.829774,47.900635,0.000000,191.590820,94.736842,131072,131072,293225,196608,2097152,2097152,0,0,0,0,0,0,0,0.813553,30.601265,61.582507,0.000000,0.000000,5.234629,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",1245184,1512279,1446743,0.000000,0,0.000000,0.000000,0.000000,0.000000,2097152,0,16777216,0,2097152,6291456,10485760,0,0.000000,0,0.000000,524288,262144,0,47.897712,0,174212,31.831193,0.681123,0.433692,0.298811,0.000000,0.000000,0.653231,0.976730,0.000000
4194304,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,98.468592,0.707998,0.415491,97.102764,48.551382,98.468592,0.707998,0.209987,0.000000,0.000000,0.000000,0.000000,0.000000,119.113814,58.949191,48.551382,97.102764,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,97.102764,0.000000,0.000000,100.000000,0.000000,0.855956,19.000000,20.468382,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,262144,131072,0,9,0,1286265,636570,1048745,524305,0.000000,0.000000,0.000000,0.000000,97.118414,48.552956,0.000000,873.924805,94.736842,262144,262144,581324,393216,4194304,4194304,0,0,0,0,0,0,0,0.812542,30.461160,62.076075,0.000000,0.000000,5.263062,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",2490368,3014236,2883164,0.000000,0,0.000000,0.000000,0.000000,0.000000,4194304,0,33554432,0,4194304,12582912,20971520,0,0.000000,0,0.000000,1048576,524288,0,48.551382,0,349720,32.385615,0.637078,0.124364,0.305422,0.000000,0.000000,0.625718,0.973589,0.000000
8388608,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.229288,0.710000,0.415675,97.615678,48.807839,99.229288,0.710000,0.209460,0.000000,0.000000,0.000000,0.000000,0.000000,119.665960,59.295667,48.807839,97.615678,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,97.615678,0.000000,0.000000,100.000000,0.000000,0.859356,19.000000,20.548857,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,524288,262144,0,6,0,2570875,1273894,2097610,1048610,0.000000,0.000000,0.000000,0.000000,97.636997,48.809422,0.000000,292.846680,94.736842,524288,524288,1160777,786432,8388608,8388608,0,0,0,0,0,0,0,0.813406,30.400068,62.216571,0.000000,0.000000,5.269457,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",4980736,6023999,5761855,0.000000,0,0.000000,0.000000,0.000000,0.000000,8388608,0,67108864,0,8388608,25165824,41943040,0,0.000000,0,0.000000,2097152,1048576,0,48.807839,0,698662,32.520468,0.607693,0.084794,0.309278,0.000000,0.000000,0.608011,0.973375,0.000000
12582912,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.490250,0.706585,0.416031,97.288176,48.644088,99.490250,0.706585,0.210090,0.000000,0.000000,0.000000,0.000000,0.000000,119.503128,59.225541,48.644088,97.288176,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,97.288176,0.000000,0.000000,100.000000,0.000000,0.854303,19.000000,20.428734,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,786432,393216,0,0,0,3864029,1915006,3145843,1572875,0.000000,0.000000,0.000000,0.000000,97.291733,48.644428,0.000000,0.000000,94.736842,786432,786432,1745318,1179648,12582912,12582912,0,0,0,0,0,0,0,0.818103,30.344839,62.334012,0.000000,0.000000,5.241674,"Low (1)","Low (3)","Idle (0)","High (7)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",7471104,9040710,8647494,0.000000,0,0.000000,0.000000,0.000000,0.000000,12582912,0,100663296,0,12582912,37748736,62914560,0,0.000000,0,0.000000,3145728,1572864,0,48.644088,0,1060149,32.787311,0.610171,0.041605,0.308035,0.000000,0.000000,0.609597,0.968326,0.000000
16777216,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.614056,0.709847,0.415813,97.882910,48.941455,99.614056,0.709847,0.211716,0.000000,0.000000,0.000000,0.000000,0.000000,119.967979,59.353421,48.941455,97.882910,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,97.882910,0.000000,0.000000,100.000000,0.000000,0.861588,19.000000,20.604185,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,1048576,524288,0,5,0,5140654,2543307,4194986,2097169,0.000000,0.000000,0.000000,0.000000,97.898826,48.941852,0.000000,122.353516,94.736842,1048576,1048576,2334739,1572864,16777216,16777216,0,0,0,0,0,0,0,0.813096,30.524777,62.115956,0.000000,0.000000,5.263213,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",9961472,12070475,11546187,0.000000,0,0.000000,0.000000,0.000000,0.000000,16777216,0,134217728,0,16777216,50331648,83886080,0,0.000000,0,0.000000,4194304,2097152,0,48.941455,0,1391964,32.484409,0.616529,0.052223,0.310634,0.000000,0.000000,0.614206,0.976954,0.000000
20971520,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.688667,0.710428,0.416098,97.981303,48.990651,99.688667,0.710428,0.211802,0.000000,0.000000,0.000000,0.000000,0.000000,120.130761,59.580051,48.990651,97.981303,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,97.981303,0.000000,0.000000,100.000000,0.000000,0.861216,19.000000,20.595455,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,1310720,655360,0,13,0,6428075,3188068,5243392,2621464,0.000000,0.000000,0.000000,0.000000,97.990871,48.991100,0.000000,254.750977,94.736842,1310720,1310720,2919045,1966080,20971520,20971520,0,0,0,0,0,0,0,0.824308,30.539886,62.094046,0.000000,0.000000,5.278586,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",12451840,15089160,14433800,0.000000,0,0.000000,0.000000,0.000000,0.000000,20971520,0,167772160,0,20971520,62914560,104857600,0,0.000000,0,0.000000,5242880,2621440,0,48.990651,0,1751710,32.736745,0.610736,0.043120,0.310675,0.000000,0.000000,0.609318,0.975213,0.000000
