256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,5.425357,4.489700e-05,,,,,,,,,,256.000000,5.437794,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
256,5.425498,4.454500e-05,,,,,,,,,,256.000000,5.480764,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
256,5.425561,6.445620e-04,32,32,1,8,8,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,6.265313,1.718450e-04,,,,,,,,,,1.000000,5.682810,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
512,6.265837,1.794930e-04,,,,,,,,,,1.000000,5.440672,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
512,6.266023,4.903659e-03,64,64,1,8,8,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,5.892714,5.431180e-04,,,,,,,,,,2.250000,4.045651,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
768,5.893587,5.435990e-04,,,,,,,,,,2.250000,4.042071,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
768,5.894138,0.016535,96,96,1,8,8,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,5.466720,1.223456e-03,,,,,,,,,,4.000000,3.192800,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1024,5.468292,1.187551e-03,,,,,,,,,,4.000000,3.289332,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1024,5.469486,0.038970,128,128,1,8,8,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,5.933739,3.786049e-03,,,,,,,,,,6.250000,1.612107,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1280,5.938185,3.529882e-03,,,,,,,,,,6.250000,1.729099,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1280,5.941743,0.076697,160,160,1,8,8,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,6.315017,2.798696e-03,,,,,,,,,,9.000000,3.140413,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1536,6.318152,2.760423e-03,,,,,,,,,,9.000000,3.183955,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1536,6.320919,0.132831,192,192,1,8,8,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,5.893766,3.975013e-03,,,,,,,,,,12.250000,3.009522,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1792,5.898092,3.964740e-03,,,,,,,,,,12.250000,3.017320,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1792,5.902064,0.210788,224,224,1,8,8,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,5.963182,0.010200,,,,,,,,,,16.000000,1.531924,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2048,5.974244,9.041095e-03,,,,,,,,,,16.000000,1.728220,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2048,5.983292,0.314461,256,256,1,8,8,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,5.974450,0.011316,,,,,,,,,,20.250000,1.747629,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2304,5.986082,0.011354,,,,,,,,,,20.250000,1.741704,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2304,5.997445,0.447724,288,288,1,8,8,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,5.573524,0.017714,,,,,,,,,,25.000000,1.378200,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2560,5.591922,0.016036,,,,,,,,,,25.000000,1.522473,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2560,5.607965,0.613873,320,320,1,8,8,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,6.116538,9.704624e-03,,,,,,,,,,30.250000,3.044014,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2816,6.126576,9.627950e-03,,,,,,,,,,30.250000,3.068256,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2816,6.136215,0.817204,352,352,1,8,8,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
3072,6.010642,0.011546,,,,,,,,,,36.000000,3.044908,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
3072,6.022521,0.011436,,,,,,,,,,36.000000,3.074098,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
3072,6.033964,1.060784,384,384,1,8,8,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
