512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.324119,8.694500e-05,,,,,,,,,,1.000000,11.231957,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.324326,8.713700e-05,,,,,,,,,,1.000000,11.207208,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.324418,9.827320e-04,32,32,1,16,16,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.329350,4.272360e-04,,,,,,,,,,4.000000,9.143073,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.329892,4.346280e-04,,,,,,,,,,4.000000,8.987571,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.330333,8.530334e-03,64,64,1,16,16,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.393825,1.831828e-03,,,,,,,,,,16.000000,8.529731,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.395775,1.765715e-03,,,,,,,,,,16.000000,8.849106,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.397547,0.061311,128,128,1,16,16,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,1.574736,7.047681e-03,,,,,,,,,,64.000000,8.868165,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4096,1.581898,6.959072e-03,,,,,,,,,,64.000000,8.981083,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4096,1.588863,0.473203,256,256,1,16,16,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,2.297580,0.024394,,,,,,,,,,256.000000,10.248544,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8192,2.322070,0.024371,,,,,,,,,,256.000000,10.258139,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8192,2.346447,4.141580,512,512,1,16,16,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
