262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,B,MB,GB/s,,,,
262144,1.318822,8.681800e-05,,,,,,,,,,1.000000,11.248387,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
262144,1.319045,8.717000e-05,,,,,,,,,,1.000000,11.202965,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
262144,1.319137,8.608000e-06,1024,1,1,256,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [190]"
262144,1.319148,8.195400e-05,,,,,,,,,,1.000000,11.915983,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,B,MB,GB/s,,,,
524288,1.347666,2.170600e-04,,,,,,,,,,2.000000,8.998088,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
524288,1.348002,2.061160e-04,,,,,,,,,,2.000000,9.475853,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
524288,1.348213,2.105700e-05,2048,1,1,256,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [190]"
524288,1.348237,1.652510e-04,,,,,,,,,,2.000000,11.819142,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,B,MB,GB/s,,,,
1048576,1.358041,4.325840e-04,,,,,,,,,,4.000000,9.030038,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1048576,1.358591,4.343760e-04,,,,,,,,,,4.000000,8.992785,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1048576,1.359031,4.883300e-05,4096,1,1,256,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [190]"
1048576,1.359082,1.110836e-03,,,,,,,,,,4.000000,3.516496,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2097152,s,s,,,,,,,,B,B,MB,GB/s,,,,
2097152,1.425053,9.162720e-04,,,,,,,,,,8.000000,8.526398,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2097152,1.426088,9.084000e-04,,,,,,,,,,8.000000,8.600286,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2097152,1.427002,9.625800e-05,8192,1,1,256,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [190]"
2097152,1.427100,1.601084e-03,,,,,,,,,,8.000000,4.879507,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
4194304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4194304,s,s,,,,,,,,B,B,MB,GB/s,,,,
4194304,1.468250,1.821278e-03,,,,,,,,,,16.000000,8.579141,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4194304,1.470182,1.729949e-03,,,,,,,,,,16.000000,9.032058,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4194304,1.471918,1.906270e-04,16384,1,1,256,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [190]"
4194304,1.472111,3.426201e-03,,,,,,,,,,16.000000,4.560445,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
8388608,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8388608,s,s,,,,,,,,B,B,MB,GB/s,,,,
8388608,1.575520,3.555993e-03,,,,,,,,,,32.000000,8.787981,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8388608,1.579187,3.473112e-03,,,,,,,,,,32.000000,8.997694,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8388608,1.582666,3.788220e-04,32768,1,1,256,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [190]"
8388608,1.583047,7.039473e-03,,,,,,,,,,32.000000,4.439253,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
16777216,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
16777216,s,s,,,,,,,,B,B,MB,GB/s,,,,
16777216,1.827596,7.115470e-03,,,,,,,,,,64.000000,8.783678,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
16777216,1.834821,6.973419e-03,,,,,,,,,,64.000000,8.962605,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
16777216,1.841800,7.507960e-04,65536,1,1,256,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [190]"
16777216,1.842553,0.014220,,,,,,,,,,64.000000,4.395249,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
33554432,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
33554432,s,s,,,,,,,,B,B,MB,GB/s,,,,
33554432,2.367679,0.012289,,,,,,,,,,128.000000,10.171740,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
33554432,2.380062,0.012165,,,,,,,,,,128.000000,10.274993,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
33554432,2.392234,1.494166e-03,131072,1,1,256,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [190]"
33554432,2.393730,0.022585,,,,,,,,,,128.000000,5.534575,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
67108864,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
67108864,s,s,,,,,,,,B,B,MB,GB/s,,,,
67108864,3.387306,0.024301,,,,,,,,,,256.000000,10.287662,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
67108864,3.411702,0.023971,,,,,,,,,,256.000000,10.429464,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
67108864,3.435679,2.988171e-03,262144,1,1,256,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [190]"
67108864,3.438669,0.045305,,,,,,,,,,256.000000,5.518116,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
134217728,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
134217728,s,s,,,,,,,,B,B,MB,GB/s,,,,
134217728,5.954559,0.048822,,,,,,,,,,512.000000,10.241254,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
134217728,6.003477,0.048843,,,,,,,,,,512.000000,10.236805,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
134217728,6.052327,5.966963e-03,524288,1,1,256,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [190]"
134217728,6.058296,0.090528,,,,,,,,,,512.000000,5.523161,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
