256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,KB,KB,GB/s,,,,
256,0.228097,4.332300e-05,,,,,,,,,,256.000000,5.635358,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
256,0.228210,4.681200e-05,,,,,,,,,,256.000000,5.215343,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
256,0.228274,1.283167e-03,8,8,1,32,32,1,24,8.192000e+03,0.000000,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,0.228563,1.658080e-04,,,,,,,,,,1.000000,5.889719,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
512,0.228978,1.868290e-04,,,,,,,,,,1.000000,5.227039,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
512,0.229170,0.010061,16,16,1,32,32,1,24,8.192000e+03,0.000000,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,KB,MB,GB/s,,,,
768,0.232969,5.934760e-04,,,,,,,,,,2.250000,3.702366,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
768,0.233819,5.270830e-04,,,,,,,,,,2.250000,4.168728,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
768,0.234368,0.034069,24,24,1,32,32,1,24,8.192000e+03,0.000000,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,0.249962,1.175880e-03,,,,,,,,,,4.000000,3.321980,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.251376,1.100624e-03,,,,,,,,,,4.000000,3.549123,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.252484,0.080750,32,32,1,32,32,1,24,8.192000e+03,0.000000,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1280,0.265054,1.893436e-03,,,,,,,,,,6.250000,3.223513,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1280,0.267207,1.948055e-03,,,,,,,,,,6.250000,3.133133,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1280,0.269223,0.157659,40,40,1,32,32,1,24,8.192000e+03,0.000000,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1536,0.283063,2.788894e-03,,,,,,,,,,9.000000,3.151451,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1536,0.286095,2.725157e-03,,,,,,,,,,9.000000,3.225158,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1536,0.288854,0.272181,48,48,1,32,32,1,24,8.192000e+03,0.000000,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1792,0.304543,3.980898e-03,,,,,,,,,,12.250000,3.005073,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1792,0.308769,3.839825e-03,,,,,,,,,,12.250000,3.115478,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
