256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,0.224657,4.217200e-05,,,,,,,,,,256.000000,5.789164,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
256,0.224769,4.671500e-05,,,,,,,,,,256.000000,5.226172,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
256,0.224834,2.787560e-03,8,8,1,32,32,1,27,0,0,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.224988,1.818060e-04,,,,,,,,,,1.000000,5.371454,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
512,0.225437,1.761100e-04,,,,,,,,,,1.000000,5.545185,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
512,0.225618,0.030975,16,16,1,32,32,1,27,0,0,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,0.236787,5.375770e-04,,,,,,,,,,2.250000,4.087351,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
768,0.237655,5.603260e-04,,,,,,,,,,2.250000,3.921406,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
768,0.238245,0.093592,24,24,1,32,32,1,27,0,0,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.242695,1.172359e-03,,,,,,,,,,4.000000,3.331957,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.244125,1.136234e-03,,,,,,,,,,4.000000,3.437892,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.245274,0.246932,32,32,1,32,32,1,27,0,0,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,0.260204,1.891098e-03,,,,,,,,,,6.250000,3.227498,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1280,0.262348,1.955635e-03,,,,,,,,,,6.250000,3.120989,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1280,0.264360,0.464567,40,40,1,32,32,1,27,0,0,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,0.281376,2.898799e-03,,,,,,,,,,9.000000,3.031967,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1536,0.284503,2.638539e-03,,,,,,,,,,9.000000,3.331034,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1536,0.287174,0.802522,48,48,1,32,32,1,27,0,0,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,0.301073,4.057940e-03,,,,,,,,,,12.250000,2.948021,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1792,0.305410,3.914243e-03,,,,,,,,,,12.250000,3.056246,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1792,0.309376,1.275947,56,56,1,32,32,1,27,0,0,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.320460,4.927511e-03,,,,,,,,,,16.000000,3.170972,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
2048,0.325613,4.905946e-03,,,,,,,,,,16.000000,3.184911,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
2048,0.330553,1.903120,64,64,1,32,32,1,27,0,0,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,0.346472,6.478673e-03,,,,,,,,,,20.250000,3.052383,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
2304,0.353202,6.486192e-03,,,,,,,,,,20.250000,3.048844,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
2304,0.359742,2.708765,72,72,1,32,32,1,27,0,0,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,0.386696,8.303372e-03,,,,,,,,,,25.000000,2.940259,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
2560,0.395256,8.244018e-03,,,,,,,,,,25.000000,2.961428,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
2560,0.403538,3.717396,80,80,1,32,32,1,27,0,0,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,0.417374,9.612895e-03,,,,,,,,,,30.250000,3.073061,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
2816,0.427279,9.600319e-03,,,,,,,,,,30.250000,3.077087,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
2816,0.436937,4.946401,88,88,1,32,32,1,27,0,0,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [103]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
3072,0.451967,0.012058,,,,,,,,,,36.000000,2.915710,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
