256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.293773,2.358400e-05,,,,,,,,,,262.144000,11.115332,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
256,1.293842,2.361600e-05,,,,,,,,,,262.144000,11.100271,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
256,1.293880,2.692830e-04,32,32,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.299003,8.684900e-05,,,,,,,,,,1.048576,12.073553,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
512,1.299220,8.691300e-05,,,,,,,,,,1.048576,12.064662,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
512,1.299313,2.068345e-03,64,64,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.307159,2.332510e-04,,,,,,,,,,2.359296,10.114838,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
768,1.307517,2.330590e-04,,,,,,,,,,2.359296,10.123171,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
768,1.307756,7.019541e-03,96,96,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.322159,4.595260e-04,,,,,,,,,,4.194304,9.127457,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1024,1.322746,4.637820e-04,,,,,,,,,,4.194304,9.043697,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1024,1.323216,0.016630,128,128,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.337184,8.139620e-04,,,,,,,,,,6.553600,8.051482,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1280,1.338140,8.075620e-04,,,,,,,,,,6.553600,8.115290,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1280,1.338953,0.032508,160,160,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.357286,1.080237e-03,,,,,,,,,,9.437184,8.736216,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1536,1.358492,1.079533e-03,,,,,,,,,,9.437184,8.741913,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1536,1.359577,0.056036,192,192,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.381018,1.483761e-03,,,,,,,,,,12.845056,8.657092,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1792,1.382627,1.501874e-03,,,,,,,,,,12.845056,8.552686,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1792,1.384134,0.088926,224,224,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.409436,1.947479e-03,,,,,,,,,,16.777216,8.614838,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2048,1.411512,1.960567e-03,,,,,,,,,,16.777216,8.557329,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2048,1.413478,0.132958,256,256,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.453312,2.494813e-03,,,,,,,,,,21.233664,8.511124,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2304,1.455933,2.441565e-03,,,,,,,,,,21.233664,8.696743,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2304,1.458380,0.185949,288,288,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,1.474823,3.090052e-03,,,,,,,,,,26.214400,8.483482,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2560,1.478042,3.036516e-03,,,,,,,,,,26.214400,8.633052,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2560,1.481084,0.246962,320,320,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,1.512156,3.721228e-03,,,,,,,,,,31.719424,8.523913,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2816,1.516015,3.609995e-03,,,,,,,,,,31.719424,8.786556,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2816,1.519630,0.336204,352,352,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
