131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,B,KB,GB/s,,,,
131072,0.173668,8.800100e-05,,,,,,,,,,512.000000,5.548588,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
131072,0.173844,8.748900e-05,,,,,,,,,,512.000000,5.581059,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
131072,0.173936,1.507200e-05,2048,1,1,64,1,1,10,0,0,,,"GeForce GTX 680 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
131072,0.173954,8.006500e-05,,,,,,,,,,512.000000,6.098561,"GeForce GTX 680 (1)","1","7","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,B,MB,GB/s,,,,
262144,0.184285,1.912020e-04,,,,,,,,,,1.000000,5.107491,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
262144,0.184654,1.733780e-04,,,,,,,,,,1.000000,5.632563,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
262144,0.184832,2.774400e-05,4096,1,1,64,1,1,10,0,0,,,"GeForce GTX 680 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
262144,0.184863,1.581140e-04,,,,,,,,,,1.000000,6.176319,"GeForce GTX 680 (1)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,B,MB,GB/s,,,,
524288,0.188948,3.515560e-04,,,,,,,,,,2.000000,5.555658,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
524288,0.189464,3.487720e-04,,,,,,,,,,2.000000,5.600005,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
524288,0.189818,5.408100e-05,8192,1,1,64,1,1,10,0,0,,,"GeForce GTX 680 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
524288,0.189875,3.164830e-04,,,,,,,,,,2.000000,6.171343,"GeForce GTX 680 (1)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,B,MB,GB/s,,,,
1048576,0.219245,7.039410e-04,,,,,,,,,,4.000000,5.549116,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1048576,0.220115,7.009330e-04,,,,,,,,,,4.000000,5.572929,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1048576,0.220821,1.062080e-04,16384,1,1,64,1,1,10,0,0,,,"GeForce GTX 680 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
1048576,0.220930,8.743420e-04,,,,,,,,,,4.000000,4.467645,"GeForce GTX 680 (1)","1","7","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2097152,s,s,,,,,,,,B,B,MB,GB/s,,,,
2097152,0.246945,1.400419e-03,,,,,,,,,,8.000000,5.578688,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2097152,0.248512,1.399778e-03,,,,,,,,,,8.000000,5.581242,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2097152,0.249916,2.099210e-04,32768,1,1,64,1,1,10,0,0,,,"GeForce GTX 680 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
2097152,0.250129,2.029283e-03,,,,,,,,,,8.000000,3.849882,"GeForce GTX 680 (1)","1","7","[CUDA memcpy DtoH]"
4194304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4194304,s,s,,,,,,,,B,B,MB,GB/s,,,,
4194304,0.325972,2.846270e-03,,,,,,,,,,16.000000,5.489641,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
4194304,0.329005,3.118686e-03,,,,,,,,,,16.000000,5.010123,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
4194304,0.332128,4.183360e-04,65536,1,1,64,1,1,10,0,0,,,"GeForce GTX 680 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
4194304,0.332550,4.427165e-03,,,,,,,,,,16.000000,3.529347,"GeForce GTX 680 (1)","1","7","[CUDA memcpy DtoH]"
8388608,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8388608,s,s,,,,,,,,B,B,MB,GB/s,,,,
8388608,0.463998,5.676528e-03,,,,,,,,,,32.000000,5.505126,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
8388608,0.469835,5.635280e-03,,,,,,,,,,32.000000,5.545421,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
8388608,0.475474,8.336620e-04,131072,1,1,64,1,1,10,0,0,,,"GeForce GTX 680 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
8388608,0.476311,8.733575e-03,,,,,,,,,,32.000000,3.578145,"GeForce GTX 680 (1)","1","7","[CUDA memcpy DtoH]"
12582912,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
12582912,s,s,,,,,,,,B,B,MB,GB/s,,,,
12582912,0.610064,8.647173e-03,,,,,,,,,,48.000000,5.420847,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
12582912,0.618876,8.604229e-03,,,,,,,,,,48.000000,5.447902,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
12582912,0.627484,1.253085e-03,196608,1,1,64,1,1,10,0,0,,,"GeForce GTX 680 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
12582912,0.628741,0.013552,,,,,,,,,,48.000000,3.458820,"GeForce GTX 680 (1)","1","7","[CUDA memcpy DtoH]"
16777216,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
16777216,s,s,,,,,,,,B,B,MB,GB/s,,,,
16777216,0.742697,0.011343,,,,,,,,,,64.000000,5.509836,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
16777216,0.754205,0.011662,,,,,,,,,,64.000000,5.359240,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
16777216,0.765871,1.665882e-03,262144,1,1,64,1,1,10,0,0,,,"GeForce GTX 680 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
16777216,0.767540,0.017886,,,,,,,,,,64.000000,3.494375,"GeForce GTX 680 (1)","1","7","[CUDA memcpy DtoH]"
20971520,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
20971520,s,s,,,,,,,,B,B,MB,GB/s,,,,
20971520,0.888311,0.014464,,,,,,,,,,80.000000,5.401160,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
20971520,0.902939,0.014545,,,,,,,,,,80.000000,5.371097,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
20971520,0.917489,2.088184e-03,327680,1,1,64,1,1,10,0,0,,,"GeForce GTX 680 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
20971520,0.919581,0.022313,,,,,,,,,,80.000000,3.501307,"GeForce GTX 680 (1)","1","7","[CUDA memcpy DtoH]"
25165824,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
25165824,s,s,,,,,,,,B,B,MB,GB/s,,,,
25165824,1.032807,0.017295,,,,,,,,,,96.000000,5.420563,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
25165824,1.050286,0.017504,,,,,,,,,,96.000000,5.356059,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
25165824,1.067794,2.492534e-03,393216,1,1,64,1,1,10,0,0,,,"GeForce GTX 680 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
25165824,1.070290,0.026487,,,,,,,,,,96.000000,3.539482,"GeForce GTX 680 (1)","1","7","[CUDA memcpy DtoH]"
29360128,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
29360128,s,s,,,,,,,,B,B,MB,GB/s,,,,
29360128,1.164466,0.020010,,,,,,,,,,112.000000,5.465898,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
29360128,1.184642,0.019885,,,,,,,,,,112.000000,5.500245,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
29360128,1.204532,2.921107e-03,458752,1,1,64,1,1,10,0,0,,,"GeForce GTX 680 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
29360128,1.207456,0.031809,,,,,,,,,,112.000000,3.438446,"GeForce GTX 680 (1)","1","7","[CUDA memcpy DtoH]"
33554432,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
33554432,s,s,,,,,,,,B,B,MB,GB/s,,,,
33554432,1.312096,0.023092,,,,,,,,,,128.000000,5.413235,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
33554432,1.335372,0.022831,,,,,,,,,,128.000000,5.474956,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
33554432,1.358208,3.334551e-03,524288,1,1,64,1,1,10,0,0,,,"GeForce GTX 680 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
33554432,1.361546,0.035303,,,,,,,,,,128.000000,3.540820,"GeForce GTX 680 (1)","1","7","[CUDA memcpy DtoH]"
37748736,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
37748736,s,s,,,,,,,,B,B,MB,GB/s,,,,
37748736,1.463546,0.025921,,,,,,,,,,144.000000,5.425037,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
37748736,1.489630,0.025477,,,,,,,,,,144.000000,5.519719,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
37748736,1.515111,3.729935e-03,589824,1,1,64,1,1,10,0,0,,,"GeForce GTX 680 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
37748736,1.518845,0.040335,,,,,,,,,,144.000000,3.486384,"GeForce GTX 680 (1)","1","7","[CUDA memcpy DtoH]"
41943040,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
41943040,s,s,,,,,,,,B,B,MB,GB/s,,,,
