256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,0.235460,4.719800e-05,,,,,,,,,,256.000000,5.172690,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
256,0.235641,4.684600e-05,,,,,,,,,,256.000000,5.211558,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
256,0.235693,1.549060e-04,16,16,1,16,16,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.241575,1.584260e-04,,,,,,,,,,1.000000,6.164156,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
512,0.241985,1.869040e-04,,,,,,,,,,1.000000,5.224942,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
512,0.242178,1.169777e-03,32,32,1,16,16,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,0.255563,6.001040e-04,,,,,,,,,,2.250000,3.661475,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
768,0.256402,5.208110e-04,,,,,,,,,,2.250000,4.218931,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
768,0.256963,4.454252e-03,48,48,1,16,16,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.259449,1.121458e-03,,,,,,,,,,4.000000,3.483189,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.260840,1.075956e-03,,,,,,,,,,4.000000,3.630492,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.261930,9.311393e-03,64,64,1,16,16,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,0.272913,1.843827e-03,,,,,,,,,,6.250000,3.310243,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1280,0.274971,1.721656e-03,,,,,,,,,,6.250000,3.545142,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1280,0.276739,0.020403,80,80,1,16,16,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,0.294085,2.706125e-03,,,,,,,,,,9.000000,3.247841,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1536,0.297025,2.724077e-03,,,,,,,,,,9.000000,3.226437,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1536,0.299792,0.032195,96,96,1,16,16,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,0.313810,3.907288e-03,,,,,,,,,,12.250000,3.061686,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1792,0.318027,3.816508e-03,,,,,,,,,,12.250000,3.134512,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1792,0.321929,0.054156,112,112,1,16,16,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.334900,5.209247e-03,,,,,,,,,,16.000000,2.999474,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2048,0.340324,4.852910e-03,,,,,,,,,,16.000000,3.219718,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2048,0.345211,0.078386,128,128,1,16,16,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,0.363417,6.553699e-03,,,,,,,,,,20.250000,3.017440,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2304,0.370195,6.150709e-03,,,,,,,,,,20.250000,3.215140,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2304,0.376399,0.113388,144,144,1,16,16,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,0.395483,8.201271e-03,,,,,,,,,,25.000000,2.976863,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2560,0.403930,7.925988e-03,,,,,,,,,,25.000000,3.080255,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2560,0.411893,0.141112,160,160,1,16,16,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,0.422549,9.851822e-03,,,,,,,,,,30.250000,2.998533,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2816,0.432656,9.590682e-03,,,,,,,,,,30.250000,3.080179,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2816,0.442304,0.190375,176,176,1,16,16,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
3072,0.464715,0.011123,,,,,,,,,,36.000000,3.160682,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
