252,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
252,s,s,,,,,,,,B,KB,KB,GB/s,,,,
252,0.223321,2.412800e-05,,,,,,,,,,254.016000,10.527851,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
252,0.223410,2.416100e-05,,,,,,,,,,254.016000,10.513472,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
252,0.223452,1.978280e-04,21,21,1,12,12,1,25,1.152000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
504,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
504,s,s,,,,,,,,B,KB,MB,GB/s,,,,
504,0.210236,8.851300e-05,,,,,,,,,,1.016064,11.479263,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
504,0.210491,8.806500e-05,,,,,,,,,,1.016064,11.537660,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
504,0.210584,1.518045e-03,42,42,1,12,12,1,25,1.152000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
756,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
756,s,s,,,,,,,,B,KB,MB,GB/s,,,,
756,0.211114,2.818610e-04,,,,,,,,,,2.286144,8.110892,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
756,0.211570,2.840370e-04,,,,,,,,,,2.286144,8.048754,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
756,0.211859,5.124060e-03,63,63,1,12,12,1,25,1.152000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1008,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1008,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1008,0.216955,6.019310e-04,,,,,,,,,,4.064256,6.752030,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1008,0.217730,5.664420e-04,,,,,,,,,,4.064256,7.175061,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1008,0.218302,0.012151,84,84,1,12,12,1,25,1.152000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1260,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1260,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1260,0.225957,9.772650e-04,,,,,,,,,,6.350400,6.498135,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1260,0.227106,9.327840e-04,,,,,,,,,,6.350400,6.808007,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1260,0.228044,0.023711,105,105,1,12,12,1,25,1.152000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1512,0.237433,1.403383e-03,,,,,,,,,,9.144576,6.516094,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1512,0.239007,1.333909e-03,,,,,,,,,,9.144576,6.855472,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1512,0.240346,0.042342,126,126,1,12,12,1,25,1.152000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1764,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1764,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1764,0.249097,1.931776e-03,,,,,,,,,,12.446784,6.443182,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1764,0.251193,1.851135e-03,,,,,,,,,,12.446784,6.723866,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1764,0.253050,0.066745,147,147,1,12,12,1,25,1.152000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
2016,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2016,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2016,0.257695,2.488167e-03,,,,,,,,,,16.257024,6.533735,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2016,0.260345,2.388230e-03,,,,,,,,,,16.257024,6.807143,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2016,0.262757,0.099749,168,168,1,12,12,1,25,1.152000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
2268,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2268,s,s,,,,,,,,B,KB,MB,GB/s,,,,
