256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,KB,KB,GB/s,,,,
256,1.337180,2.358500e-05,,,,,,,,,,256.000000,10.351521,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
256,1.337240,2.358400e-05,,,,,,,,,,256.000000,10.351960,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
256,1.337281,2.960040e-04,8,8,1,32,32,1,24,8.192000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,1.315115,8.684900e-05,,,,,,,,,,1.000000,11.244372,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.315319,8.707300e-05,,,,,,,,,,1.000000,11.215446,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.315411,2.243992e-03,16,16,1,32,32,1,24,8.192000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,KB,MB,GB/s,,,,
768,1.329072,2.251860e-04,,,,,,,,,,2.250000,9.757559,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
768,1.329413,2.263070e-04,,,,,,,,,,2.250000,9.709225,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
768,1.329645,6.854152e-03,24,24,1,32,32,1,24,8.192000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,1.297019,4.121960e-04,,,,,,,,,,4.000000,9.476681,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.297535,3.968680e-04,,,,,,,,,,4.000000,9.842693,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.297938,0.016337,32,32,1,32,32,1,24,8.192000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1280,1.330738,6.977350e-04,,,,,,,,,,6.250000,8.747613,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1280,1.331553,6.949830e-04,,,,,,,,,,6.250000,8.782252,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1280,1.332253,0.031818,40,40,1,32,32,1,24,8.192000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1536,1.388597,1.030346e-03,,,,,,,,,,9.000000,8.530205,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1536,1.389750,9.892580e-04,,,,,,,,,,9.000000,8.884500,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1536,1.390746,0.054651,48,48,1,32,32,1,24,8.192000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1792,1.387419,1.402478e-03,,,,,,,,,,12.250000,8.529824,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1792,1.388934,1.332301e-03,,,,,,,,,,12.250000,8.979120,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
