131072,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",71.596514,0.892553,1.963688,2.004087,144.093750,100.000000,99.240946,95.770982,0.005205,41.400510,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,8704,9344,0,0,65536,128,16,4189,50.000000,0.000000,67.488770,33.744385,67.488770,269.955079,33.744385,8.627638,67.488770,0.000000,0.000000,76.979378,71.706818,100.000000,12.500000,32768,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,393088,130944,131072,0,0,590208,593280,"Low (1)","Low (1)",90.735816,"Low (1)",262016,0,10486016,0,4194304,786304,2359296,0,490240,152192,152192,104192,79616,0,0.000000,13.680681,12.989057,7.502618,0.000000,28.406002,31.440285,2.822146,1.485904,0.033963,1.639343,0,5,32871,134,0,0.000000,49.902534,100.000000,100.000000,67.488770,269.955079,32768,128,67.700908,282.609223,0.000000,10.545120,"Low (1)",0.000000,0,"Low (1)",0.000000,2.557846,0.364104,0.000000
262144,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",84.113328,0.918746,2.012634,2.010304,144.093750,100.000000,99.240946,95.770982,0.002602,41.506274,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,17408,18688,0,0,131072,256,10324,10943,50.000000,0.000000,79.208573,39.604286,79.208573,316.834292,12.477864,13.226004,79.208573,0.000000,0.000000,90.347279,84.159109,100.000000,12.500000,65536,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,786176,261888,262144,0,0,1180416,1183488,"Low (1)","Low (1)",90.735816,"Low (1)",524032,0,20972032,0,8388608,1572608,4718592,0,977408,304384,304384,208384,159232,0,0.000000,13.262789,12.628042,9.837406,0.000000,28.197630,30.754570,2.223563,1.457657,0.033709,1.604633,0,5,65639,262,0,0.000000,49.902534,84.771729,97.656250,79.208573,316.834292,65536,256,79.333062,324.260097,0.000000,6.188169,"Low (1)",0.000000,0,"Low (1)",0.000000,2.565620,0.437971,0.000000
524288,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",90.452479,0.935899,1.984508,1.993189,144.093750,100.000000,99.240946,95.770982,0.001301,41.141628,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,34816,37376,0,0,262144,512,117144,47487,50.000000,0.000000,81.717292,40.858645,81.717292,326.869168,73.033832,29.605935,81.717292,0.000000,0.000000,93.208786,86.824623,100.000000,12.500000,131072,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,1572352,523776,524288,0,0,2360832,2363904,"Mid (4)","Low (1)",90.735816,"Low (1)",1048064,0,41944064,0,16777216,3145216,9437184,0,1951744,608768,608768,416768,318464,0,0.000000,13.476141,12.242356,13.397268,0.000000,27.449523,29.337342,1.038767,1.452697,0.033492,1.572415,0,5,131367,518,0,0.000000,49.902534,9.292603,96.875000,81.717292,326.869168,131072,512,81.901211,330.699666,0.000000,3.192081,"Low (2)",0.000000,0,"Low (1)",0.000000,2.549273,0.473204,0.000000
1048576,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",95.135962,0.941546,2.054242,2.057676,144.093750,100.000000,99.240946,95.770982,0.000651,42.466875,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,69632,74752,0,0,524288,1024,262184,49221,50.000000,0.000000,87.548747,43.774373,87.548747,350.194988,87.562106,16.438434,87.548747,0.000000,0.000000,99.860290,93.020544,100.000000,12.500000,262144,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,3144704,1047552,1048576,0,0,4721664,4724736,"Mid (4)","Low (1)",90.735816,"Low (1)",2096128,0,83888128,0,33554432,6290432,18874368,0,3900416,1217536,1217536,833536,636928,0,0.000000,13.120090,12.517485,12.916620,0.000000,27.930021,29.831196,0.559518,1.480353,0.034055,1.610661,0,5,262247,1030,0,0.000000,49.902534,0.000000,96.875000,87.548747,350.194988,262144,1024,87.583146,352.246912,0.000000,1.709936,"Low (2)",0.000000,0,"Low (1)",0.000000,2.632180,0.507887,0.000000
2097152,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",97.493832,0.943995,2.092803,2.099580,144.093750,100.000000,99.240946,95.770982,0.000325,43.328727,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,139264,149504,0,0,1048576,2048,524304,48945,50.000000,0.000000,90.974725,45.487362,90.974725,363.898900,90.977501,8.492962,90.974725,0.000000,0.000000,103.768046,96.660645,100.000000,12.500000,524288,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,6289408,2095104,2097152,0,0,9443328,9446400,"Mid (4)","Low (1)",90.735816,"Low (1)",4192256,0,167776256,0,67108864,12580864,37748736,0,7797760,2435072,2435072,1667072,1273856,0,0.000000,13.271787,12.669062,11.841742,0.000000,28.142445,30.629316,0.282528,1.497869,0.034701,1.630550,0,5,524583,2054,0,0.000000,49.902534,0.000000,96.875000,90.974725,363.898900,524288,2048,91.025914,364.965010,0.000000,909.747070,"Low (2)",0.000000,0,"Low (1)",0.000000,2.684769,0.530890,0.000000
4194304,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",98.393863,0.944964,2.119125,2.120359,144.093750,100.000000,99.240946,95.770982,0.000163,43.756047,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,278528,299008,0,0,2097152,4096,1048608,47891,50.000000,0.000000,92.188330,46.094164,92.188330,368.753318,92.191143,4.210464,92.188330,0.000000,0.000000,105.152314,97.950100,100.000000,12.500000,1048576,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,12578816,4190208,4194304,0,0,18886656,18889728,"Mid (4)","Low (1)",90.735816,"Low (1)",8384512,0,335552512,0,134217728,25161728,75497472,0,15592448,4870144,4870144,3334144,2547712,0,0.000000,13.482077,12.823893,10.459818,0.000000,28.612705,31.281218,0.129471,1.519681,0.035231,1.655907,0,5,1048871,4102,0,0.000000,49.902534,0.000000,96.875000,92.188330,368.753318,1048576,4096,92.214265,369.293485,0.000000,460.941406,"Low (2)",0.000000,0,"Low (1)",0.000000,2.711383,0.544364,0.000000
8388608,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",99.340350,0.946087,2.128551,2.130931,144.093750,100.000000,99.240946,95.770982,0.000081,43.973451,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,557056,598016,0,0,4194304,8192,2097184,49467,50.000000,0.000000,93.977049,46.988523,93.977049,375.908194,93.978483,2.216703,93.977049,0.000000,0.000000,107.192571,99.850614,100.000000,12.500000,2097152,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,25157632,8380416,8388608,0,0,37773312,37776384,"Mid (4)","Low (1)",90.735816,"Low (1)",16769024,0,671105024,0,268435456,50323456,150994944,0,31181824,9740288,9740288,6668288,5095424,0,0.000000,13.434443,12.811323,10.787269,0.000000,28.454728,31.240016,0.071529,1.511348,0.035299,1.654046,0,5,2097255,8198,0,0.000000,49.902534,0.000000,96.875000,93.977049,375.908194,2097152,8192,93.981664,376.183517,0.000000,234.942383,"Low (2)",0.000000,0,"Low (1)",0.000000,2.726727,0.550412,0.000000
12582912,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",99.538794,0.946222,2.134469,2.152762,144.093750,100.000000,99.240946,95.770982,0.000054,44.423704,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,835584,897024,0,0,6291456,12288,3145736,50350,50.000000,0.000000,93.211517,46.605758,93.211517,372.846067,93.211754,1.491928,93.211517,0.000000,0.000000,106.319387,99.037237,100.000000,12.500000,3145728,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,37736448,12570624,12582912,0,0,56659968,56663040,"Mid (4)","Low (1)",90.735816,"Low (1)",25153536,0,1006657536,0,402653184,75485184,226492416,0,46771200,14610432,14610432,10002432,7643136,0,0.000000,13.493764,12.827336,10.547394,0.000000,28.498195,31.379635,0.047317,1.516397,0.035318,1.654644,0,5,3146023,12294,0,0.000000,49.902534,0.000000,96.875000,93.211517,372.846067,3145728,12288,93.220258,373.028122,0.000000,155.351562,"Low (2)",0.000000,0,"Low (1)",0.000000,2.752966,0.552166,0.000000
16777216,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",99.558955,0.946346,2.136437,2.141154,144.093750,100.000000,99.240946,95.770982,0.000041,44.184021,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,1114112,1196032,0,0,8388608,16384,4194312,50925,50.000000,0.000000,92.396233,46.198116,92.396233,369.584933,92.396410,1.121826,92.396233,0.000000,0.000000,105.389454,98.170998,100.000000,12.500000,4194304,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,50315264,16760832,16777216,0,0,75546624,75549696,"Low (3)","Low (1)",90.735816,"Low (1)",33538048,0,1342210048,0,536870912,100646912,301989888,0,62360576,19480576,19480576,13336576,10190848,0,0.000000,13.517374,12.855498,10.364784,0.000000,28.524911,31.486802,0.038384,1.519013,0.035434,1.657800,0,5,4194407,16390,0,0.000000,49.902534,0.000000,96.875000,92.396233,369.584933,4194304,16384,92.398502,369.720280,0.000000,115.495117,"Low (2)",0.000000,0,"Low (1)",0.000000,2.737926,0.554171,0.000000
20971520,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",99.666682,0.946413,2.138123,2.137651,144.093750,100.000000,99.240946,95.770982,0.000033,44.111673,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,1392640,1495040,0,0,10485760,20480,5242888,51058,50.000000,0.000000,93.540749,46.770374,93.540749,374.162997,93.540892,932.813199,93.540749,0.000000,0.000000,106.694917,99.387046,100.000000,12.500000,5242880,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,62894080,20951040,20971520,0,0,94433280,94436352,"Mid (4)","Low (1)",90.735816,"Low (1)",41922560,0,1677762560,0,671088640,125808640,377487360,0,77949952,24350720,24350720,16670720,12738560,0,0.000000,13.471348,12.836494,10.556360,0.000000,28.538032,31.360507,0.028517,1.516816,0.035373,1.656553,0,5,5242983,20486,0,0.000000,49.902534,0.000000,96.875000,93.540749,374.162997,5242880,20480,93.542587,374.272615,0.000000,93.540039,"Low (2)",0.000000,0,"Low (1)",0.000000,2.734249,0.554255,0.000000
