131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,B,KB,GB/s,,,,
131072,1.317133,4.489700e-05,,,,,,,,,,512.000000,10.875587,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
131072,1.317242,4.483300e-05,,,,,,,,,,512.000000,10.891113,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
131072,1.317292,6.656000e-06,128,1,1,1024,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
131072,1.317301,4.236900e-05,,,,,,,,,,512.000000,11.524493,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,B,MB,GB/s,,,,
262144,1.337666,8.675300e-05,,,,,,,,,,1.000000,11.256815,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
262144,1.337872,8.710500e-05,,,,,,,,,,1.000000,11.211325,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
262144,1.337965,9.792000e-06,256,1,1,1024,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
262144,1.337977,8.195300e-05,,,,,,,,,,1.000000,11.916129,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,B,MB,GB/s,,,,
524288,1.372839,2.690920e-04,,,,,,,,,,2.000000,7.258205,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
524288,1.373278,2.541460e-04,,,,,,,,,,2.000000,7.685051,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
524288,1.373538,2.246400e-05,512,1,1,1024,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
524288,1.373562,1.652820e-04,,,,,,,,,,2.000000,11.816925,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,B,MB,GB/s,,,,
1048576,1.397179,4.385970e-04,,,,,,,,,,4.000000,8.906240,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1048576,1.397736,4.421180e-04,,,,,,,,,,4.000000,8.835311,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1048576,1.398184,4.860800e-05,1024,1,1,1024,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
1048576,1.398234,9.621230e-04,,,,,,,,,,4.000000,4.060032,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2097152,s,s,,,,,,,,B,B,MB,GB/s,,,,
2097152,1.376170,9.192740e-04,,,,,,,,,,8.000000,8.498554,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2097152,1.377204,8.824410e-04,,,,,,,,,,8.000000,8.853283,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2097152,1.378092,9.587300e-05,2048,1,1,1024,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
2097152,1.378190,2.030006e-03,,,,,,,,,,8.000000,3.848511,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
4194304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4194304,s,s,,,,,,,,B,B,MB,GB/s,,,,
4194304,1.488870,1.762418e-03,,,,,,,,,,16.000000,8.865661,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4194304,1.490737,1.622577e-03,,,,,,,,,,16.000000,9.629743,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4194304,1.492366,1.881300e-04,4096,1,1,1024,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
4194304,1.492557,3.057855e-03,,,,,,,,,,16.000000,5.109791,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
8388608,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8388608,s,s,,,,,,,,B,B,MB,GB/s,,,,
8388608,1.611534,3.578883e-03,,,,,,,,,,32.000000,8.731775,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8388608,1.615223,3.456962e-03,,,,,,,,,,32.000000,9.039729,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8388608,1.618686,3.750760e-04,8192,1,1,1024,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
8388608,1.619064,7.069541e-03,,,,,,,,,,32.000000,4.420372,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
12582912,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
12582912,s,s,,,,,,,,B,B,MB,GB/s,,,,
12582912,1.749153,5.329618e-03,,,,,,,,,,48.000000,8.795189,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
12582912,1.754592,5.172369e-03,,,,,,,,,,48.000000,9.062578,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
12582912,1.759770,5.597810e-04,12288,1,1,1024,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
12582912,1.760332,0.010627,,,,,,,,,,48.000000,4.410890,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
16777216,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
16777216,s,s,,,,,,,,B,B,MB,GB/s,,,,
16777216,1.871268,7.014849e-03,,,,,,,,,,64.000000,8.909671,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
16777216,1.878391,6.924480e-03,,,,,,,,,,64.000000,9.025949,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
16777216,1.885322,7.444860e-04,16384,1,1,1024,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
16777216,1.886068,0.014245,,,,,,,,,,64.000000,4.387456,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
20971520,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
20971520,s,s,,,,,,,,B,B,MB,GB/s,,,,
20971520,2.022753,8.953169e-03,,,,,,,,,,80.000000,8.725961,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
20971520,2.031820,8.838383e-03,,,,,,,,,,80.000000,8.839287,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
20971520,2.040665,9.291600e-04,20480,1,1,1024,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
20971520,2.041596,0.017840,,,,,,,,,,80.000000,4.379227,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
25165824,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
25165824,s,s,,,,,,,,B,B,MB,GB/s,,,,
25165824,2.013851,9.343252e-03,,,,,,,,,,96.000000,10.033980,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
25165824,2.023294,9.293140e-03,,,,,,,,,,96.000000,10.088086,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
25165824,2.032594,1.110058e-03,24576,1,1,1024,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
25165824,2.033706,0.016904,,,,,,,,,,96.000000,5.546111,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
29360128,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
29360128,s,s,,,,,,,,B,B,MB,GB/s,,,,
29360128,2.230953,0.010658,,,,,,,,,,112.000000,10.262631,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
29360128,2.241705,0.010486,,,,,,,,,,112.000000,10.431008,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
29360128,2.252196,1.300940e-03,28672,1,1,1024,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
29360128,2.253499,0.019754,,,,,,,,,,112.000000,5.536746,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
33554432,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
33554432,s,s,,,,,,,,B,B,MB,GB/s,,,,
33554432,2.275229,0.012429,,,,,,,,,,128.000000,10.056887,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
33554432,2.287754,0.012174,,,,,,,,,,128.000000,10.267518,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
33554432,2.299935,1.484461e-03,32768,1,1,1024,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
33554432,2.301421,0.022670,,,,,,,,,,128.000000,5.513889,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
37748736,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
37748736,s,s,,,,,,,,B,B,MB,GB/s,,,,
37748736,2.561267,0.016136,,,,,,,,,,144.000000,8.714961,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
37748736,2.577513,0.015366,,,,,,,,,,144.000000,9.151971,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
37748736,2.592885,1.670959e-03,36864,1,1,1024,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
37748736,2.594558,0.029903,,,,,,,,,,144.000000,4.702684,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
