6048,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.982180,0.843353,1.793984,1.799406,19696.000000,100.000000,100.000000,99.989846,0.000000,32.315952,1.200000,1.000000,0.000000,0.000000,8.000000,6.000000,576108288,10369949184,0,0,4608866304,6858432,1330637968,4599914,50.000000,0.000000,96.011492,195.070968,96.011492,292.606452,55.439463,196.249597,96.011492,0.000000,0.000000,1728.206860,96.011492,100.000000,66.666667,2304433152,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,442451165184,0,221225582592,0,0,22513946112,22513948704,"Low (3)","Low (1)",131.578947,"High (9)",221225582592,0,157689068544,0,9217732608,313439486976,18801248256,0,16173327456,290340288,290340288,12107418624,10375664544,0,0.000000,2.320079,43.449846,18.841093,0.000000,20.544276,12.103422,0.000057,1.273237,0.005330,1.462661,0,5,2313706395,6858438,0,0.000000,49.950495,42.589721,65.040712,96.011492,292.606452,2304433152,6858432,96.397851,292.606708,0.000000,223.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,2.057057,13.769876,0.000000
6336,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.985009,0.843361,1.796339,1.801626,20632.000000,100.000000,100.000000,99.990306,0.000000,32.354961,1.200000,1.000000,0.000000,0.000000,8.000000,6.000000,662390784,11923034112,0,0,5299126272,7527168,1549364653,5045738,50.000000,0.000000,96.075215,186.327690,96.075215,279.491535,56.181165,187.353472,96.075215,0.000000,0.000000,1729.353877,96.075215,100.000000,66.666667,2649563136,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,508716122112,0,254358061056,0,0,25883421696,25883424288,"Low (3)","Low (1)",131.578947,"High (9)",254358061056,0,181254205440,0,10598252544,360380731392,21597954048,0,18593361216,333704448,333704448,13920242688,11929306752,0,0.000000,2.306780,43.184939,18.688085,0.000000,21.131140,12.002565,0.000119,1.217355,0.005114,1.463903,0,5,2660602027,7527174,0,0.000000,49.952741,42.175704,63.967179,96.075215,279.491535,2649563136,7527168,96.475494,279.491758,0.000000,194.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,2.060762,13.799319,0.000000
6624,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.980936,0.843381,1.801506,1.792424,21568.000000,100.000000,100.000000,99.990727,0.000000,32.188916,1.200000,1.000000,0.000000,0.000000,8.000000,6.000000,756884737,13623925249,0,0,6055077888,8227008,1795802696,5512346,50.000000,0.000000,96.228082,178.510065,96.228082,267.765099,57.078258,179.410773,96.228082,0.000000,0.000000,1732.105482,96.228082,100.000000,66.666667,3027538944,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,581287477248,0,290643738624,0,0,29573351424,29573354016,"Low (3)","Low (1)",131.578947,"High (9)",290643738624,0,207057337344,0,12110155776,411789173760,24659085312,0,21243507552,381184704,381184704,15905548800,13630781088,0,0.000000,2.309792,43.159631,18.947476,0.000000,20.965471,11.910983,0.000043,1.259117,0.004816,1.442672,0,5,3039682393,8227014,0,0.000000,49.954792,41.040235,63.926363,96.228082,267.765099,3027538944,8227008,96.614053,267.765293,0.000000,170.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,2.041427,13.777296,0.000000
6912,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.987069,0.843392,1.801615,1.801595,22504.000000,100.000000,100.000000,99.991113,0.000000,32.352903,1.200000,1.000000,0.000000,0.000000,8.000000,6.000000,859963392,15479341056,0,0,6879707136,8957952,2066450416,5999835,50.000000,0.000000,95.196926,169.238978,95.196926,253.858468,57.188401,170.028698,95.196926,0.000000,0.000000,1713.544660,95.196926,100.000000,66.666667,3439853568,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,660451885056,0,330225942528,0,0,33598291968,33598294560,"Low (3)","Low (1)",131.578947,"High (9)",330225942528,0,235199987712,0,13759414272,467867860992,27996585984,0,24134217408,432967680,432967680,18071175168,15486806016,0,0.000000,2.297183,43.357753,18.931981,0.000000,20.759832,11.883421,0.000040,1.304151,0.004684,1.460955,0,5,3453541907,8957958,0,0.000000,49.956672,40.233573,63.234509,95.196926,253.858468,3439853568,8957952,95.575746,253.858638,0.000000,148.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,2.061600,13.792475,0.000000
7200,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.985041,0.843419,1.799890,1.793462,23440.000000,100.000000,100.000000,99.991468,0.000000,32.206184,1.200000,1.000000,0.000000,0.000000,8.000000,6.000000,972000000,17496000000,0,0,7776000000,9720000,2365627001,6507180,50.000000,0.000000,95.148784,162.387257,95.148784,243.580886,57.892626,163.068381,95.148784,0.000000,0.000000,1712.678106,95.148784,100.000000,66.666667,3888000000,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,746496000000,0,373248000000,0,0,37972800000,37972802592,"Low (3)","Low (1)",131.578947,"High (9)",373248000000,0,265783680000,0,15552000000,528819840000,31622400000,0,27275941728,489240000,489240000,20424960000,17504100000,0,0.000000,2.293932,43.124006,18.993138,0.000000,20.983915,11.888717,0.000081,1.268920,0.004476,1.442816,0,5,3904116365,9720006,0,0.000000,49.958403,39.902041,62.541327,95.148784,243.580886,3888000000,9720000,95.543190,243.581036,0.000000,131.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,2.044420,13.806386,0.000000
7488,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.983976,0.843442,1.799478,1.800922,24376.000000,100.000000,100.000000,99.991795,0.000000,32.339542,1.200000,1.000000,0.000000,0.000000,8.000000,6.000000,1093367808,19680620544,0,0,8746942464,10513152,2679886596,7036617,50.000000,0.000000,95.102370,156.065427,95.102370,234.098140,58.274892,156.685545,95.102370,0.000000,0.000000,1711.842653,95.102370,100.000000,66.666667,4373471232,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,839706476544,0,419853238272,0,0,42711432192,42711434784,"Low (3)","Low (1)",131.578947,"High (9)",419853238272,0,298909937664,0,17493884928,594848157696,35548471296,0,30679131456,550188288,550188288,22974741504,19689381504,0,0.000000,2.282647,42.832971,19.514815,0.000000,20.867449,11.787325,0.000032,1.256973,0.004280,1.453507,0,5,4391795185,10513158,0,0.000000,49.960000,38.934976,62.175445,95.102370,234.098140,4373471232,10513152,95.500829,234.098273,0.000000,116.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,2.063011,13.818175,0.000000
7776,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.983791,0.843448,1.801358,1.793011,25312.000000,100.000000,100.000000,99.992099,0.000000,32.196910,1.200000,1.000000,0.000000,0.000000,8.000000,6.000000,1224440064,22039921152,0,0,9795520512,11337408,3038641283,7586123,50.000000,0.000000,94.984556,150.099051,94.984556,225.148576,58.929792,150.652142,94.984556,0.000000,0.000000,1709.722005,94.984556,100.000000,66.666667,4897760256,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,940369969152,0,470184984576,0,0,47828745216,47828747808,"Low (3)","Low (1)",131.578947,"High (9)",470184984576,0,334680284160,0,19591041024,666155860992,39786743808,0,34354237536,615999168,615999168,25728357888,22049368992,0,0.000000,2.319361,43.409885,19.316930,0.000000,20.416604,11.797917,0.000064,1.282554,0.004156,1.452529,0,5,4916968377,11337462,0,0.000000,49.961479,38.562892,62.404969,94.984556,225.148576,4897760256,11337408,95.357068,225.149649,0.000000,104.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,2.042950,13.783590,0.000000
8064,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.991781,0.843386,1.799292,1.801072,26248.000000,100.000000,100.000000,99.992380,0.000000,32.341140,1.200000,1.000000,0.000000,0.000000,8.000000,6.000000,1365590016,24580620288,0,0,10924720128,12192768,3405189482,8165799,50.000000,0.000000,95.317495,145.245706,95.317495,217.868559,59.420127,145.911975,95.317495,0.000000,0.000000,1715.714901,95.317495,100.000000,66.666667,5462360064,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,1048773132288,0,524386566144,0,0,53339295744,53339298336,"Low (3)","Low (1)",131.578947,"High (9)",524386566144,0,373196242944,0,21849440256,742945996800,44349161472,0,38311710912,686859264,686859264,28693647360,24590780928,0,0.000000,2.297026,43.034690,19.217240,0.000000,20.945098,11.798343,0.000024,1.240661,0.003996,1.462923,0,5,5485099857,12192774,0,0.000000,49.962853,37.699961,61.444932,95.317495,217.868559,5462360064,12192768,95.714301,217.868666,0.000000,93.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,2.063064,13.832073,0.000000
8352,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.989138,0.843482,1.789288,1.798758,27184.000000,100.000000,100.000000,99.992643,0.000000,32.299102,1.200000,1.000000,0.000000,0.000000,8.000000,6.000000,1517190912,27309436416,0,0,12137527296,13079232,3866909744,8747209,50.000000,0.000000,95.230459,140.109181,95.230459,210.163772,60.679178,140.554616,95.230459,0.000000,0.000000,1714.148266,95.230459,100.000000,66.666667,6068763648,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,1165202620416,0,582601310208,0,0,59257640448,59257648224,"Low (3)","Low (1)",131.578947,"High (9)",582601310208,0,414559337472,0,24275054592,825421612032,49247668224,0,42562005984,762955200,762955200,31878448128,27320335776,0,0.000000,2.275555,43.088279,19.464957,0.000000,20.686053,11.781431,0.000058,1.244666,0.003916,1.455085,0,5,6092175497,13079238,0,0.000000,49.964132,36.764082,60.962800,95.230459,210.163772,6068763648,13079232,95.597836,210.163868,0.000000,84.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,2.055998,13.790211,0.000000
8640,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.983930,0.843485,1.800148,1.799974,28120.000000,100.000000,100.000000,99.992888,0.000000,32.320486,1.200000,1.000000,0.000000,0.000000,8.000000,6.000000,1679616000,30233088000,0,0,13436928000,13996800,4313805415,9368497,50.000000,0.000000,95.205335,135.403143,95.205335,203.104714,61.129641,135.944351,95.205335,0.000000,0.000000,1713.696028,95.205335,100.000000,66.666667,6718464000,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,1289945088000,0,644972544000,0,0,65598336000,65598338592,"Low (3)","Low (1)",131.578947,"High (9)",644972544000,0,458871091200,0,26873856000,913785753600,54494208000,0,47115563328,844473600,844473600,35290598400,30244752000,0,0.000000,2.290835,43.023040,19.424439,0.000000,20.744758,11.838529,0.000048,1.215506,0.003746,1.459099,0,5,6746502273,13996854,0,0.000000,49.965326,36.145361,60.744013,95.205335,203.104714,6718464000,13996800,95.602657,203.105497,0.000000,76.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,2.057615,13.800212,0.000000
8928,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.983352,0.843499,1.798880,1.795085,29056.000000,100.000000,100.000000,99.993117,0.000000,32.232260,1.200000,1.000000,0.000000,0.000000,8.000000,6.000000,1853238528,33358293504,0,0,14825908224,14945472,4812234583,9991568,50.000000,0.000000,95.413031,131.321161,95.413031,196.981742,61.938855,131.689148,95.413031,0.000000,0.000000,1717.434566,95.413031,100.000000,66.666667,7412954112,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,1423287189504,0,711643594752,0,0,72375939072,72375941664,"Low (3)","Low (1)",131.578947,"High (9)",711643594752,0,506233027584,0,29651816448,1008241468416,60100724736,0,51982844256,931601088,931601088,38937936384,33370748064,0,0.000000,2.293074,42.901112,19.487878,0.000000,20.887115,11.785550,0.000018,1.190573,0.003632,1.451048,0,5,7443862471,14945526,0,0.000000,49.966443,35.296663,60.218981,95.413031,196.981742,7412954112,14945472,95.810857,196.982453,0.000000,69.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,2.047664,13.817038,0.000000
9216,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.982007,0.843511,1.804649,1.797471,29992.000000,100.000000,100.000000,99.993332,0.000000,32.274711,1.200000,1.000000,0.000000,0.000000,8.000000,6.000000,2038431744,36691771392,0,0,16307453952,15925248,5351645395,10653999,50.000000,0.000000,94.983976,126.645300,94.983976,189.967951,62.342111,127.088655,94.983976,0.000000,0.000000,1709.711561,94.983976,100.000000,66.666667,8153726976,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,1565515579392,0,782757789696,0,0,79605006336,79605011520,"Low (3)","Low (1)",131.578947,"High (9)",782757789696,0,556746670080,0,32614907904,1108991803392,66079162368,0,57174297984,1024524288,1024524288,42828300288,36705042432,0,0.000000,2.315446,43.224011,19.200224,0.000000,20.668609,11.862842,0.000017,1.270761,0.003472,1.454618,0,5,8187065245,15925254,0,0.000000,49.967490,34.845396,59.841498,94.983976,189.967951,8153726976,15925248,95.372338,189.968022,0.000000,62.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,2.051908,13.864314,0.000000
