256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,2.025516,2.764800e-05,,,,,,,,,,256.000000,8.830318,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
256,2.025586,2.720000e-05,,,,,,,,,,256.000000,8.975758,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
256,2.025619,1.346530e-03,64,64,1,4,4,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,2.015356,1.018560e-04,,,,,,,,,,1.000000,9.587678,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,2.015612,1.022410e-04,,,,,,,,,,1.000000,9.551574,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,2.015720,0.010454,128,128,1,4,4,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,2.017398,3.594880e-04,,,,,,,,,,2.250000,6.112209,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
768,2.017924,3.494410e-04,,,,,,,,,,2.250000,6.287945,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
768,2.018280,0.039903,192,192,1,4,4,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,2.009770,7.384960e-04,,,,,,,,,,4.000000,5.289467,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,2.010666,6.623990e-04,,,,,,,,,,4.000000,5.897125,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,2.011335,0.095210,256,256,1,4,4,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,2.053955,1.166687e-03,,,,,,,,,,6.250000,5.231494,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1280,2.055263,9.700800e-04,,,,,,,,,,6.250000,6.291765,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1280,2.056239,0.185824,320,320,1,4,4,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,2.024042,1.696253e-03,,,,,,,,,,9.000000,5.181457,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1536,2.025859,1.397502e-03,,,,,,,,,,9.000000,6.289123,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1536,2.027262,0.320658,384,384,1,4,4,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,2.057910,2.198556e-03,,,,,,,,,,12.250000,5.441249,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1792,2.060228,1.969469e-03,,,,,,,,,,12.250000,6.074171,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1792,2.062203,0.515932,448,448,1,4,4,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,2.084734,2.901350e-03,,,,,,,,,,16.000000,5.385424,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2048,2.087762,2.594821e-03,,,,,,,,,,16.000000,6.021610,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2048,2.090363,0.769436,512,512,1,4,4,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,2.071615,3.565975e-03,,,,,,,,,,20.250000,5.545577,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2304,2.075305,3.249080e-03,,,,,,,,,,20.250000,6.086459,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2304,2.078560,1.097299,576,576,1,4,4,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,2.079384,4.269587e-03,,,,,,,,,,25.000000,5.718132,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2560,2.083772,3.990612e-03,,,,,,,,,,25.000000,6.117874,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2560,2.087769,1.502073,640,640,1,4,4,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,2.122455,5.128881e-03,,,,,,,,,,30.250000,5.759739,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2816,2.127705,4.837810e-03,,,,,,,,,,30.250000,6.106279,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2816,2.132549,2.004547,704,704,1,4,4,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
3072,2.116875,6.076683e-03,,,,,,,,,,36.000000,5.785434,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
3072,2.123068,5.780621e-03,,,,,,,,,,36.000000,6.081743,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
