256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,0.358993,4.537700e-05,,,,,,,,,,256.000000,5.380272,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
256,0.359093,4.518500e-05,,,,,,,,,,256.000000,5.403134,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
256,0.359148,5.760000e-06,8,8,1,32,32,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
256,0.359164,4.192000e-05,,,,,,,,,,256.000000,5.823965,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.330825,1.728660e-04,,,,,,,,,,1.000000,5.649246,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,0.331119,1.728660e-04,,,,,,,,,,1.000000,5.649246,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,0.331298,2.355200e-05,16,16,1,32,32,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
512,0.331325,1.605780e-04,,,,,,,,,,1.000000,6.081546,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,0.371951,4.003560e-04,,,,,,,,,,2.250000,5.488279,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
768,0.372537,4.006440e-04,,,,,,,,,,2.250000,5.484334,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
768,0.372943,4.912100e-05,24,24,1,32,32,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
768,0.372996,1.025609e-03,,,,,,,,,,2.250000,2.142401,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.373898,6.925820e-04,,,,,,,,,,4.000000,5.640126,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.374728,6.925180e-04,,,,,,,,,,4.000000,5.640648,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.375426,8.406500e-05,32,32,1,32,32,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
1024,0.375514,1.519758e-03,,,,,,,,,,4.000000,2.570311,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,0.396031,1.106122e-03,,,,,,,,,,6.250000,5.517941,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1280,0.397313,1.106762e-03,,,,,,,,,,6.250000,5.514750,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1280,0.398426,1.316810e-04,40,40,1,32,32,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
1280,0.398561,2.435734e-03,,,,,,,,,,6.250000,2.505822,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,0.377416,1.557167e-03,,,,,,,,,,9.000000,5.644265,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1536,0.379089,1.557614e-03,,,,,,,,,,9.000000,5.642645,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1536,0.380652,1.996500e-04,48,48,1,32,32,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
1536,0.380856,2.140627e-03,,,,,,,,,,9.000000,4.105836,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,0.425976,2.126770e-03,,,,,,,,,,12.250000,5.624910,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1792,0.428266,2.122546e-03,,,,,,,,,,12.250000,5.636104,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1792,0.430394,2.607700e-04,56,56,1,32,32,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
1792,0.430659,4.558087e-03,,,,,,,,,,12.250000,2.624542,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.411344,2.769080e-03,,,,,,,,,,16.000000,5.642668,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.414226,2.768824e-03,,,,,,,,,,16.000000,5.643190,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.417001,3.292510e-04,64,64,1,32,32,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
2048,0.417335,3.700320e-03,,,,,,,,,,16.000000,4.222608,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,0.455725,3.579741e-03,,,,,,,,,,20.250000,5.524252,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2304,0.459467,3.507388e-03,,,,,,,,,,20.250000,5.638210,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2304,0.462980,4.300520e-04,72,72,1,32,32,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
2304,0.463414,6.799991e-03,,,,,,,,,,20.250000,2.908150,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,0.477447,4.333320e-03,,,,,,,,,,25.000000,5.634032,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2560,0.481945,4.327625e-03,,,,,,,,,,25.000000,5.641446,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
