256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,0.330509,4.537600e-05,,,,,,,,,,256.000000,5.380391,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
256,0.330601,4.512100e-05,,,,,,,,,,256.000000,5.410798,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
256,0.330654,4.250236e-03,8,8,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.348011,1.733140e-04,,,,,,,,,,1.000000,5.634643,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,0.348316,1.732510e-04,,,,,,,,,,1.000000,5.636692,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,0.348495,0.032165,16,16,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,0.341204,4.004860e-04,,,,,,,,,,2.250000,5.486498,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
768,0.341721,3.921650e-04,,,,,,,,,,2.250000,5.602911,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
768,0.342119,0.105484,24,24,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.335047,6.934500e-04,,,,,,,,,,4.000000,5.633067,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.335867,6.933860e-04,,,,,,,,,,4.000000,5.633586,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.336566,0.245711,32,32,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,0.374454,1.083439e-03,,,,,,,,,,6.250000,5.633465,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1280,0.375701,1.083119e-03,,,,,,,,,,6.250000,5.635129,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1280,0.376789,0.419294,40,40,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,0.410319,1.557236e-03,,,,,,,,,,9.000000,5.644014,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1536,0.412036,1.557332e-03,,,,,,,,,,9.000000,5.643667,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1536,0.413599,0.733805,48,48,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,0.394669,2.120764e-03,,,,,,,,,,12.250000,5.640840,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1792,0.396902,2.120252e-03,,,,,,,,,,12.250000,5.642202,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1792,0.399028,1.141260,56,56,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.410914,2.860517e-03,,,,,,,,,,16.000000,5.462299,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.413933,2.827493e-03,,,,,,,,,,16.000000,5.526097,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.416766,1.707923,64,64,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,0.430019,3.504397e-03,,,,,,,,,,20.250000,5.643022,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2304,0.433634,3.505101e-03,,,,,,,,,,20.250000,5.641889,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2304,0.437145,2.428952,72,72,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,0.368209,4.323002e-03,,,,,,,,,,25.000000,5.647479,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2560,0.372628,4.322809e-03,,,,,,,,,,25.000000,5.647731,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2560,0.376957,3.336814,80,80,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,0.471755,5.233217e-03,,,,,,,,,,30.250000,5.644906,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2816,0.477100,5.234049e-03,,,,,,,,,,30.250000,5.644008,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2816,0.482339,4.424844,88,88,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
3072,0.485054,6.230835e-03,,,,,,,,,,36.000000,5.642302,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
3072,0.491381,6.224796e-03,,,,,,,,,,36.000000,5.647775,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
