256,1.605812,4.560100e-05,,,,,,,,,,256.000000,5.353844,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
256,1.605898,4.531300e-05,,,,,,,,,,256.000000,5.387872,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
384,1.619821,9.907300e-05,,,,,,,,,,576.000000,5.544562,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
384,1.620016,9.897700e-05,,,,,,,,,,576.000000,5.549940,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
512,1.600240,1.734100e-04,,,,,,,,,,1.000000,5.631524,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
512,1.600534,1.733450e-04,,,,,,,,,,1.000000,5.633635,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
640,1.575263,2.729630e-04,,,,,,,,,,1.562500,5.590058,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
640,1.575654,2.727700e-04,,,,,,,,,,1.562500,5.594013,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
768,1.608602,3.932200e-04,,,,,,,,,,2.250000,5.587879,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
768,1.609113,3.932830e-04,,,,,,,,,,2.250000,5.586983,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
896,1.590833,5.356210e-04,,,,,,,,,,3.062500,5.583655,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
896,1.591483,5.351730e-04,,,,,,,,,,3.062500,5.588329,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1024,1.554181,6.944700e-04,,,,,,,,,,4.000000,5.624793,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1024,1.554980,6.990470e-04,,,,,,,,,,4.000000,5.587965,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1152,1.577537,8.816080e-04,,,,,,,,,,5.062500,5.607762,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1152,1.578521,8.879120e-04,,,,,,,,,,5.062500,5.567948,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1280,1.678768,1.088234e-03,,,,,,,,,,6.250000,5.608643,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1280,1.679994,1.088266e-03,,,,,,,,,,6.250000,5.608478,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1408,1.568782,1.323468e-03,,,,,,,,,,7.562500,5.580229,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1408,1.570212,1.315052e-03,,,,,,,,,,7.562500,5.615941,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1536,1.664720,1.562094e-03,,,,,,,,,,9.000000,5.626462,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1536,1.666400,1.562094e-03,,,,,,,,,,9.000000,5.626462,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1664,1.645072,1.844785e-03,,,,,,,,,,10.562500,5.591406,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1664,1.647082,1.835857e-03,,,,,,,,,,10.562500,5.618597,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1792,1.645046,2.131635e-03,,,,,,,,,,12.250000,5.612073,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1792,1.647292,2.132531e-03,,,,,,,,,,12.250000,5.609715,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1920,1.680684,2.445846e-03,,,,,,,,,,14.062500,5.614789,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1920,1.683244,2.445430e-03,,,,,,,,,,14.062500,5.615745,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
2048,1.660490,2.789593e-03,,,,,,,,,,16.000000,5.601176,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
2048,1.663409,2.781306e-03,,,,,,,,,,16.000000,5.617864,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
2176,1.698361,3.137436e-03,,,,,,,,,,18.062500,5.622158,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
2176,1.701612,3.137596e-03,,,,,,,,,,18.062500,5.621871,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
2304,1.717620,3.526527e-03,,,,,,,,,,20.250000,5.607611,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
2304,1.721286,3.519071e-03,,,,,,,,,,20.250000,5.619492,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
2432,1.594669,3.922852e-03,,,,,,,,,,22.562500,5.616753,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
2432,1.598706,3.922180e-03,,,,,,,,,,22.562500,5.617716,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
2560,1.764288,4.341510e-03,,,,,,,,,,25.000000,5.623403,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
2560,1.768741,4.341030e-03,,,,,,,,,,25.000000,5.624025,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
2688,1.728356,4.792810e-03,,,,,,,,,,27.562500,5.616017,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
2688,1.733246,4.787210e-03,,,,,,,,,,27.562500,5.622587,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
2816,1.634607,5.265712e-03,,,,,,,,,,30.250000,5.610071,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
2816,1.639970,5.259504e-03,,,,,,,,,,30.250000,5.616692,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
2944,1.701717,5.747571e-03,,,,,,,,,,33.062500,5.617607,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
2944,1.707586,5.747091e-03,,,,,,,,,,33.062500,5.618077,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
3072,1.690207,6.251320e-03,,,,,,,,,,36.000000,5.623812,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
3072,1.696571,6.251000e-03,,,,,,,,,,36.000000,5.624100,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
3200,1.722119,6.795355e-03,,,,,,,,,,39.062500,5.613684,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
3200,1.729008,6.789692e-03,,,,,,,,,,39.062500,5.618366,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
3328,1.806709,7.343902e-03,,,,,,,,,,42.250000,5.618235,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
3328,1.814175,7.345982e-03,,,,,,,,,,42.250000,5.616644,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
3456,1.798523,7.926314e-03,,,,,,,,,,45.562500,5.613533,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
3456,1.806562,7.925162e-03,,,,,,,,,,45.562500,5.614349,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
3584,1.756506,8.524149e-03,,,,,,,,,,49.000000,5.613647,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
3584,1.765132,8.519061e-03,,,,,,,,,,49.000000,5.617000,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
3712,1.867533,9.139310e-03,,,,,,,,,,52.562500,5.616460,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
3712,1.876819,9.140078e-03,,,,,,,,,,52.562500,5.615988,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
3840,1.735973,9.778262e-03,,,,,,,,,,56.250000,5.617730,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
3840,1.745872,9.777269e-03,,,,,,,,,,56.250000,5.618301,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
3968,1.860381,0.010432,,,,,,,,,,60.062500,5.622345,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
3968,1.870928,0.010433,,,,,,,,,,60.062500,5.622086,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
4096,1.793144,0.011110,,,,,,,,,,64.000000,5.625619,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
4096,1.804373,0.011110,,,,,,,,,,64.000000,5.625344,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
4224,1.876347,0.011835,,,,,,,,,,68.062500,5.616275,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
4224,1.888301,0.011835,,,,,,,,,,68.062500,5.616002,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
4352,1.916423,0.012561,,,,,,,,,,72.250000,5.616961,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
4352,1.929098,0.012560,,,,,,,,,,72.250000,5.617362,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
4480,1.808080,0.013313,,,,,,,,,,76.562500,5.616138,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
4480,1.821492,0.013302,,,,,,,,,,76.562500,5.620773,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
4608,1.888282,0.014071,,,,,,,,,,81.000000,5.621513,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
4608,1.902451,0.014066,,,,,,,,,,81.000000,5.623636,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
4736,1.949267,0.014872,,,,,,,,,,85.562500,5.618287,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
4736,1.964254,0.014872,,,,,,,,,,85.562500,5.618359,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
4864,1.963458,0.015676,,,,,,,,,,90.250000,5.622387,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
4864,1.979246,0.015737,,,,,,,,,,90.250000,5.600413,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
4992,1.938168,0.016524,,,,,,,,,,95.062500,5.618145,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
4992,1.954802,0.016523,,,,,,,,,,95.062500,5.618471,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
5120,1.942052,0.017416,,,,,,,,,,100.000000,5.607163,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
5120,1.959574,0.017393,,,,,,,,,,100.000000,5.614755,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
5248,2.014666,0.018260,,,,,,,,,,105.062500,5.618945,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
5248,2.033038,0.018258,,,,,,,,,,105.062500,5.619378,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
5376,2.018136,0.019134,,,,,,,,,,110.250000,5.626999,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
5376,2.037383,0.019134,,,,,,,,,,110.250000,5.626877,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
5504,2.066711,0.020086,,,,,,,,,,115.562500,5.618427,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
5504,2.086913,0.020077,,,,,,,,,,115.562500,5.621158,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
5632,2.009275,0.021039,,,,,,,,,,121.000000,5.616380,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
5632,2.030427,0.021040,,,,,,,,,,121.000000,5.616252,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
5760,2.024388,0.021999,,,,,,,,,,126.562500,5.618288,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
5760,2.046494,0.021988,,,,,,,,,,126.562500,5.621183,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
5888,2.094915,0.022991,,,,,,,,,,132.250000,5.617321,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
5888,2.118019,0.022988,,,,,,,,,,132.250000,5.618127,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
6016,2.094906,0.023961,,,,,,,,,,138.062500,5.626996,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
6016,2.118969,0.023961,,,,,,,,,,138.062500,5.626868,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
6144,2.097812,0.025036,,,,,,,,,,144.000000,5.616850,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
6144,2.122960,0.025028,,,,,,,,,,144.000000,5.618710,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
6272,2.108207,0.026041,,,,,,,,,,150.062500,5.627394,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
6272,2.134343,0.026032,,,,,,,,,,150.062500,5.629511,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
6400,2.181102,0.027134,,,,,,,,,,156.250000,5.623564,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
6400,2.208356,0.027135,,,,,,,,,,156.250000,5.623358,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
6528,2.107125,0.028238,,,,,,,,,,162.562500,5.622027,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
6528,2.135460,0.028233,,,,,,,,,,162.562500,5.622843,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
6656,2.191422,0.029355,,,,,,,,,,169.000000,5.622137,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
6656,2.220893,0.029353,,,,,,,,,,169.000000,5.622646,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
6784,2.200744,0.030485,,,,,,,,,,175.562500,5.624006,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
6784,2.231327,0.030466,,,,,,,,,,175.562500,5.627550,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
6912,2.292115,0.031670,,,,,,,,,,182.250000,5.619864,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
6912,2.323897,0.031668,,,,,,,,,,182.250000,5.620171,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
7040,2.300387,0.032849,,,,,,,,,,189.062500,5.620607,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
7040,2.333355,0.032849,,,,,,,,,,189.062500,5.620596,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
7168,2.227348,0.034066,,,,,,,,,,196.000000,5.618745,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
7168,2.261512,0.034057,,,,,,,,,,196.000000,5.620223,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
7296,2.336658,0.035303,,,,,,,,,,203.062500,5.617202,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
7296,2.372076,0.035259,,,,,,,,,,203.062500,5.624226,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
7424,2.349808,0.036510,,,,,,,,,,210.250000,5.623693,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
7424,2.386432,0.036510,,,,,,,,,,210.250000,5.623653,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
7552,2.321478,0.037845,,,,,,,,,,217.562500,5.614015,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
7552,2.359438,0.037827,,,,,,,,,,217.562500,5.616674,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
7680,2.384036,0.039084,,,,,,,,,,225.000000,5.621951,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
7680,2.423221,0.039072,,,,,,,,,,225.000000,5.623632,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
7808,2.439405,0.040443,,,,,,,,,,232.562500,5.615639,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
7808,2.479950,0.040847,,,,,,,,,,232.562500,5.560071,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
7936,2.416861,0.041782,,,,,,,,,,240.250000,5.615341,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
7936,2.458748,0.042505,,,,,,,,,,240.250000,5.519786,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
8064,2.432747,0.043104,,,,,,,,,,248.062500,5.620152,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
